timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93976730,171341,1,pelvis,-0.6571,-0.4830,-0.3706,-316.4062,78.0029,-101.8066,,t001,s001
93976746,171356,1,pelvis,-0.5970,-0.4784,-0.3701,60.1807,98.0225,77.9419,,t001,s001
93976761,171372,1,pelvis,-0.5583,-0.4468,-0.3446,229.9194,97.0459,169.8608,,t001,s001
93976777,171387,1,pelvis,-0.5795,-0.4049,-0.3228,430.8471,97.9004,315.9790,,t001,s001
93976793,171403,1,pelvis,-0.7080,-0.2849,-0.3328,482.3608,112.9761,364.4409,,t001,s001
93976808,171419,1,pelvis,-0.7854,-0.2183,-0.3776,472.7173,164.8559,395.4467,,t001,s001
93976824,171434,1,pelvis,-0.8186,-0.1346,-0.4501,437.3779,188.7817,382.1411,,t001,s001
93976840,171450,1,pelvis,-0.7780,-0.1317,-0.4655,329.5898,231.2012,326.3549,,t001,s001
93976855,171466,1,pelvis,-0.7870,-0.1339,-0.5403,263.6108,256.5308,299.5605,,t001,s001
93976871,171481,1,pelvis,-0.8402,-0.1038,-0.6569,288.6963,288.1470,280.2734,,t001,s001
93976886,171497,1,pelvis,-0.8314,-0.1066,-0.6737,350.4028,272.6440,260.8032,,t001,s001
93976902,171512,1,pelvis,-0.7841,-0.1342,-0.6901,306.2744,265.2588,236.2671,,t001,s001
93976917,171528,1,pelvis,-0.7727,-0.1483,-0.7075,213.0127,259.0332,192.0166,,t001,s001
93976933,171543,1,pelvis,-0.7889,-0.1565,-0.7800,220.5810,252.0752,182.4951,,t001,s001
93976949,171559,1,pelvis,-0.7949,-0.1567,-0.8058,256.8359,214.2944,170.4101,,t001,s001
93976964,171575,1,pelvis,-0.8092,-0.1434,-0.8573,247.7417,189.0259,156.2500,,t001,s001
93976980,171590,1,pelvis,-0.8082,-0.1418,-0.8705,143.7988,117.6147,99.2432,,t001,s001
93976996,171606,1,pelvis,-0.5203,-0.1118,-0.8955,47.8516,78.2471,62.6831,,t001,s001
93977011,171622,1,pelvis,-0.2369,0.0725,-1.0072,-441.4673,29.4800,-79.2847,,t001,s001
93977027,171637,1,pelvis,-0.3076,-0.0979,-0.9617,-293.6401,-66.7114,-177.0630,,t001,s001
93977043,171653,1,pelvis,-0.2979,-0.4276,-0.7091,-220.5200,-139.7705,-169.7998,,t001,s001
93977059,171669,1,pelvis,-0.0881,-0.4955,-0.5092,-267.0898,-245.3003,-105.8350,,t001,s001
93977075,171685,1,pelvis,0.2737,-0.5029,-0.2826,-227.3559,-237.5488,-34.6680,,t001,s001
93977090,171701,1,pelvis,0.1995,-0.4148,-0.3510,64.1479,-151.0010,111.7554,,t001,s001
93977106,171716,1,pelvis,-0.3059,-0.2296,-0.5812,224.3042,-126.4038,141.6626,,t001,s001
93977121,171732,1,pelvis,-0.6979,-0.1149,-0.6591,396.0571,-145.1416,122.6807,,t001,s001
93977137,171747,1,pelvis,-0.7891,-0.0215,-0.7004,325.8056,-159.3628,73.5474,,t001,s001
93977153,171763,1,pelvis,-0.8717,0.0779,-0.7104,105.0415,-173.0957,-102.6611,,t001,s001
93977168,171779,1,pelvis,-0.9106,0.0815,-0.6931,-88.6841,-151.0010,-306.2744,,t001,s001
93977184,171794,1,pelvis,-1.2582,0.3740,-0.9143,-210.1440,-106.8115,-384.5215,,t001,s001
93977200,171810,1,pelvis,-1.5712,0.6621,-1.1516,-177.0630,-17.3340,-391.2964,,t001,s001
93977216,171826,1,pelvis,-1.6523,0.3561,-1.0145,-196.4722,-63.1714,-428.7109,,t001,s001
93977231,171842,1,pelvis,-1.5208,0.1794,-0.7933,-692.8100,-159.6069,-565.4297,,t001,s001
93977247,171857,1,pelvis,-1.3855,-0.1240,-0.5374,-761.5356,-161.9873,-605.1025,,t001,s001
93977263,171873,1,pelvis,-1.4111,-0.3427,-0.5269,-735.0463,-97.9004,-628.7842,,t001,s001
93977279,171889,1,pelvis,-1.3575,-0.3773,-0.5284,-735.7177,-56.2744,-594.7266,,t001,s001
93977295,171905,1,pelvis,-1.2451,-0.4766,-0.5911,-722.9614,-39.8560,-560.3638,,t001,s001
93977311,171921,1,pelvis,-1.1633,-0.4884,-0.6312,-762.2070,-76.1108,-463.3178,,t001,s001
93977326,171936,1,pelvis,-0.7876,-0.5460,-0.4938,-718.8110,-130.1880,-400.6347,,t001,s001
93977342,171952,1,pelvis,-0.6384,-0.5696,-0.3942,-516.0522,-198.6694,-202.5146,,t001,s001
93977358,171968,1,pelvis,-0.5325,-0.4915,-0.2836,-258.1177,-202.5146,-69.5801,,t001,s001
93977374,171984,1,pelvis,-0.5834,-0.3861,-0.2352,86.3647,-181.0913,97.5342,,t001,s001
93977390,172000,1,pelvis,-0.5892,-0.3329,-0.2214,80.2002,-123.5351,120.1782,,t001,s001
93977405,172015,1,pelvis,-0.5684,-0.2874,-0.2437,45.4102,-83.7402,106.9336,,t001,s001
93977421,172031,1,pelvis,-0.6108,-0.2594,-0.2919,-18.2495,-6.5308,76.7822,,t001,s001
93977437,172047,1,pelvis,-0.6395,-0.2496,-0.3635,-25.0244,23.4985,61.2183,,t001,s001
93977452,172062,1,pelvis,-0.6575,-0.2551,-0.3944,-59.0820,81.2378,32.7759,,t001,s001
93977468,172078,1,pelvis,-0.8071,-0.2532,-0.5039,-63.5376,115.1123,25.6958,,t001,s001
93977484,172094,1,pelvis,-0.9456,-0.2601,-0.6611,-18.2495,172.8515,20.1416,,t001,s001
93977499,172110,1,pelvis,-0.9475,-0.2897,-0.7200,-23.8037,162.9639,12.4512,,t001,s001
93977515,172125,1,pelvis,-0.8484,-0.3495,-0.7126,-12.2070,126.0376,25.9399,,t001,s001
93977530,172141,1,pelvis,-0.7775,-0.3737,-0.6298,135.8032,40.1001,102.1728,,t001,s001
93977546,172156,1,pelvis,-0.6572,-0.4056,-0.4695,223.9990,25.3906,154.2969,,t001,s001
93977562,172172,1,pelvis,-0.7250,-0.3497,-0.5120,410.0952,28.1372,271.4233,,t001,s001
93977578,172188,1,pelvis,-0.8361,-0.2391,-0.4808,535.6445,1.8311,312.3779,,t001,s001
93977593,172203,1,pelvis,-0.7968,-0.2069,-0.3958,575.4395,8.1787,304.8706,,t001,s001
93977609,172219,1,pelvis,-0.7606,-0.1489,-0.4199,464.0503,57.6172,255.6152,,t001,s001
93977625,172235,1,pelvis,-0.7825,-0.1615,-0.5669,178.3447,147.8271,124.0234,,t001,s001
93977640,172251,1,pelvis,-0.7822,-0.1956,-0.6069,-10.6812,180.3589,18.1885,,t001,s001
93977656,172266,1,pelvis,-0.7814,-0.2739,-0.6826,-64.6362,191.6504,-13.9770,,t001,s001
93977672,172282,1,pelvis,-0.7947,-0.3005,-0.7498,-114.4409,187.1948,-37.2925,,t001,s001
93977687,172298,1,pelvis,-0.8044,-0.3313,-0.8569,-109.9243,156.4331,-30.5176,,t001,s001
93977703,172313,1,pelvis,-0.8025,-0.3292,-0.8834,-39.9170,46.9971,13.7329,,t001,s001
93977719,172329,1,pelvis,-0.7999,-0.2802,-0.8254,31.2500,-22.7051,42.5415,,t001,s001
93977734,172345,1,pelvis,-0.8240,-0.2283,-0.6467,140.4419,-129.7607,70.8008,,t001,s001
93977750,172360,1,pelvis,-0.8676,-0.1769,-0.6116,125.7934,-140.2588,62.0117,,t001,s001
93977766,172376,1,pelvis,-0.9677,-0.0836,-0.6437,71.8994,-111.6333,4.3945,,t001,s001
93977781,172392,1,pelvis,-1.0438,-0.0691,-0.6696,-109.3750,-94.1772,-120.8496,,t001,s001
93977797,172407,1,pelvis,-0.9537,-0.1172,-0.5334,-226.8677,-100.8301,-189.3310,,t001,s001
93977813,172423,1,pelvis,-0.8552,-0.1713,-0.4458,-282.2876,-68.6035,-266.7847,,t001,s001
93977829,172439,1,pelvis,-0.6851,-0.2722,-0.3879,-270.5078,-37.5366,-280.0903,,t001,s001
93977845,172455,1,pelvis,-0.6376,-0.3140,-0.3842,-251.6479,1.9531,-280.1514,,t001,s001
93977860,172471,1,pelvis,-0.5463,-0.3845,-0.3772,-232.5439,10.5591,-266.7236,,t001,s001
93977876,172486,1,pelvis,-0.4897,-0.4385,-0.3792,-182.4951,17.0898,-214.5996,,t001,s001
93977892,172502,1,pelvis,-0.3046,-0.9432,-0.4706,91.4307,31.4941,-98.5107,,t001,s001
93977907,172518,1,pelvis,-0.6171,-0.7990,-0.6239,151.0620,32.8979,-3.9673,,t001,s001
93977923,172533,1,pelvis,-0.8784,-0.3668,-0.5996,7.9956,10.4980,65.0635,,t001,s001
93977939,172549,1,pelvis,-0.8967,-0.2059,-0.5759,75.2563,6.2256,67.8101,,t001,s001
93977954,172565,1,pelvis,-0.8639,-0.2505,-0.5839,188.4155,14.2212,70.8008,,t001,s001
93977970,172580,1,pelvis,-0.8311,-0.2699,-0.5507,171.0815,22.0337,62.1338,,t001,s001
93977986,172596,1,pelvis,-0.9083,-0.2528,-0.6221,109.4971,68.7256,39.3677,,t001,s001
93978001,172612,1,pelvis,-0.9645,-0.2433,-0.6835,85.1440,89.9658,28.5645,,t001,s001
93978017,172627,1,pelvis,-1.0055,-0.2574,-0.7389,58.5327,94.2993,3.7231,,t001,s001
93978033,172643,1,pelvis,-1.0186,-0.2747,-0.7516,-15.6860,83.3130,-23.1934,,t001,s001
93978048,172659,1,pelvis,-1.0371,-0.2920,-0.7876,-50.5981,74.2798,-28.5645,,t001,s001
93978064,172674,1,pelvis,-1.1079,0.0750,-0.5898,92.7734,27.9541,-5.6152,,t001,s001
93978080,172690,1,pelvis,-1.0806,0.0707,-0.3423,205.4443,5.3101,13.0615,,t001,s001
93978095,172706,1,pelvis,-0.8989,-0.2493,-0.4310,112.4268,6.8970,31.2500,,t001,s001
93978111,172721,1,pelvis,-0.8022,-0.1829,-0.4476,77.2095,17.9443,36.3159,,t001,s001
93978127,172737,1,pelvis,-0.8517,0.0531,-0.4017,96.9238,32.1045,34.9121,,t001,s001
93978142,172753,1,pelvis,-0.8458,0.0079,-0.4056,73.4253,46.6919,-1.0376,,t001,s001
93978158,172768,1,pelvis,-0.9110,-0.0741,-0.4241,50.9644,55.3589,-13.6719,,t001,s001
93978173,172784,1,pelvis,-0.9703,-0.1257,-0.4636,32.8979,61.8286,-13.4277,,t001,s001
93978189,172799,1,pelvis,-1.0167,-0.1696,-0.5028,37.9028,57.6172,-7.3853,,t001,s001
93978205,172815,1,pelvis,-0.9471,-0.1407,-0.4595,49.5605,34.3628,2.1973,,t001,s001
93978220,172831,1,pelvis,-0.8513,-0.1743,-0.3713,31.1279,20.3247,8.7280,,t001,s001
93978236,172846,1,pelvis,-0.8683,-0.1858,-0.3595,0.0000,13.9770,37.0483,,t001,s001
93978251,172862,1,pelvis,-0.8676,-0.1362,-0.4607,33.6914,28.5645,56.2134,,t001,s001
93978267,172877,1,pelvis,-0.7937,-0.0835,-0.5521,120.9106,66.4063,78.4912,,t001,s001
93978283,172893,1,pelvis,-0.7950,-0.0261,-0.4392,127.2583,61.2793,84.0454,,t001,s001
93978298,172908,1,pelvis,-0.7046,-0.1511,-0.5305,12.9395,25.0854,63.4155,,t001,s001
93978314,172924,1,pelvis,-0.6237,-0.2001,-0.6108,-87.7685,0.1831,40.4053,,t001,s001
93978329,172940,1,pelvis,-0.7192,-0.2061,-0.5348,-119.7510,1.4038,42.9077,,t001,s001
93978345,172955,1,pelvis,-0.7992,-0.2063,-0.6060,-78.9185,-39.1846,82.5806,,t001,s001
93978361,172971,1,pelvis,-0.7870,-0.1857,-0.5802,42.1143,-72.7539,106.8726,,t001,s001
93978376,172987,1,pelvis,-0.7540,-0.1078,-0.4573,204.8950,-91.1865,116.4551,,t001,s001
93978392,173002,1,pelvis,-0.7192,-0.1215,-0.3214,169.7998,-77.0264,87.5854,,t001,s001
93978408,173018,1,pelvis,-0.8311,-0.2771,-0.4780,-21.3013,-34.9731,26.4282,,t001,s001
93978424,173034,1,pelvis,-0.9171,-0.2340,-0.5476,-85.0220,-3.1738,-12.4512,,t001,s001
93978439,173050,1,pelvis,-1.0211,-0.1816,-0.6067,-88.6841,5.7983,-43.0908,,t001,s001
93978455,173065,1,pelvis,-0.9854,-0.2053,-0.5527,-139.4043,0.7324,-91.5527,,t001,s001
93978471,173081,1,pelvis,-0.8474,-0.2314,-0.3721,-157.1655,-7.5684,-96.0693,,t001,s001
93978487,173097,1,pelvis,-0.8118,-0.1730,-0.3436,-129.8828,7.0801,-67.5049,,t001,s001
93978502,173113,1,pelvis,-0.8080,-0.0778,-0.4550,-77.0874,25.5737,-50.0488,,t001,s001
93978518,173128,1,pelvis,-0.8237,-0.1709,-0.5275,39.3066,28.7476,-30.5176,,t001,s001
93978534,173144,1,pelvis,-0.8091,-0.2135,-0.4962,73.9136,13.8550,-22.7661,,t001,s001
93978550,173160,1,pelvis,-0.6649,-0.1360,-0.4460,89.1113,-12.2681,-0.9766,,t001,s001
93978565,173176,1,pelvis,-0.6412,-0.1287,-0.5067,16.8457,-12.3901,-13.0615,,t001,s001
93978581,173191,1,pelvis,-0.7413,-0.1677,-0.4805,28.0762,-8.7280,-23.0713,,t001,s001
93978597,173207,1,pelvis,-0.7416,-0.1632,-0.4170,16.6626,-2.8076,-18.0664,,t001,s001
93978613,173223,1,pelvis,-0.7491,-0.0651,-0.4240,-1.6479,-4.6997,-7.9956,,t001,s001
93978628,173239,1,pelvis,-0.7714,-0.0322,-0.4283,45.4712,-11.5356,3.7231,,t001,s001
93978644,173254,1,pelvis,-0.8278,-0.1447,-0.4265,80.8716,-15.9302,8.9111,,t001,s001
93978660,173270,1,pelvis,-0.8149,-0.1646,-0.3568,106.3843,-23.6206,27.2827,,t001,s001
93978676,173286,1,pelvis,-0.8658,-0.1310,-0.3561,61.9507,5.1880,30.0293,,t001,s001
93978691,173302,1,pelvis,-0.9890,-0.1907,-0.5090,38.7573,25.1465,28.3203,,t001,s001
93978707,173317,1,pelvis,-1.0366,-0.1932,-0.5573,46.5698,24.1699,46.3867,,t001,s001
93978722,173333,1,pelvis,-1.2395,-0.2241,-0.5656,81.8481,6.4697,62.5610,,t001,s001
93978738,173348,1,pelvis,-1.3784,-0.2739,-0.5220,219.0552,-7.3853,118.1030,,t001,s001
93978753,173364,1,pelvis,-1.3678,-0.3118,-0.5558,234.9853,6.4087,147.5220,,t001,s001
93978769,173379,1,pelvis,-1.3409,-0.3726,-0.5377,309.9976,38.0249,198.4253,,t001,s001
93978784,173395,1,pelvis,-1.0483,-0.2075,-0.3574,330.0171,49.9268,223.8769,,t001,s001
93978800,173410,1,pelvis,-0.9686,-0.0695,-0.4788,212.5244,74.6460,229.1870,,t001,s001
93978816,173426,1,pelvis,-1.0072,-0.0660,-0.6053,210.3271,72.6318,207.1533,,t001,s001
93978831,173442,1,pelvis,-0.9561,-0.0823,-0.7008,253.1128,56.3354,202.4536,,t001,s001
93978847,173457,1,pelvis,-0.8412,-0.0767,-0.5798,298.7671,22.6440,183.9599,,t001,s001
93978863,173473,1,pelvis,-0.7375,-0.1025,-0.4602,269.5312,21.1182,164.3066,,t001,s001
93978878,173489,1,pelvis,-0.7477,-0.1088,-0.5245,151.5503,19.2871,112.7930,,t001,s001
93978894,173504,1,pelvis,-0.7104,-0.0706,-0.6301,96.8018,6.5308,84.8999,,t001,s001
93978910,173520,1,pelvis,-0.6545,-0.0662,-0.5983,54.8096,-20.5078,31.1890,,t001,s001
93978925,173535,1,pelvis,-0.6075,-0.0854,-0.5133,42.7856,-24.6582,6.2256,,t001,s001
93978941,173551,1,pelvis,-0.6379,-0.0947,-0.4904,-25.2075,-14.7095,-50.0488,,t001,s001
93978957,173567,1,pelvis,-0.6113,-0.1132,-0.4866,-102.2949,-8.9111,-106.4453,,t001,s001
93978973,173583,1,pelvis,-0.3763,-0.1942,-0.4067,-126.3428,-21.8506,-123.1689,,t001,s001
93978989,173599,1,pelvis,-0.2849,-0.2177,-0.3544,-73.3032,-52.0019,-101.3794,,t001,s001
93979005,173615,1,pelvis,-0.2589,-0.2324,-0.2802,-3.8452,-57.3120,-76.5991,,t001,s001
93979020,173631,1,pelvis,-0.2871,-0.2378,-0.2740,-1.0376,-34.7900,-51.2695,,t001,s001
93979036,173646,1,pelvis,-0.4338,-0.2092,-0.3354,-29.6020,-19.8975,-40.9546,,t001,s001
93979052,173662,1,pelvis,-0.5776,-0.1606,-0.4060,94.1772,4.8218,3.7231,,t001,s001
93979067,173678,1,pelvis,-0.5731,-0.1454,-0.4427,219.4214,21.4844,23.5596,,t001,s001
93979083,173693,1,pelvis,-0.4170,-0.1119,-0.3431,280.2124,14.5874,19.9585,,t001,s001
93979099,173709,1,pelvis,-0.3649,-0.1132,-0.3005,304.6265,72.4487,-44.7998,,t001,s001
93979115,173725,1,pelvis,-0.4891,-0.1370,-0.5006,132.0190,123.4741,-122.4976,,t001,s001
93979130,173741,1,pelvis,-0.6016,-0.1627,-0.6267,-237.8540,129.3945,-281.1890,,t001,s001
93979146,173756,1,pelvis,-0.7430,-0.2671,-0.7296,-313.2324,82.9468,-325.2563,,t001,s001
93979162,173772,1,pelvis,-0.8362,-0.3383,-0.6602,-317.9932,-34.6680,-336.1816,,t001,s001
93979178,173788,1,pelvis,-0.8521,-0.3652,-0.6161,-271.9727,-96.7407,-300.0488,,t001,s001
93979194,173804,1,pelvis,-0.9379,-0.3676,-0.6050,-258.6670,-108.2764,-275.9399,,t001,s001
93979209,173820,1,pelvis,-1.0203,-0.3542,-0.6184,-254.3335,-118.4692,-237.6709,,t001,s001
93979225,173835,1,pelvis,-1.1151,-0.3411,-0.6288,-282.2266,-118.1641,-227.6001,,t001,s001
93979241,173851,1,pelvis,-1.1498,-0.3339,-0.6349,-354.6142,-107.6050,-209.7168,,t001,s001
93979257,173867,1,pelvis,-1.1970,-0.3224,-0.6398,-386.4135,-99.8535,-199.3408,,t001,s001
93979273,173883,1,pelvis,-1.1418,-0.3202,-0.5934,-413.4521,-82.9468,-170.5932,,t001,s001
93979289,173899,1,pelvis,-1.1011,-0.3235,-0.5658,-410.4004,-52.6733,-137.5122,,t001,s001
93979304,173915,1,pelvis,-0.9935,-0.3347,-0.5203,-409.3017,-31.9214,-120.6055,,t001,s001
93979320,173930,1,pelvis,-0.9435,-0.3381,-0.5044,-367.6147,13.1226,-76.7822,,t001,s001
93979336,173946,1,pelvis,-0.8835,-0.3409,-0.4917,-330.8716,36.3770,-50.7812,,t001,s001
93979351,173962,1,pelvis,-0.4803,-0.2012,-0.5582,-408.6303,107.6660,-12.0850,,t001,s001
93979367,173977,1,pelvis,0.0928,0.7333,-1.1029,-644.2260,173.7060,-52.6123,,t001,s001
93979383,173993,1,pelvis,-1.5303,-0.2933,-1.1370,-146.6064,235.2905,-168.2739,,t001,s001
93979398,174009,1,pelvis,-1.6829,-0.5170,-1.0652,267.7002,121.7651,-46.1426,,t001,s001
93979414,174024,1,pelvis,-1.2004,-0.4960,-0.9360,140.3809,33.4473,-4.5166,,t001,s001
93979430,174040,1,pelvis,-1.0685,-0.3735,-0.9283,-185.7300,51.3306,-10.6201,,t001,s001
93979445,174056,1,pelvis,-1.0454,-0.2528,-1.0496,-79.4678,109.4971,3.4790,,t001,s001
93979461,174072,1,pelvis,-1.0739,-0.3368,-1.0037,265.8691,134.2163,61.7065,,t001,s001
93979477,174087,1,pelvis,-1.0211,-0.4586,-0.7926,285.7056,139.0991,91.6138,,t001,s001
93979492,174103,1,pelvis,-0.9868,-0.4330,-0.7402,280.3955,141.6016,178.7109,,t001,s001
93979508,174118,1,pelvis,-0.8459,-0.4587,-0.6410,318.2373,114.5019,236.0840,,t001,s001
93979523,174134,1,pelvis,-0.7358,-0.2396,-0.6656,279.1138,76.9043,319.5190,,t001,s001
93979539,174149,1,pelvis,-0.5546,0.1055,-0.8879,228.6377,52.6123,303.4058,,t001,s001
93979554,174165,1,pelvis,-0.7935,0.0835,-0.8481,277.5269,21.5454,272.2778,,t001,s001
93979570,174180,1,pelvis,-1.1764,-0.1201,-0.7081,298.0347,-31.5552,248.4131,,t001,s001
93979586,174196,1,pelvis,-1.2183,-0.1091,-0.5400,354.8584,-43.0298,227.0508,,t001,s001
93979602,174212,1,pelvis,-0.9957,-0.1110,-0.4484,187.3169,5.6763,97.4121,,t001,s001
93979617,174228,1,pelvis,-0.6716,-0.1943,-0.3785,-8.2397,58.5937,22.3999,,t001,s001
93979633,174243,1,pelvis,-0.6147,-0.2485,-0.3994,-166.5649,139.4043,-43.3350,,t001,s001
93979649,174259,1,pelvis,-0.5992,-0.3234,-0.4932,-147.4609,156.0059,-36.9263,,t001,s001
93979664,174275,1,pelvis,-0.5868,-0.3433,-0.5751,-49.1333,142.7002,18.0664,,t001,s001
93979680,174290,1,pelvis,-0.5935,-0.3267,-0.5867,132.6904,78.7354,109.9243,,t001,s001
93979695,174306,1,pelvis,-0.6460,-0.2629,-0.5310,221.6186,44.5557,147.9492,,t001,s001
93979711,174321,1,pelvis,-0.6158,-0.2446,-0.4954,229.2480,20.6909,166.0156,,t001,s001
93979727,174337,1,pelvis,-0.4066,-0.1650,-0.6409,113.5254,38.2080,138.2446,,t001,s001
93979742,174353,1,pelvis,-0.4652,-0.1753,-0.6799,57.6782,40.8936,52.9175,,t001,s001
93979758,174368,1,pelvis,-0.5156,-0.2588,-0.5529,105.1636,20.9351,35.3394,,t001,s001
93979773,174384,1,pelvis,-0.4968,-0.2633,-0.4989,142.9443,8.6060,30.6396,,t001,s001
93979789,174399,1,pelvis,-0.5059,-0.2314,-0.5256,141.9067,16.7236,24.3530,,t001,s001
93979805,174415,1,pelvis,-0.6292,-0.2363,-0.5133,163.6352,20.3857,-5.9814,,t001,s001
93979820,174431,1,pelvis,-0.6678,-0.2439,-0.4983,153.8086,30.9448,-29.5410,,t001,s001
93979836,174446,1,pelvis,-0.7722,-0.2291,-0.5858,138.2446,42.6636,-41.9922,,t001,s001
93979852,174462,1,pelvis,-0.8246,-0.2385,-0.6013,97.4731,50.5981,-80.8716,,t001,s001
93979867,174478,1,pelvis,-0.9133,-0.2642,-0.6519,69.8242,64.3311,-99.6704,,t001,s001
93979883,174493,1,pelvis,-0.9758,-0.2769,-0.7015,0.9766,76.9653,-132.6904,,t001,s001
93979899,174509,1,pelvis,-1.0702,-0.3162,-0.7499,-39.4287,69.0308,-144.3481,,t001,s001
93979914,174525,1,pelvis,-1.0972,-0.3315,-0.7721,-68.0542,48.0347,-140.1978,,t001,s001
93979930,174540,1,pelvis,-1.0867,-0.3546,-0.7947,-61.1572,25.6348,-127.8686,,t001,s001
93979946,174556,1,pelvis,-0.9901,-0.3807,-0.6876,-63.3545,-35.8887,-97.6562,,t001,s001
93979962,174572,1,pelvis,-0.9481,-0.3810,-0.6562,-66.0400,-59.7534,-53.8940,,t001,s001
93979978,174588,1,pelvis,-0.8857,-0.3527,-0.6200,-49.0723,-71.5332,-28.0151,,t001,s001
93979993,174604,1,pelvis,-0.8593,-0.3370,-0.5878,11.0474,-99.1821,20.1416,,t001,s001
93980009,174619,1,pelvis,-0.5167,0.1061,-0.9818,-12.2681,-109.1309,29.5410,,t001,s001
93980025,174635,1,pelvis,-0.5187,0.1642,-0.8346,42.2974,-131.1646,5.4932,,t001,s001
93980040,174651,1,pelvis,-0.7896,-0.1627,-0.4139,139.4653,-131.5308,10.8032,,t001,s001
93980056,174666,1,pelvis,-0.7738,-0.2310,-0.4097,99.4263,-104.9805,3.0518,,t001,s001
93980072,174682,1,pelvis,-0.7321,-0.2234,-0.4287,41.1987,-62.9883,-34.3018,,t001,s001
93980087,174698,1,pelvis,-0.6709,-0.2327,-0.4253,32.6538,-43.9453,-52.3682,,t001,s001
93980103,174713,1,pelvis,-0.6532,-0.2478,-0.4280,0.9155,-13.9160,-79.6509,,t001,s001
93980119,174729,1,pelvis,-0.6548,-0.2753,-0.4623,-7.3242,-4.1504,-86.4868,,t001,s001
93980135,174745,1,pelvis,-0.6777,-0.2845,-0.4871,-6.4087,7.5073,-90.5151,,t001,s001
93980150,174761,1,pelvis,-0.7585,-0.2941,-0.5430,-5.3711,11.3525,-91.0644,,t001,s001
93980166,174777,1,pelvis,-0.9059,-0.1390,-1.0487,-55.2368,7.5684,-98.2666,,t001,s001
93980182,174793,1,pelvis,-0.9656,-0.1556,-1.0226,-112.9761,-37.1704,-134.3384,,t001,s001
93980198,174808,1,pelvis,-0.9617,-0.3737,-0.6124,-97.3511,-44.9219,-136.4746,,t001,s001
93980214,174824,1,pelvis,-0.9255,-0.3636,-0.6227,-182.1289,-43.0908,-123.2300,,t001,s001
93980230,174840,1,pelvis,-0.8674,-0.3525,-0.6797,-186.2793,-42.2974,-109.2529,,t001,s001
93980246,174856,1,pelvis,-0.8550,-0.3643,-0.6809,-124.2065,-40.8325,-65.3076,,t001,s001
93980262,174872,1,pelvis,-0.8397,-0.3829,-0.6967,-95.9473,-41.0156,-43.0298,,t001,s001
93980277,174888,1,pelvis,-0.8254,-0.4009,-0.6716,-29.6631,-46.5088,-1.2207,,t001,s001
93980293,174903,1,pelvis,-0.8177,-0.3872,-0.6238,23.1323,-50.5371,28.2593,,t001,s001
93980308,174919,1,pelvis,-0.7828,-0.3009,-0.4985,27.2217,-44.3115,34.6680,,t001,s001
93980324,174935,1,pelvis,-0.8071,-0.2449,-0.4310,17.6392,-14.4653,40.4053,,t001,s001
93980340,174951,1,pelvis,-0.6965,-0.2563,-0.4041,12.8784,4.2725,44.2505,,t001,s001
93980356,174966,1,pelvis,-0.6517,-0.2928,-0.4382,23.0103,26.9165,60.9131,,t001,s001
93980371,174982,1,pelvis,-0.6464,-0.2778,-0.5790,50.2319,26.3062,74.2798,,t001,s001
93980387,174997,1,pelvis,-0.6420,-0.2623,-0.5958,80.3223,16.2964,85.2661,,t001,s001
93980403,175013,1,pelvis,-0.6576,-0.2782,-0.5205,50.9033,22.5830,72.2656,,t001,s001
93980418,175029,1,pelvis,-0.6940,-0.2712,-0.5460,11.0474,30.5176,61.2793,,t001,s001
93980434,175044,1,pelvis,-0.7087,-0.2695,-0.6068,-50.6592,47.5464,41.6260,,t001,s001
93980449,175060,1,pelvis,-0.7427,-0.3202,-0.6903,-68.2983,52.0019,35.6445,,t001,s001
93980465,175075,1,pelvis,-0.7617,-0.3412,-0.7167,-58.9600,41.6260,38.7573,,t001,s001
93980481,175091,1,pelvis,-0.7612,-0.3494,-0.7058,-37.3535,31.7383,45.8374,,t001,s001
93980496,175107,1,pelvis,-0.7550,-0.3344,-0.6819,-13.4888,20.7520,56.2134,,t001,s001
93980512,175122,1,pelvis,-0.7498,-0.3022,-0.6298,-21.0571,20.5078,56.8848,,t001,s001
93980528,175138,1,pelvis,-0.7445,-0.2694,-0.5997,-40.0391,22.7661,57.4341,,t001,s001
93980544,175154,1,pelvis,-0.7551,-0.2529,-0.5977,-33.6304,23.9868,60.6689,,t001,s001
93980559,175170,1,pelvis,-0.7979,-0.2028,-0.5861,-28.2593,25.8179,61.2183,,t001,s001
93980575,175185,1,pelvis,-0.8108,-0.1113,-0.5984,-11.4746,32.7759,66.4063,,t001,s001
93980591,175201,1,pelvis,-0.7853,-0.1467,-0.5394,-2.4414,33.4473,64.7583,,t001,s001
93980607,175217,1,pelvis,-0.8027,-0.2162,-0.5275,-42.5415,49.2554,53.6499,,t001,s001
93980622,175233,1,pelvis,-0.8282,-0.2324,-0.5941,-58.7769,60.3027,48.5840,,t001,s001
93980638,175248,1,pelvis,-0.8040,-0.2205,-0.6936,-60.1196,67.9321,43.7012,,t001,s001
93980654,175264,1,pelvis,-0.7922,-0.2484,-0.6692,-57.8613,65.4907,42.7856,,t001,s001
93980669,175280,1,pelvis,-0.7020,-0.2889,-0.6124,-42.2974,69.0918,49.1943,,t001,s001
