timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95546112,1714439,2,thigh,-0.9482,0.2458,-0.0225,0.8545,-7.5684,13.0005,,t002,MAPRAA
95546128,1714454,2,thigh,-0.9623,0.2458,-0.0333,3.5400,-7.4463,17.1509,,t002,MAPRAA
95546143,1714470,2,thigh,-0.9741,0.2306,-0.0259,5.4321,-7.2632,19.1040,,t002,MAPRAA
95546159,1714486,2,thigh,-0.9779,0.2174,-0.0150,7.4463,-6.3477,22.2778,,t002,MAPRAA
95546175,1714501,2,thigh,-0.9922,0.2045,-0.0045,7.6294,-6.0425,23.4375,,t002,MAPRAA
95546190,1714517,2,thigh,-0.9911,0.2051,-0.0038,7.3853,-4.5166,25.8789,,t002,MAPRAA
95546206,1714532,2,thigh,-0.9919,0.2000,-0.0048,7.8125,-2.5024,29.0527,,t002,MAPRAA
95546221,1714548,2,thigh,-0.9983,0.1871,0.0020,8.2397,-1.4038,30.4565,,t002,MAPRAA
95546236,1714563,2,thigh,-0.9950,0.1844,0.0033,9.6436,0.0610,32.1655,,t002,MAPRAA
95546252,1714579,2,thigh,-0.9797,0.1716,-0.0095,10.6201,0.8545,33.2031,,t002,MAPRAA
95546267,1714594,2,thigh,-0.9790,0.1658,-0.0084,13.4888,2.0142,35.0342,,t002,MAPRAA
95546283,1714610,2,thigh,-0.9835,0.1677,0.0032,15.1367,2.1362,35.7056,,t002,MAPRAA
95546298,1714625,2,thigh,-1.0015,0.1559,0.0073,19.9585,1.7700,37.7197,,t002,MAPRAA
95546313,1714640,2,thigh,-1.0132,0.1713,0.0117,24.9634,3.0518,39.2456,,t002,MAPRAA
95546329,1714656,2,thigh,-1.0177,0.1733,0.0067,28.8696,4.1504,39.4897,,t002,MAPRAA
95546344,1714671,2,thigh,-0.9988,0.1531,0.0118,38.3911,5.1270,39.6729,,t002,MAPRAA
95546360,1714687,2,thigh,-0.9819,0.1201,0.0458,42.7246,5.3711,38.5742,,t002,MAPRAA
95546375,1714702,2,thigh,-0.9844,0.1029,0.0568,47.6685,6.4087,33.1421,,t002,MAPRAA
95546390,1714717,2,thigh,-1.0000,0.0353,0.0397,47.4243,7.4463,29.4189,,t002,MAPRAA
95546406,1714733,2,thigh,-1.0085,0.0435,0.0229,45.1660,11.9019,21.4844,,t002,MAPRAA
95546421,1714748,2,thigh,-0.9686,0.1421,-0.0521,51.0864,13.2446,16.8457,,t002,MAPRAA
95546437,1714764,2,thigh,-0.9191,0.3663,-0.0498,111.6943,3.9673,3.5400,,t002,MAPRAA
95546452,1714779,2,thigh,-0.9314,0.5052,0.1021,229.0039,-19.4702,-21.2402,,t002,MAPRAA
95546468,1714795,2,thigh,-0.8466,0.6754,0.0873,281.4941,-34.7290,-34.4849,,t002,MAPRAA
95546484,1714810,2,thigh,-0.9159,0.4653,0.0052,374.0844,-62.3779,-39.0625,,t002,MAPRAA
95546499,1714826,2,thigh,-1.0203,-0.0730,0.0065,398.1933,-69.3970,-30.3955,,t002,MAPRAA
95546515,1714842,2,thigh,-1.0593,-0.2196,0.1615,378.9062,-68.5425,-11.2305,,t002,MAPRAA
95546531,1714857,2,thigh,-1.0424,-0.1400,0.1935,313.2324,-56.4575,2.3804,,t002,MAPRAA
95546546,1714873,2,thigh,-1.0864,-0.1527,0.2255,279.1748,-50.4761,5.1880,,t002,MAPRAA
95546562,1714889,2,thigh,-1.0646,-0.1670,0.2870,203.6133,-29.6020,7.2021,,t002,MAPRAA
95546578,1714904,2,thigh,-1.0096,-0.0757,0.2926,169.6167,-18.0054,7.5684,,t002,MAPRAA
95546593,1714920,2,thigh,-1.0126,-0.0620,0.2244,114.5630,-1.8311,10.4370,,t002,MAPRAA
95546609,1714936,2,thigh,-1.0148,-0.0021,0.1157,90.3931,4.8828,10.8643,,t002,MAPRAA
95546624,1714951,2,thigh,-0.9753,0.1195,0.0739,56.5186,16.4185,7.6294,,t002,MAPRAA
95546640,1714967,2,thigh,-0.9637,0.1593,0.0525,42.4194,22.7051,2.0752,,t002,MAPRAA
95546655,1714982,2,thigh,-0.9562,0.1877,0.0040,40.1611,24.2920,-1.1597,,t002,MAPRAA
95546671,1714998,2,thigh,-0.9528,0.1869,-0.0244,43.0298,24.7192,-7.6294,,t002,MAPRAA
95546686,1715013,2,thigh,-0.9475,0.1693,-0.0800,47.3022,23.5596,-10.1929,,t002,MAPRAA
95546702,1715029,2,thigh,-0.9469,0.1627,-0.1031,59.5703,18.5547,-13.1226,,t002,MAPRAA
95546717,1715044,2,thigh,-0.9474,0.1467,-0.1312,67.5049,15.0146,-13.5498,,t002,MAPRAA
95546733,1715060,2,thigh,-0.9445,0.1069,-0.1499,86.1206,6.5308,-13.0615,,t002,MAPRAA
95546749,1715075,2,thigh,-0.9481,0.0811,-0.1594,104.1260,-1.6479,-10.8032,,t002,MAPRAA
95546765,1715091,2,thigh,-0.9595,0.0378,-0.1711,112.3047,-5.3711,-9.3384,,t002,MAPRAA
95546780,1715107,2,thigh,-0.9613,0.0225,-0.1687,127.9907,-12.6343,-6.5918,,t002,MAPRAA
95546796,1715122,2,thigh,-0.9653,-0.0266,-0.1469,135.6201,-16.2964,-5.3101,,t002,MAPRAA
95546811,1715138,2,thigh,-0.9858,-0.1017,-0.1193,146.7285,-22.8271,-2.3193,,t002,MAPRAA
95546827,1715154,2,thigh,-0.9972,-0.1398,-0.0983,148.6206,-26.6724,1.5259,,t002,MAPRAA
95546843,1715170,2,thigh,-1.0153,-0.1879,-0.0339,145.9961,-27.6489,3.7231,,t002,MAPRAA
95546858,1715185,2,thigh,-1.0256,-0.2040,0.0011,133.4229,-26.8555,8.4839,,t002,MAPRAA
95546874,1715201,2,thigh,-1.0313,-0.2394,0.0795,123.6572,-25.1465,11.2305,,t002,MAPRAA
95546890,1715216,2,thigh,-1.0305,-0.2521,0.1625,99.9756,-19.8364,16.9067,,t002,MAPRAA
95546905,1715232,2,thigh,-1.0449,-0.2518,0.1813,76.0498,-12.6953,22.2168,,t002,MAPRAA
95546921,1715247,2,thigh,-1.0710,-0.2494,0.1910,64.5752,-8.6670,24.0478,,t002,MAPRAA
95546936,1715263,2,thigh,-1.0671,-0.2365,0.1938,43.4570,0.2441,26.5503,,t002,MAPRAA
95546951,1715278,2,thigh,-1.0404,-0.2073,0.1788,35.5835,4.0283,27.8320,,t002,MAPRAA
95546967,1715294,2,thigh,-1.0286,-0.1908,0.1614,27.4048,8.6060,30.7007,,t002,MAPRAA
95546982,1715309,2,thigh,-0.9928,-0.1349,0.1230,27.8320,9.0942,32.0435,,t002,MAPRAA
95546998,1715325,2,thigh,-0.9749,-0.1011,0.1011,37.9028,6.8970,34.6680,,t002,MAPRAA
95547013,1715340,2,thigh,-0.9509,-0.0525,0.0537,46.6919,5.0659,35.7666,,t002,MAPRAA
95547029,1715356,2,thigh,-0.9329,-0.0035,-0.0093,65.3687,1.0376,37.1704,,t002,MAPRAA
95547044,1715371,2,thigh,-0.9176,0.0291,-0.0433,85.4492,-3.7231,37.1704,,t002,MAPRAA
95547060,1715387,2,thigh,-0.8937,0.1044,-0.1194,97.4731,-6.4087,36.7432,,t002,MAPRAA
95547075,1715402,2,thigh,-0.8839,0.1505,-0.1702,124.4507,-13.7939,34.6680,,t002,MAPRAA
95547091,1715418,2,thigh,-0.8521,0.2441,-0.2408,138.3057,-18.7378,32.5928,,t002,MAPRAA
95547107,1715433,2,thigh,-0.8143,0.3353,-0.2690,165.7715,-29.8462,26.5503,,t002,MAPRAA
95547122,1715449,2,thigh,-0.8124,0.3490,-0.3018,189.0259,-40.8936,20.0806,,t002,MAPRAA
95547138,1715464,2,thigh,-0.8381,0.3619,-0.3599,195.9839,-44.2505,15.5029,,t002,MAPRAA
95547153,1715480,2,thigh,-0.8322,0.3835,-0.3514,190.3686,-44.9829,0.1221,,t002,MAPRAA
95547169,1715496,2,thigh,-0.8514,0.4484,-0.2861,175.7812,-43.3350,-9.3994,,t002,MAPRAA
95547185,1715511,2,thigh,-1.1323,0.1936,-0.0631,106.2012,-24.3530,-16.7236,,t002,MAPRAA
95547200,1715527,2,thigh,-1.1141,-0.6780,0.6685,40.5884,7.5684,-21.6675,,t002,MAPRAA
95547216,1715543,2,thigh,-1.3073,-0.6263,-0.1687,-68.1763,24.9023,-31.7383,,t002,MAPRAA
95547232,1715559,2,thigh,-1.1655,0.2563,0.0255,-88.0127,16.8457,-64.8193,,t002,MAPRAA
95547247,1715574,2,thigh,-1.1125,0.5236,0.1849,-58.8379,11.1694,-74.2798,,t002,MAPRAA
95547263,1715590,2,thigh,-1.1851,0.3368,0.0833,-23.9868,-14.5264,-70.6787,,t002,MAPRAA
95547279,1715605,2,thigh,-1.1750,0.2428,-0.1393,-24.9634,-22.5220,-75.5615,,t002,MAPRAA
95547294,1715621,2,thigh,-0.9811,0.1547,-0.1686,-18.1274,-18.9819,-87.6465,,t002,MAPRAA
95547310,1715637,2,thigh,-0.9521,0.0779,-0.2075,-7.8125,-10.5591,-78.1860,,t002,MAPRAA
95547326,1715652,2,thigh,-0.9419,0.1674,-0.1348,-7.3853,-7.2632,-76.9653,,t002,MAPRAA
95547341,1715668,2,thigh,-0.9426,0.2069,-0.0845,6.1035,-7.0190,-75.0732,,t002,MAPRAA
95547357,1715684,2,thigh,-0.9546,0.1906,-0.0156,15.5640,-8.6060,-71.2891,,t002,MAPRAA
95547373,1715700,2,thigh,-0.9650,0.1683,-0.0018,15.1367,-10.5591,-64.8804,,t002,MAPRAA
95547389,1715715,2,thigh,-0.9722,0.1448,-0.0393,-1.9531,-10.8643,-62.6221,,t002,MAPRAA
95547404,1715731,2,thigh,-0.9575,0.1898,-0.0852,-6.4697,-11.1694,-61.3403,,t002,MAPRAA
95547420,1715747,2,thigh,-0.9597,0.2059,-0.0957,-5.1880,-12.4512,-56.8237,,t002,MAPRAA
95547436,1715762,2,thigh,-0.9602,0.2454,-0.1238,-2.0142,-12.5732,-54.3213,,t002,MAPRAA
95547451,1715778,2,thigh,-0.9580,0.2667,-0.1383,13.3057,-11.7187,-47.3022,,t002,MAPRAA
95547467,1715794,2,thigh,-0.9663,0.2543,-0.1294,25.1465,-11.8408,-43.1519,,t002,MAPRAA
95547483,1715810,2,thigh,-0.9666,0.2356,-0.1055,34.0576,-10.3149,-37.8418,,t002,MAPRAA
95547499,1715825,2,thigh,-0.9648,0.2345,-0.0978,27.1606,-6.5308,-36.4990,,t002,MAPRAA
95547514,1715841,2,thigh,-0.9548,0.2319,-0.1039,24.4751,-5.7983,-37.6587,,t002,MAPRAA
95547530,1715857,2,thigh,-0.9465,0.2452,-0.0951,19.8975,-5.1270,-42.4194,,t002,MAPRAA
95547545,1715872,2,thigh,-0.9476,0.2576,-0.0846,17.2729,-4.8828,-44.4946,,t002,MAPRAA
95547561,1715888,2,thigh,-0.9347,0.2971,-0.0892,11.5967,-5.4321,-46.9971,,t002,MAPRAA
95547577,1715903,2,thigh,-0.9269,0.3188,-0.0914,11.5356,-7.2021,-44.9219,,t002,MAPRAA
95547592,1715919,2,thigh,-0.9258,0.3295,-0.1034,13.0615,-8.1177,-43.0908,,t002,MAPRAA
95547608,1715935,2,thigh,-0.9250,0.3351,-0.0990,18.0664,-10.2539,-41.3818,,t002,MAPRAA
95547624,1715950,2,thigh,-0.9270,0.3496,-0.0913,20.9351,-11.3525,-40.9546,,t002,MAPRAA
95547639,1715966,2,thigh,-0.9230,0.3613,-0.0984,23.4375,-12.3291,-40.2832,,t002,MAPRAA
95547655,1715982,2,thigh,-0.9125,0.3763,-0.1023,23.1323,-12.8174,-38.0249,,t002,MAPRAA
95547671,1715998,2,thigh,-0.9294,0.3839,-0.1187,25.5737,-13.8550,-35.0342,,t002,MAPRAA
95547687,1716013,2,thigh,-0.9441,0.3358,-0.1163,24.1699,-10.9863,-36.0107,,t002,MAPRAA
95547702,1716029,2,thigh,-0.9175,0.3594,-0.0948,17.8833,-6.7749,-40.4053,,t002,MAPRAA
95547718,1716045,2,thigh,-0.9272,0.3843,-0.0940,12.5732,-3.2959,-47.6685,,t002,MAPRAA
95547734,1716061,2,thigh,-0.9430,0.4019,-0.0945,12.6953,-3.2349,-48.7671,,t002,MAPRAA
95547750,1716076,2,thigh,-0.9575,0.4021,-0.0828,11.7798,-2.4414,-47.9126,,t002,MAPRAA
95547765,1716092,2,thigh,-0.9558,0.4078,-0.0765,8.1787,-0.1831,-43.8843,,t002,MAPRAA
95547781,1716108,2,thigh,-0.9309,0.4430,-0.0850,7.6904,0.2441,-41.3208,,t002,MAPRAA
95547797,1716123,2,thigh,-0.9392,0.4426,-0.0870,11.5356,0.6714,-39.5508,,t002,MAPRAA
95547812,1716139,2,thigh,-0.9579,0.4392,-0.0555,13.3057,1.2207,-38.1470,,t002,MAPRAA
95547828,1716154,2,thigh,-0.9894,0.4490,-0.0776,13.3667,1.1597,-37.5366,,t002,MAPRAA
95547843,1716170,2,thigh,-1.0011,0.4783,-0.0679,13.4888,-0.5493,-40.2832,,t002,MAPRAA
95547859,1716186,2,thigh,-1.0316,0.4930,-0.0632,16.0522,-2.3193,-45.8984,,t002,MAPRAA
95547875,1716202,2,thigh,-1.0693,0.4662,-0.0308,20.2026,-3.5400,-62.3169,,t002,MAPRAA
95547890,1716217,2,thigh,-1.0653,0.4778,0.0063,20.2637,-3.2959,-69.3359,,t002,MAPRAA
95547906,1716233,2,thigh,-1.0963,0.4697,0.0199,23.7427,-1.8921,-80.6885,,t002,MAPRAA
95547922,1716248,2,thigh,-1.1223,0.4670,0.0190,29.6020,0.8545,-96.2524,,t002,MAPRAA
95547937,1716264,2,thigh,-1.1600,0.4459,0.0481,34.1187,2.0142,-104.8584,,t002,MAPRAA
95547952,1716279,2,thigh,-1.1996,0.4071,0.0969,41.5649,3.7231,-122.0093,,t002,MAPRAA
95547968,1716295,2,thigh,-1.3914,0.3756,0.1697,41.9311,5.4932,-130.0659,,t002,MAPRAA
95547983,1716310,2,thigh,-1.5703,0.3752,0.1562,57.8003,16.6626,-149.4751,,t002,MAPRAA
95547999,1716326,2,thigh,-2.0148,0.0299,0.0448,77.8809,23.6816,-160.9497,,t002,MAPRAA
95548014,1716341,2,thigh,-1.9460,-0.0247,0.0303,72.8760,32.9590,-188.1103,,t002,MAPRAA
95548030,1716357,2,thigh,-1.7290,0.3385,-0.0356,7.2632,30.8228,-222.7173,,t002,MAPRAA
95548046,1716372,2,thigh,-1.4432,1.0243,-0.2198,-2.5635,24.4141,-226.9287,,t002,MAPRAA
95548061,1716388,2,thigh,-1.3215,1.1798,-0.2408,25.9399,3.9062,-210.8154,,t002,MAPRAA
95548077,1716404,2,thigh,-1.0402,1.4307,-0.4447,46.9360,-16.4185,-209.0454,,t002,MAPRAA
95548092,1716419,2,thigh,-0.9827,1.1454,-0.5793,108.0933,-73.5474,-173.2788,,t002,MAPRAA
95548108,1716435,2,thigh,-0.6785,0.0367,-0.5023,129.8218,-96.4355,-136.2305,,t002,MAPRAA
95548124,1716451,2,thigh,-0.1154,-0.0685,-0.4023,137.5732,-104.6753,-61.2183,,t002,MAPRAA
95548140,1716466,2,thigh,-0.1917,-0.0594,-0.3798,213.6230,-124.5727,-14.5264,,t002,MAPRAA
95548155,1716482,2,thigh,-0.3376,-0.9995,-0.1500,250.2441,-134.8877,20.5688,,t002,MAPRAA
95548171,1716498,2,thigh,-0.2526,-1.1018,-0.0397,234.4971,-136.3525,71.6553,,t002,MAPRAA
95548186,1716513,2,thigh,-0.1621,-0.8112,0.2032,189.3310,-136.4746,87.3413,,t002,MAPRAA
95548202,1716529,2,thigh,-0.2615,-0.5353,0.4410,89.2944,-130.1270,134.8877,,t002,MAPRAA
95548217,1716544,2,thigh,-0.3713,-0.4568,0.4596,26.7944,-116.4551,197.4487,,t002,MAPRAA
95548233,1716560,2,thigh,-0.5005,-0.4180,0.2802,2.0752,-113.5254,227.6001,,t002,MAPRAA
95548249,1716575,2,thigh,-0.5549,-0.3749,0.1348,-50.9033,-111.2060,276.1230,,t002,MAPRAA
95548264,1716591,2,thigh,-0.7662,-0.0939,-0.0367,-72.0825,-109.0698,291.9922,,t002,MAPRAA
95548280,1716607,2,thigh,-0.8412,0.1229,-0.0798,-53.4058,-105.4077,308.4717,,t002,MAPRAA
95548296,1716623,2,thigh,-1.1042,0.2946,-0.1018,-10.0098,-109.1919,311.0962,,t002,MAPRAA
95548311,1716638,2,thigh,-1.4668,0.1802,0.3392,63.2324,-124.5727,301.8188,,t002,MAPRAA
95548327,1716654,2,thigh,-1.6377,0.3658,0.5128,45.2270,-131.2256,301.6968,,t002,MAPRAA
95548343,1716669,2,thigh,-1.9845,1.0305,0.3267,44.3726,-134.0332,306.2134,,t002,MAPRAA
95548358,1716685,2,thigh,-2.0991,1.1554,0.2567,39.1235,-132.2021,309.0820,,t002,MAPRAA
95548373,1716700,2,thigh,-1.9727,1.3689,0.5873,13.7939,-125.7934,311.5234,,t002,MAPRAA
95548389,1716716,2,thigh,-1.8098,1.4250,0.7241,-39.3066,-104.6753,286.9263,,t002,MAPRAA
95548405,1716731,2,thigh,-1.7216,1.4299,0.6147,-93.3838,-65.2466,229.7363,,t002,MAPRAA
95548420,1716747,2,thigh,-1.1079,1.6709,0.3934,-120.1172,-44.4336,196.8994,,t002,MAPRAA
95548436,1716763,2,thigh,-0.7894,1.8154,0.3593,-130.9814,-19.0430,128.7231,,t002,MAPRAA
95548451,1716778,2,thigh,-0.5896,1.9106,0.2819,-106.5674,-14.4043,92.8955,,t002,MAPRAA
95548467,1716794,2,thigh,-0.6652,1.7781,0.2372,-44.4946,-10.7422,17.3340,,t002,MAPRAA
95548483,1716809,2,thigh,-0.9930,1.2664,0.3230,-35.8887,-3.4180,-22.3999,,t002,MAPRAA
95548498,1716825,2,thigh,-1.0857,-0.0986,0.0532,-42.9687,36.5601,-86.3647,,t002,MAPRAA
95548514,1716841,2,thigh,-1.6637,-1.5889,-0.0723,0.3662,26.1230,-49.8047,,t002,MAPRAA
95548530,1716857,2,thigh,-1.3192,0.2107,0.3645,-50.6592,24.1089,-74.1577,,t002,MAPRAA
95548545,1716872,2,thigh,-1.2075,0.8662,0.2170,-64.5752,23.4375,-138.3057,,t002,MAPRAA
95548561,1716888,2,thigh,-1.1836,0.5286,-0.1652,-31.6162,13.9160,-129.6387,,t002,MAPRAA
95548577,1716903,2,thigh,-1.0842,0.4572,-0.1926,-15.6860,9.0332,-116.6382,,t002,MAPRAA
95548592,1716919,2,thigh,-1.0034,0.4196,-0.1016,0.3662,2.3804,-119.1406,,t002,MAPRAA
95548608,1716935,2,thigh,-0.9135,0.3455,-0.0765,12.2681,-3.2959,-117.5537,,t002,MAPRAA
95548623,1716950,2,thigh,-0.9449,0.3141,-0.0795,32.2266,-6.7139,-97.5342,,t002,MAPRAA
95548639,1716966,2,thigh,-0.9840,0.2043,-0.0116,32.9590,-6.0425,-88.6230,,t002,MAPRAA
95548654,1716981,2,thigh,-0.9778,0.2682,0.0428,18.4326,-0.4883,-84.7778,,t002,MAPRAA
95548670,1716997,2,thigh,-0.9581,0.2759,0.0667,14.8315,1.3428,-80.3223,,t002,MAPRAA
95548685,1717012,2,thigh,-0.9517,0.2660,-0.0225,4.9438,1.3428,-66.1621,,t002,MAPRAA
95548701,1717028,2,thigh,-0.9493,0.2765,-0.0537,1.5869,2.5635,-52.4902,,t002,MAPRAA
95548717,1717043,2,thigh,-0.9510,0.2898,-0.0748,3.2959,2.9907,-46.0815,,t002,MAPRAA
95548732,1717059,2,thigh,-0.9482,0.2924,-0.0631,7.0190,3.4790,-34.2407,,t002,MAPRAA
95548748,1717074,2,thigh,-0.9434,0.2998,-0.0328,8.6670,3.0518,-29.0527,,t002,MAPRAA
95548763,1717090,2,thigh,-0.9407,0.2959,-0.0173,12.2070,0.0000,-20.2026,,t002,MAPRAA
95548779,1717106,2,thigh,-0.9332,0.2878,-0.0203,12.1460,-1.7700,-17.2729,,t002,MAPRAA
95548794,1717121,2,thigh,-0.9193,0.3000,-0.0525,10.1318,-3.6011,-12.9395,,t002,MAPRAA
95548810,1717137,2,thigh,-0.9146,0.3063,-0.0559,9.8267,-3.0518,-9.5825,,t002,MAPRAA
95548826,1717153,2,thigh,-0.9363,0.2831,-0.0532,10.1929,-2.4414,-9.5215,,t002,MAPRAA
95548842,1717168,2,thigh,-0.9453,0.2765,-0.0468,8.7280,-1.5869,-12.3291,,t002,MAPRAA
95548857,1717184,2,thigh,-0.9420,0.2798,-0.0352,7.5073,-1.6479,-14.0381,,t002,MAPRAA
95548873,1717200,2,thigh,-0.9281,0.2976,-0.0444,4.6387,-1.7700,-16.9067,,t002,MAPRAA
95548889,1717215,2,thigh,-0.9243,0.3047,-0.0426,2.5635,-1.6479,-17.8833,,t002,MAPRAA
95548904,1717231,2,thigh,-0.9340,0.3059,-0.0389,1.3428,-1.4038,-18.1885,,t002,MAPRAA
95548920,1717247,2,thigh,-0.9390,0.3091,-0.0479,-1.7090,0.1831,-18.9209,,t002,MAPRAA
95548935,1717262,2,thigh,-0.9354,0.3231,-0.0511,-2.5635,1.1597,-18.9209,,t002,MAPRAA
95548951,1717278,2,thigh,-0.9373,0.3250,-0.0503,-3.1738,3.2959,-17.8223,,t002,MAPRAA
95548967,1717294,2,thigh,-0.9464,0.3141,-0.0638,-3.9673,5.6152,-18.3105,,t002,MAPRAA
95548982,1717309,2,thigh,-0.9607,0.2966,-0.0902,-4.0283,6.6528,-19.3481,,t002,MAPRAA
95548998,1717325,2,thigh,-0.9563,0.3021,-0.0696,-3.6621,6.7749,-21.9727,,t002,MAPRAA
95549014,1717341,2,thigh,-0.9279,0.3441,-0.0502,-3.1128,6.1035,-22.7051,,t002,MAPRAA
95549029,1717356,2,thigh,-0.9183,0.3590,-0.0486,-0.7935,5.4932,-22.0947,,t002,MAPRAA
95549045,1717372,2,thigh,-0.9110,0.3740,-0.0524,0.6104,5.5542,-19.8364,,t002,MAPRAA
95549061,1717388,2,thigh,-0.9044,0.3839,-0.0465,4.8218,4.9438,-13.4277,,t002,MAPRAA
95549076,1717403,2,thigh,-0.9076,0.3822,-0.0453,8.5449,4.3945,-8.1177,,t002,MAPRAA
95549092,1717419,2,thigh,-0.9111,0.3759,-0.0475,9.7656,4.3945,-5.6763,,t002,MAPRAA
95549108,1717434,2,thigh,-0.9117,0.3715,-0.0466,11.9629,5.1270,-2.4414,,t002,MAPRAA
95549123,1717450,2,thigh,-0.9130,0.3669,-0.0399,12.6953,5.6763,-2.0752,,t002,MAPRAA
95549139,1717466,2,thigh,-0.9370,0.3480,-0.0470,15.4419,6.5308,-2.4414,,t002,MAPRAA
95549154,1717481,2,thigh,-0.9537,0.3270,-0.0474,16.2354,7.1411,-2.3804,,t002,MAPRAA
95549170,1717497,2,thigh,-0.9286,0.3474,-0.0387,15.1978,7.8735,-3.9062,,t002,MAPRAA
95549185,1717512,2,thigh,-0.9359,0.3500,-0.0417,16.0522,9.6436,-10.8643,,t002,MAPRAA
95549201,1717528,2,thigh,-0.9381,0.3510,-0.0369,16.0522,10.3149,-11.9629,,t002,MAPRAA
95549217,1717543,2,thigh,-0.9382,0.3492,-0.0365,16.3574,12.0239,-14.0991,,t002,MAPRAA
95549232,1717559,2,thigh,-0.9310,0.3539,-0.0266,15.8691,12.8174,-15.2588,,t002,MAPRAA
95549247,1717574,2,thigh,-0.9285,0.3611,-0.0090,15.0757,14.9536,-19.9585,,t002,MAPRAA
95549263,1717590,2,thigh,-0.9323,0.3651,0.0021,12.4512,16.2964,-25.2075,,t002,MAPRAA
95549278,1717605,2,thigh,-0.9211,0.3922,0.0017,10.9863,16.6016,-26.3672,,t002,MAPRAA
95549294,1717621,2,thigh,-0.9170,0.3995,0.0002,10.0098,17.3950,-27.2217,,t002,MAPRAA
95549309,1717636,2,thigh,-0.9045,0.4191,0.0122,9.9487,17.9443,-27.0996,,t002,MAPRAA
95549325,1717652,2,thigh,-0.8979,0.4324,0.0190,10.6201,20.0806,-27.0386,,t002,MAPRAA
95549340,1717667,2,thigh,-0.9346,0.4434,0.0160,11.4746,21.6675,-26.9775,,t002,MAPRAA
95549356,1717683,2,thigh,-1.0203,0.4506,-0.0160,13.7329,26.4893,-26.8555,,t002,MAPRAA
95549371,1717698,2,thigh,-1.0686,0.4441,-0.0245,13.3667,34.2407,-28.2593,,t002,MAPRAA
95549387,1717714,2,thigh,-1.0742,0.3937,0.0428,9.0332,36.8652,-29.2969,,t002,MAPRAA
95549403,1717729,2,thigh,-1.1049,0.3883,0.0956,-5.6152,32.6538,-31.6162,,t002,MAPRAA
95549418,1717745,2,thigh,-1.1921,0.4044,0.1138,-5.3101,27.7100,-35.8887,,t002,MAPRAA
95549434,1717761,2,thigh,-1.1652,0.4199,0.1152,7.6904,20.0195,-51.3916,,t002,MAPRAA
95549449,1717776,2,thigh,-1.0763,0.4347,0.0463,14.5264,17.0898,-57.9834,,t002,MAPRAA
95549465,1717792,2,thigh,-0.9089,0.5795,-0.2063,23.6206,11.1084,-65.3687,,t002,MAPRAA
95549481,1717807,2,thigh,-0.7874,0.6980,-0.4031,48.5840,-3.1738,-68.2983,,t002,MAPRAA
95549496,1717823,2,thigh,-0.6344,0.8215,-0.7247,76.9653,-15.3809,-68.3594,,t002,MAPRAA
95549512,1717839,2,thigh,-0.6075,0.8057,-0.7906,145.6299,-44.6777,-63.6597,,t002,MAPRAA
95549528,1717854,2,thigh,-0.6024,0.7218,-0.8289,175.7812,-60.1807,-59.0210,,t002,MAPRAA
95549543,1717870,2,thigh,-0.6133,0.6226,-0.7703,221.3135,-87.9517,-50.2319,,t002,MAPRAA
95549559,1717886,2,thigh,-0.6230,0.6064,-0.7119,254.5166,-108.9477,-46.9360,,t002,MAPRAA
95549575,1717902,2,thigh,-0.6660,0.5084,-0.6222,269.3481,-118.7744,-45.2881,,t002,MAPRAA
95549590,1717917,2,thigh,-0.6952,0.4446,-0.5436,294.4336,-135.9863,-39.9780,,t002,MAPRAA
95549606,1717933,2,thigh,-0.7494,0.3536,-0.3470,302.8564,-143.6768,-37.6587,,t002,MAPRAA
95549622,1717948,2,thigh,-0.7827,0.3004,-0.2699,309.2651,-157.3486,-30.6396,,t002,MAPRAA
95549637,1717964,2,thigh,-0.8534,0.1488,-0.1199,310.7300,-161.6821,-25.5127,,t002,MAPRAA
95549653,1717980,2,thigh,-0.9293,-0.0658,0.0585,311.3403,-163.3911,-13.3667,,t002,MAPRAA
95549669,1717996,2,thigh,-0.9812,-0.1565,0.2218,295.4102,-155.3955,-2.8076,,t002,MAPRAA
95549684,1718011,2,thigh,-1.0132,-0.2380,0.5310,266.9678,-146.2402,0.4883,,t002,MAPRAA
95549700,1718027,2,thigh,-1.0294,-0.2151,0.5696,172.8515,-120.6665,10.8643,,t002,MAPRAA
95549716,1718042,2,thigh,-1.0499,-0.1184,0.5648,127.3193,-107.1167,16.9678,,t002,MAPRAA
95549731,1718058,2,thigh,-1.0402,-0.0212,0.5874,60.1807,-82.9468,22.9492,,t002,MAPRAA
95549747,1718073,2,thigh,-1.0432,0.0410,0.6104,20.8130,-62.9883,25.2686,,t002,MAPRAA
95549762,1718089,2,thigh,-1.0651,0.1442,0.5940,11.1084,-54.1992,26.8555,,t002,MAPRAA
95549778,1718105,2,thigh,-1.0758,0.1652,0.5358,9.8877,-41.3208,28.6255,,t002,MAPRAA
95549793,1718120,2,thigh,-1.0845,0.1418,0.4364,13.5498,-37.3535,28.3203,,t002,MAPRAA
95549809,1718136,2,thigh,-1.0745,0.1189,0.4342,18.5547,-31.6162,25.3296,,t002,MAPRAA
95549824,1718151,2,thigh,-1.0452,0.0712,0.4663,18.1274,-29.0527,23.7427,,t002,MAPRAA
