timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95546135,986684,1,pelvis,1.0051,0.0210,-0.1531,-77.6367,7.2021,2.3193,,t002,MAPRAA
95546151,986700,1,pelvis,1.0367,0.0465,-0.1793,-76.4160,5.1270,1.8921,,t002,MAPRAA
95546167,986715,1,pelvis,1.0243,0.0426,-0.1852,-71.0449,-0.2441,4.0894,,t002,MAPRAA
95546182,986731,1,pelvis,1.0034,0.0164,-0.1691,-68.2983,-2.0752,6.6528,,t002,MAPRAA
95546198,986746,1,pelvis,1.0062,-0.0031,-0.1475,-66.7114,-4.3335,13.5498,,t002,MAPRAA
95546214,986762,1,pelvis,1.0126,-0.0789,-0.1527,-67.6270,-4.9438,16.2354,,t002,MAPRAA
95546229,986778,1,pelvis,1.0303,-0.1215,-0.1818,-75.6226,-4.4556,18.6768,,t002,MAPRAA
95546245,986793,1,pelvis,1.0977,-0.1381,-0.2057,-83.6792,-5.4932,18.4937,,t002,MAPRAA
95546260,986809,1,pelvis,1.0865,-0.0939,-0.1359,-101.3184,-14.3433,16.9678,,t002,MAPRAA
95546276,986824,1,pelvis,1.0464,-0.0695,-0.0865,-110.9009,-24.4141,15.2588,,t002,MAPRAA
95546291,986840,1,pelvis,0.9545,0.0176,-0.0725,-109.9853,-27.3437,14.1602,,t002,MAPRAA
95546307,986856,1,pelvis,0.9307,0.0785,-0.0989,-95.6421,-29.9683,10.6812,,t002,MAPRAA
95546323,986871,1,pelvis,0.9764,0.1985,-0.1060,-84.2285,-30.3345,8.4839,,t002,MAPRAA
95546338,986887,1,pelvis,1.0240,0.2152,-0.0765,-60.2417,-32.7759,4.2114,,t002,MAPRAA
95546354,986903,1,pelvis,1.0315,0.1448,-0.1156,-48.5229,-33.4473,0.6714,,t002,MAPRAA
95546370,986918,1,pelvis,1.0146,0.0985,-0.1545,-34.3628,-29.6020,-9.7046,,t002,MAPRAA
95546385,986934,1,pelvis,0.9740,-0.0010,-0.1846,-34.5459,-26.5503,-14.3433,,t002,MAPRAA
95546401,986949,1,pelvis,0.9447,-0.1056,-0.1744,-44.3115,-20.5688,-15.8691,,t002,MAPRAA
95546417,986965,1,pelvis,0.9296,-0.0885,-0.1516,-57.8613,-17.9443,-4.5776,,t002,MAPRAA
95546432,986981,1,pelvis,0.8718,0.0144,-0.1062,-62.3169,-18.5547,2.0752,,t002,MAPRAA
95546448,986996,1,pelvis,0.8397,0.0574,-0.0941,-69.0918,-17.4561,10.3760,,t002,MAPRAA
95546463,987012,1,pelvis,0.8694,0.1010,-0.1376,-71.6553,-14.4653,11.6577,,t002,MAPRAA
95546479,987028,1,pelvis,0.9475,0.1101,-0.1676,-76.0498,-12.2681,12.1460,,t002,MAPRAA
95546494,987043,1,pelvis,1.0914,0.1466,-0.1777,-79.7729,-14.8315,12.2681,,t002,MAPRAA
95546510,987059,1,pelvis,1.1029,0.1763,-0.1699,-85.3882,-20.1416,10.4980,,t002,MAPRAA
95546526,987074,1,pelvis,1.0352,0.2177,-0.1234,-86.2427,-20.9351,8.6670,,t002,MAPRAA
95546541,987090,1,pelvis,0.9973,0.2241,-0.0948,-85.7544,-21.0571,5.7373,,t002,MAPRAA
95546557,987105,1,pelvis,0.9963,0.2311,-0.0922,-84.6558,-20.6909,5.7373,,t002,MAPRAA
95546572,987121,1,pelvis,0.9904,0.2582,-0.0681,-82.5195,-16.8457,8.4839,,t002,MAPRAA
95546588,987136,1,pelvis,0.9753,0.2646,-0.0507,-80.4443,-14.2212,11.9629,,t002,MAPRAA
95546603,987152,1,pelvis,0.9608,0.2758,-0.0280,-78.7964,-13.0005,13.6719,,t002,MAPRAA
95546619,987168,1,pelvis,0.9624,0.2898,-0.0197,-74.4019,-11.4136,16.2354,,t002,MAPRAA
95546634,987183,1,pelvis,0.9456,0.3033,0.0057,-70.9839,-11.3525,16.6016,,t002,MAPRAA
95546650,987199,1,pelvis,0.9385,0.2852,0.0131,-62.7441,-11.2305,15.1367,,t002,MAPRAA
95546665,987214,1,pelvis,0.9474,0.2242,0.0005,-58.8379,-11.4136,14.1602,,t002,MAPRAA
95546681,987230,1,pelvis,0.9530,0.1975,-0.0120,-54.4434,-12.6953,12.7563,,t002,MAPRAA
95546696,987245,1,pelvis,0.9520,0.1718,-0.0236,-54.5654,-12.9395,12.0239,,t002,MAPRAA
95546712,987261,1,pelvis,0.9543,0.1664,-0.0221,-56.8848,-11.9629,10.4980,,t002,MAPRAA
95546728,987276,1,pelvis,0.9480,0.1699,-0.0175,-57.7393,-11.7187,9.5825,,t002,MAPRAA
95546743,987292,1,pelvis,0.9277,0.1841,0.0045,-58.1665,-11.4746,6.9580,,t002,MAPRAA
95546758,987307,1,pelvis,0.9349,0.1886,0.0135,-57.4951,-8.6060,4.5776,,t002,MAPRAA
95546774,987323,1,pelvis,0.9728,0.1892,0.0216,-57.0068,-7.6294,4.0894,,t002,MAPRAA
95546789,987338,1,pelvis,0.9812,0.1870,0.0253,-56.5796,-7.8735,2.9907,,t002,MAPRAA
95546805,987354,1,pelvis,0.9563,0.1837,0.0270,-56.3354,-8.0566,1.6479,,t002,MAPRAA
95546820,987369,1,pelvis,0.9403,0.1910,0.0245,-54.9316,-5.4321,-1.4038,,t002,MAPRAA
95546836,987384,1,pelvis,0.9492,0.2144,0.0173,-54.0771,-2.9297,-2.1973,,t002,MAPRAA
95546851,987400,1,pelvis,0.9617,0.2264,0.0195,-50.9033,-0.1831,-2.5635,,t002,MAPRAA
95546867,987416,1,pelvis,0.9620,0.2471,0.0348,-49.3164,1.1597,-2.1362,,t002,MAPRAA
95546882,987431,1,pelvis,0.9540,0.2526,0.0271,-44.3115,4.0894,-1.6479,,t002,MAPRAA
95546898,987447,1,pelvis,0.9481,0.2499,0.0046,-40.1001,4.5776,-1.7090,,t002,MAPRAA
95546913,987462,1,pelvis,0.9662,0.2668,-0.0028,-33.0811,4.3945,-1.0986,,t002,MAPRAA
95546929,987477,1,pelvis,0.9747,0.2806,0.0002,-30.3345,4.1504,-0.6714,,t002,MAPRAA
95546944,987493,1,pelvis,0.9775,0.2893,0.0149,-23.3154,3.6621,-0.3662,,t002,MAPRAA
95546960,987508,1,pelvis,0.9724,0.2858,0.0165,-14.9536,4.2725,0.1831,,t002,MAPRAA
95546975,987524,1,pelvis,0.9565,0.2678,0.0084,-11.2915,4.5166,0.2441,,t002,MAPRAA
95546990,987539,1,pelvis,0.9487,0.2581,0.0037,-7.3242,4.6387,-1.4038,,t002,MAPRAA
95547006,987555,1,pelvis,0.9294,0.2428,-0.0022,-6.9580,4.6997,-2.9297,,t002,MAPRAA
95547022,987570,1,pelvis,0.9176,0.2325,0.0011,-7.3242,5.0659,-6.5308,,t002,MAPRAA
95547037,987586,1,pelvis,0.8912,0.2096,0.0157,-7.3242,5.4932,-8.4229,,t002,MAPRAA
95547053,987601,1,pelvis,0.8855,0.1938,0.0236,-7.8735,7.6294,-12.5732,,t002,MAPRAA
95547068,987617,1,pelvis,0.8925,0.1652,0.0422,-9.0942,9.2163,-14.3433,,t002,MAPRAA
95547083,987632,1,pelvis,0.8977,0.1583,0.0444,-12.6953,12.8784,-16.8457,,t002,MAPRAA
95547099,987648,1,pelvis,0.9108,0.1740,0.0448,-14.8926,14.7095,-17.8223,,t002,MAPRAA
95547114,987663,1,pelvis,0.9232,0.2205,0.0659,-19.1650,17.5781,-19.9585,,t002,MAPRAA
95547130,987679,1,pelvis,0.9393,0.2412,0.0743,-20.8740,20.0806,-21.9727,,t002,MAPRAA
95547145,987694,1,pelvis,0.9628,0.2642,0.0828,-20.6299,20.3857,-22.8882,,t002,MAPRAA
95547161,987709,1,pelvis,0.9600,0.2655,0.0924,-19.1650,18.5547,-23.1323,,t002,MAPRAA
95547176,987725,1,pelvis,0.9467,0.2632,0.1176,-18.6768,17.2729,-22.3389,,t002,MAPRAA
95547192,987740,1,pelvis,0.9598,0.2596,0.1283,-20.5688,17.8223,-18.3716,,t002,MAPRAA
95547207,987756,1,pelvis,1.1169,0.2374,0.0325,-23.1934,19.7144,-14.2822,,t002,MAPRAA
95547223,987771,1,pelvis,1.2517,0.2347,-0.0353,-29.7852,18.2495,-2.9297,,t002,MAPRAA
95547238,987787,1,pelvis,1.4559,0.1388,-0.0497,-32.2876,12.6953,3.0518,,t002,MAPRAA
95547253,987802,1,pelvis,1.5049,0.0437,-0.0532,-27.4048,-3.7842,13.5498,,t002,MAPRAA
95547269,987817,1,pelvis,1.4694,-0.0978,-0.0256,-23.0713,-12.7563,17.3340,,t002,MAPRAA
95547284,987833,1,pelvis,1.3593,-0.1179,0.0387,-22.3389,-20.5078,19.4702,,t002,MAPRAA
95547300,987849,1,pelvis,1.0383,-0.0779,0.1228,-24.1089,-18.2495,16.9067,,t002,MAPRAA
95547315,987864,1,pelvis,0.6891,0.0852,0.1412,-28.5645,-10.0708,5.5542,,t002,MAPRAA
95547331,987880,1,pelvis,0.6034,0.1473,0.1205,-42.0532,5.7983,-6.0425,,t002,MAPRAA
95547346,987895,1,pelvis,0.7058,0.1050,-0.0450,-45.4712,13.9770,-9.8877,,t002,MAPRAA
95547362,987911,1,pelvis,0.8219,0.0295,-0.1313,-44.3726,19.4092,-12.6953,,t002,MAPRAA
95547378,987926,1,pelvis,0.9829,-0.1085,-0.1912,-44.1894,16.9678,-11.6577,,t002,MAPRAA
95547393,987942,1,pelvis,0.9944,-0.1381,-0.1866,-48.8281,11.0474,-4.5776,,t002,MAPRAA
95547409,987957,1,pelvis,0.9401,-0.1184,-0.1638,-52.0019,9.6436,-0.4272,,t002,MAPRAA
95547424,987973,1,pelvis,0.9230,-0.1018,-0.1478,-58.7158,10.0098,5.4321,,t002,MAPRAA
95547440,987989,1,pelvis,0.9415,-0.0853,-0.1315,-62.9883,11.8408,6.4087,,t002,MAPRAA
95547456,988004,1,pelvis,0.9493,-0.0594,-0.1541,-72.2046,18.1274,4.0894,,t002,MAPRAA
95547471,988020,1,pelvis,0.9412,-0.0448,-0.1627,-75.6836,21.7895,1.2817,,t002,MAPRAA
95547487,988035,1,pelvis,0.9272,-0.0322,-0.1902,-79.1626,27.8320,-3.7842,,t002,MAPRAA
95547503,988051,1,pelvis,0.9231,-0.0255,-0.2089,-80.3833,28.4424,-3.2349,,t002,MAPRAA
95547518,988067,1,pelvis,0.9277,0.0055,-0.2231,-80.3833,27.0386,-1.3428,,t002,MAPRAA
95547533,988082,1,pelvis,0.9340,0.0171,-0.2166,-79.7119,23.4375,2.5635,,t002,MAPRAA
95547549,988098,1,pelvis,0.9595,0.0223,-0.2064,-79.2236,21.7285,3.9062,,t002,MAPRAA
95547564,988113,1,pelvis,0.9706,0.0242,-0.2056,-77.9419,17.7612,5.6763,,t002,MAPRAA
95547580,988129,1,pelvis,0.9756,0.0331,-0.1833,-77.5146,15.3809,5.9814,,t002,MAPRAA
95547596,988144,1,pelvis,0.9781,0.0314,-0.1661,-77.9419,10.3760,4.8828,,t002,MAPRAA
95547611,988160,1,pelvis,0.9912,0.0048,-0.1624,-78.7964,8.3618,4.0283,,t002,MAPRAA
95547626,988175,1,pelvis,0.9915,-0.0254,-0.1774,-81.5430,4.7607,3.0518,,t002,MAPRAA
95547642,988191,1,pelvis,0.9814,-0.0339,-0.1818,-83.4961,3.1738,2.6855,,t002,MAPRAA
95547657,988206,1,pelvis,0.9465,-0.0302,-0.1764,-88.6230,0.5493,1.4648,,t002,MAPRAA
95547673,988222,1,pelvis,0.9365,-0.0272,-0.1754,-92.4072,-1.0376,2.0752,,t002,MAPRAA
95547689,988237,1,pelvis,0.9518,-0.0287,-0.1992,-93.0176,-1.5869,3.9673,,t002,MAPRAA
95547704,988253,1,pelvis,0.9346,-0.0148,-0.2166,-93.3838,-2.8076,5.9204,,t002,MAPRAA
95547720,988269,1,pelvis,0.9117,0.0331,-0.2246,-94.1772,-2.6855,4.2725,,t002,MAPRAA
95547736,988284,1,pelvis,0.9442,0.0414,-0.2328,-92.5293,-1.8311,0.8545,,t002,MAPRAA
95547751,988300,1,pelvis,0.9752,0.0406,-0.2563,-89.4165,-2.7466,1.2817,,t002,MAPRAA
95547767,988315,1,pelvis,0.9602,0.0490,-0.2594,-83.6792,-7.6904,4.3335,,t002,MAPRAA
95547782,988331,1,pelvis,0.9677,0.0658,-0.2820,-81.4209,-10.9253,5.6763,,t002,MAPRAA
95547798,988346,1,pelvis,1.0211,0.0937,-0.3092,-75.0732,-18.2495,7.0190,,t002,MAPRAA
95547813,988362,1,pelvis,1.0359,0.1154,-0.3065,-68.0542,-25.3906,7.3242,,t002,MAPRAA
95547829,988377,1,pelvis,1.0396,0.1667,-0.2543,-65.4297,-28.1982,7.0801,,t002,MAPRAA
95547844,988393,1,pelvis,1.0303,0.1943,-0.2161,-60.7910,-29.6631,5.4321,,t002,MAPRAA
95547860,988409,1,pelvis,1.0076,0.2301,-0.1521,-58.4106,-28.2593,4.0283,,t002,MAPRAA
95547875,988424,1,pelvis,1.0012,0.2303,-0.1406,-53.3447,-25.9399,2.7466,,t002,MAPRAA
95547891,988440,1,pelvis,1.0010,0.2090,-0.1345,-50.6592,-26.2451,3.4790,,t002,MAPRAA
95547906,988455,1,pelvis,1.0011,0.1910,-0.1235,-47.6074,-26.7944,5.7373,,t002,MAPRAA
95547922,988471,1,pelvis,1.0023,0.1562,-0.0984,-48.1567,-25.7568,6.8970,,t002,MAPRAA
95547938,988486,1,pelvis,0.9907,0.1567,-0.0985,-51.6357,-23.0713,10.3760,,t002,MAPRAA
95547953,988502,1,pelvis,0.9003,0.1593,-0.1028,-54.1992,-22.5220,12.2070,,t002,MAPRAA
95547969,988518,1,pelvis,0.7886,0.0447,-0.0907,-63.5986,-18.6157,16.2964,,t002,MAPRAA
95547985,988533,1,pelvis,0.7612,-0.0703,-0.1074,-71.6553,-7.2632,23.3154,,t002,MAPRAA
95548000,988549,1,pelvis,0.8003,-0.3062,-0.0587,-74.2798,2.0142,28.6255,,t002,MAPRAA
95548016,988564,1,pelvis,0.8643,-0.4008,-0.0090,-80.0781,32.3486,45.1660,,t002,MAPRAA
95548031,988580,1,pelvis,1.0558,-0.4651,0.0504,-79.5288,49.3164,55.1758,,t002,MAPRAA
95548047,988595,1,pelvis,1.2065,-0.4543,0.0154,-73.3032,71.3501,72.2656,,t002,MAPRAA
95548062,988611,1,pelvis,1.5096,-0.4077,-0.1279,-72.9980,69.1528,78.3081,,t002,MAPRAA
95548078,988627,1,pelvis,1.5763,-0.2987,-0.2012,-82.7637,39.3677,81.2378,,t002,MAPRAA
95548093,988642,1,pelvis,1.4919,0.0967,-0.2562,-89.0503,21.4844,75.5005,,t002,MAPRAA
95548109,988658,1,pelvis,1.2815,0.3795,-0.1467,-91.9800,-2.1973,55.7861,,t002,MAPRAA
95548125,988673,1,pelvis,1.1737,0.4290,-0.0922,-70.3125,-9.5215,49.6216,,t002,MAPRAA
95548140,988689,1,pelvis,1.0537,0.4254,-0.0161,-50.3540,-13.6108,51.7578,,t002,MAPRAA
95548156,988705,1,pelvis,1.0327,0.3796,0.0153,-9.8877,-25.6958,52.2461,,t002,MAPRAA
95548171,988720,1,pelvis,1.0438,0.1693,-0.0439,4.5776,-30.4565,48.8892,,t002,MAPRAA
95548187,988735,1,pelvis,1.0383,0.0687,-0.0900,16.7847,-37.9028,39.6118,,t002,MAPRAA
95548202,988751,1,pelvis,0.8954,-0.0249,-0.0619,14.0991,-41.3208,35.7056,,t002,MAPRAA
95548218,988766,1,pelvis,0.8037,-0.0293,-0.0328,3.6621,-42.4194,28.9917,,t002,MAPRAA
95548233,988782,1,pelvis,0.7194,0.0249,0.0042,-0.8545,-39.0015,25.4517,,t002,MAPRAA
95548248,988797,1,pelvis,0.7200,0.0582,0.0203,-9.3384,-25.8789,18.0054,,t002,MAPRAA
95548264,988813,1,pelvis,0.7773,0.0988,0.0061,-11.7187,-18.7988,14.0381,,t002,MAPRAA
95548279,988828,1,pelvis,0.8131,0.1127,-0.0098,-14.7705,-10.5591,3.9062,,t002,MAPRAA
95548295,988843,1,pelvis,0.8534,0.1168,-0.0181,-17.2729,-9.5215,-0.8545,,t002,MAPRAA
95548310,988859,1,pelvis,0.8053,0.1348,-0.0223,-23.6206,-10.1318,-8.2397,,t002,MAPRAA
95548326,988875,1,pelvis,0.7708,0.1636,-0.0409,-29.9683,-3.4790,-17.7002,,t002,MAPRAA
95548342,988890,1,pelvis,0.7202,0.2223,-0.0901,-33.3252,2.9907,-22.7051,,t002,MAPRAA
95548357,988906,1,pelvis,0.7015,0.2400,-0.0846,-40.6494,15.0757,-29.1138,,t002,MAPRAA
95548373,988921,1,pelvis,0.7317,0.2651,-0.0449,-43.8843,19.6533,-28.9307,,t002,MAPRAA
95548388,988937,1,pelvis,0.7706,0.2878,-0.0486,-44.5557,23.5596,-23.1934,,t002,MAPRAA
95548404,988952,1,pelvis,0.8401,0.3296,-0.0568,-41.5649,24.9023,-18.9209,,t002,MAPRAA
95548419,988968,1,pelvis,0.8748,0.3256,-0.0579,-31.7993,27.7100,-9.3384,,t002,MAPRAA
95548435,988983,1,pelvis,0.9725,0.2737,-0.1152,-24.7803,27.5269,-4.8828,,t002,MAPRAA
95548450,988999,1,pelvis,1.0779,0.2538,-0.1827,-8.7891,26.6724,3.3569,,t002,MAPRAA
95548466,989015,1,pelvis,1.0698,0.3013,-0.1603,-4.2725,27.5269,8.7891,,t002,MAPRAA
95548481,989030,1,pelvis,0.9629,0.4514,-0.0410,-4.5776,28.7476,17.0898,,t002,MAPRAA
95548497,989046,1,pelvis,0.9478,0.5004,-0.0104,2.5635,27.6489,14.7095,,t002,MAPRAA
95548512,989061,1,pelvis,1.0907,0.4670,-0.0808,11.9629,27.2827,11.2915,,t002,MAPRAA
95548527,989076,1,pelvis,1.2699,0.3536,-0.1897,32.7759,24.6582,7.9346,,t002,MAPRAA
95548543,989092,1,pelvis,1.5526,0.0269,-0.3075,39.2456,15.9912,10.3760,,t002,MAPRAA
95548558,989107,1,pelvis,1.5306,-0.1282,-0.2760,40.7104,-18.7378,18.8599,,t002,MAPRAA
95548574,989123,1,pelvis,1.1798,-0.2045,-0.0768,36.0107,-30.0903,21.4844,,t002,MAPRAA
95548589,989138,1,pelvis,0.9906,-0.1254,0.0139,16.1743,-22.3999,18.0054,,t002,MAPRAA
95548605,989154,1,pelvis,0.8127,0.0419,0.0166,9.5215,-13.4277,12.6953,,t002,MAPRAA
95548620,989169,1,pelvis,0.8042,0.0702,-0.0208,14.8315,-2.3804,4.0283,,t002,MAPRAA
95548636,989185,1,pelvis,0.8362,0.0115,-0.1283,22.9492,0.0000,1.7090,,t002,MAPRAA
95548651,989200,1,pelvis,0.9117,-0.1285,-0.1919,33.8135,1.5869,0.0000,,t002,MAPRAA
95548667,989216,1,pelvis,0.9779,-0.1764,-0.2156,32.3486,3.6621,1.0986,,t002,MAPRAA
95548683,989231,1,pelvis,1.1036,-0.1996,-0.2574,16.6016,10.1318,3.2349,,t002,MAPRAA
95548698,989247,1,pelvis,1.1093,-0.1824,-0.2584,-7.9956,12.3901,0.7935,,t002,MAPRAA
95548714,989262,1,pelvis,1.0227,-0.1284,-0.2190,-19.4092,13.4277,-0.6714,,t002,MAPRAA
95548729,989278,1,pelvis,0.9945,-0.1069,-0.2073,-36.0107,16.7236,-2.5635,,t002,MAPRAA
95548745,989293,1,pelvis,1.0049,-0.0383,-0.2212,-40.5273,17.9443,-2.8687,,t002,MAPRAA
95548760,989309,1,pelvis,1.0225,0.0197,-0.2234,-42.8467,15.9912,-3.9673,,t002,MAPRAA
95548776,989325,1,pelvis,1.0214,0.1315,-0.1974,-41.5039,12.5122,-5.8594,,t002,MAPRAA
95548791,989340,1,pelvis,1.0038,0.1624,-0.1848,-34.9121,5.3711,-12.1460,,t002,MAPRAA
95548807,989356,1,pelvis,0.9510,0.1702,-0.1667,-30.3955,2.9907,-15.0757,,t002,MAPRAA
95548822,989371,1,pelvis,0.9087,0.1217,-0.1699,-21.3623,-0.2441,-18.4326,,t002,MAPRAA
95548838,989387,1,pelvis,0.9152,0.0861,-0.1832,-14.5264,-2.0142,-18.0054,,t002,MAPRAA
95548854,989402,1,pelvis,0.9569,0.0472,-0.2053,-13.3057,-3.1128,-16.1133,,t002,MAPRAA
95548869,989418,1,pelvis,0.9688,0.0574,-0.2119,-13.7939,-6.4087,-11.6577,,t002,MAPRAA
95548885,989433,1,pelvis,0.9669,0.0903,-0.2090,-14.1602,-7.8125,-10.2539,,t002,MAPRAA
95548900,989449,1,pelvis,0.9484,0.0917,-0.2039,-14.2822,-8.9722,-9.3994,,t002,MAPRAA
95548916,989465,1,pelvis,0.9194,0.0677,-0.1857,-13.6719,-9.1553,-9.3384,,t002,MAPRAA
95548932,989480,1,pelvis,0.9319,0.0527,-0.1746,-11.6577,-10.6201,-8.3008,,t002,MAPRAA
95548947,989496,1,pelvis,0.9756,0.0354,-0.1677,-11.0474,-11.8408,-8.6670,,t002,MAPRAA
95548963,989512,1,pelvis,0.9884,0.0018,-0.1725,-12.5122,-12.9395,-11.9019,,t002,MAPRAA
95548979,989527,1,pelvis,0.9884,-0.0253,-0.1776,-14.1602,-12.8784,-13.6719,,t002,MAPRAA
95548994,989543,1,pelvis,0.9803,-0.0648,-0.1975,-19.4702,-12.3901,-14.4653,,t002,MAPRAA
95549010,989559,1,pelvis,0.9725,-0.0654,-0.2098,-28.9917,-11.8408,-11.1694,,t002,MAPRAA
95549026,989574,1,pelvis,0.9519,-0.0326,-0.2190,-34.3018,-11.9629,-8.7280,,t002,MAPRAA
95549042,989590,1,pelvis,0.9448,-0.0083,-0.2209,-42.1753,-12.5122,-4.5166,,t002,MAPRAA
95549057,989606,1,pelvis,0.9504,0.0415,-0.2233,-44.5557,-12.5122,-2.6855,,t002,MAPRAA
95549073,989622,1,pelvis,0.9613,0.0581,-0.2279,-48.5229,-12.8784,-0.5493,,t002,MAPRAA
95549088,989637,1,pelvis,0.9818,0.0743,-0.2340,-50.1099,-13.8550,-0.2441,,t002,MAPRAA
95549104,989653,1,pelvis,0.9878,0.0714,-0.2246,-52.2461,-17.0288,-0.3662,,t002,MAPRAA
95549120,989668,1,pelvis,0.9816,0.0614,-0.2222,-53.1616,-19.7754,-2.5024,,t002,MAPRAA
95549135,989684,1,pelvis,0.9633,0.0317,-0.2203,-53.9551,-19.8975,-4.1504,,t002,MAPRAA
95549151,989700,1,pelvis,0.9541,0.0149,-0.2214,-57.4951,-18.6768,-5.1880,,t002,MAPRAA
95549167,989715,1,pelvis,0.9438,-0.0114,-0.2296,-59.6313,-18.6768,-3.8452,,t002,MAPRAA
95549182,989731,1,pelvis,0.9424,-0.0206,-0.2329,-65.4297,-20.2026,2.0142,,t002,MAPRAA
95549198,989747,1,pelvis,0.9366,-0.0200,-0.2415,-69.4580,-21.2402,5.3711,,t002,MAPRAA
95549214,989762,1,pelvis,0.9340,-0.0026,-0.2466,-78.4912,-22.5220,10.1929,,t002,MAPRAA
95549229,989778,1,pelvis,0.9386,0.0582,-0.2490,-82.4585,-22.8271,11.4746,,t002,MAPRAA
95549245,989793,1,pelvis,0.9453,0.1105,-0.2509,-86.1816,-23.1323,12.0239,,t002,MAPRAA
95549260,989809,1,pelvis,0.9445,0.1201,-0.2517,-84.8999,-23.4375,10.6201,,t002,MAPRAA
95549276,989824,1,pelvis,0.9493,0.1166,-0.2542,-83.0078,-23.9868,10.0098,,t002,MAPRAA
95549291,989840,1,pelvis,0.9508,0.1094,-0.2578,-79.1016,-25.6958,9.8877,,t002,MAPRAA
95549307,989855,1,pelvis,0.9475,0.1044,-0.2701,-77.5757,-26.4893,10.1318,,t002,MAPRAA
95549322,989871,1,pelvis,0.9393,0.1062,-0.2631,-74.3408,-28.9917,10.6812,,t002,MAPRAA
95549338,989886,1,pelvis,0.8984,0.0659,-0.1830,-73.5474,-29.5410,10.8643,,t002,MAPRAA
95549353,989902,1,pelvis,0.8798,0.0061,-0.1082,-78.0640,-23.9868,12.1460,,t002,MAPRAA
95549369,989918,1,pelvis,0.8979,-0.1268,0.0652,-82.3975,-17.1509,13.4888,,t002,MAPRAA
95549384,989933,1,pelvis,0.9493,-0.1553,0.1255,-87.6465,-0.3662,16.5405,,t002,MAPRAA
95549400,989949,1,pelvis,1.1141,-0.0901,0.1040,-85.8154,7.0801,16.1743,,t002,MAPRAA
95549415,989964,1,pelvis,1.4542,-0.0156,-0.0582,-77.6978,17.4561,10.0708,,t002,MAPRAA
95549431,989980,1,pelvis,1.5609,-0.1022,-0.1930,-76.1108,8.2397,4.5166,,t002,MAPRAA
95549447,989995,1,pelvis,1.3765,-0.2860,-0.2955,-83.0078,-4.6997,3.7842,,t002,MAPRAA
95549462,990011,1,pelvis,1.1759,-0.2639,-0.2336,-102.6001,-23.9868,5.7983,,t002,MAPRAA
95549478,990026,1,pelvis,0.8674,-0.0331,-0.0679,-109.8633,-27.7710,8.0566,,t002,MAPRAA
95549493,990042,1,pelvis,0.7869,0.0846,-0.0034,-110.7788,-26.0010,15.7471,,t002,MAPRAA
95549509,990058,1,pelvis,0.7260,0.2360,0.1046,-105.8960,-19.7144,20.5078,,t002,MAPRAA
95549524,990073,1,pelvis,0.7574,0.2504,0.1282,-97.0459,-6.6528,25.8179,,t002,MAPRAA
95549540,990089,1,pelvis,0.9244,0.1721,0.0769,-94.1772,-4.3945,23.6816,,t002,MAPRAA
95549555,990104,1,pelvis,1.0269,0.1312,0.0321,-90.8203,-6.5308,12.3901,,t002,MAPRAA
95549570,990119,1,pelvis,1.1648,0.0890,-0.0356,-90.4541,-9.2163,6.0425,,t002,MAPRAA
95549586,990135,1,pelvis,1.1312,0.0476,-0.0182,-92.3462,-16.7847,-2.0142,,t002,MAPRAA
95549602,990150,1,pelvis,1.0632,0.0232,0.0159,-95.0928,-28.0762,-2.1973,,t002,MAPRAA
95549617,990166,1,pelvis,0.9346,-0.0189,0.0205,-94.7266,-31.8603,-1.2207,,t002,MAPRAA
95549633,990181,1,pelvis,0.9066,-0.0326,0.0215,-93.6890,-31.9214,1.7090,,t002,MAPRAA
95549648,990197,1,pelvis,0.9167,-0.0327,0.0619,-96.0083,-30.1514,3.6011,,t002,MAPRAA
95549664,990212,1,pelvis,0.9502,-0.0319,0.0845,-109.7412,-24.8413,8.6060,,t002,MAPRAA
95549679,990228,1,pelvis,0.9651,-0.0266,0.0389,-113.7085,-24.1699,8.4839,,t002,MAPRAA
95549695,990243,1,pelvis,0.9391,0.0042,0.0261,-115.3564,-19.7754,2.0752,,t002,MAPRAA
95549710,990259,1,pelvis,0.9106,0.0736,0.0359,-117.3096,-15.0146,-0.6104,,t002,MAPRAA
95549726,990274,1,pelvis,0.9276,0.1060,0.0277,-117.7978,-7.6294,-1.8921,,t002,MAPRAA
95549741,990290,1,pelvis,0.9562,0.2109,0.0184,-115.3564,-5.6763,-0.5493,,t002,MAPRAA
95549757,990306,1,pelvis,0.9519,0.2971,0.0164,-104.9805,-3.2959,2.6245,,t002,MAPRAA
95549772,990321,1,pelvis,0.9532,0.3160,0.0192,-85.6323,-1.4648,2.6245,,t002,MAPRAA
95549788,990337,1,pelvis,0.9762,0.3208,0.0214,-75.1343,-0.9155,2.4414,,t002,MAPRAA
95549803,990352,1,pelvis,0.9918,0.3204,0.0250,-55.1147,-2.1973,2.7466,,t002,MAPRAA
95549819,990368,1,pelvis,0.9980,0.3207,0.0294,-44.8608,-3.4790,2.0752,,t002,MAPRAA
95549834,990383,1,pelvis,0.9937,0.3109,0.0260,-23.6816,-4.9438,-2.0142,,t002,MAPRAA
95549850,990398,1,pelvis,0.9913,0.2546,0.0242,-14.8315,-5.3711,-4.2114,,t002,MAPRAA
