timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95542346,1683951,3,ankle,0.8585,-0.1475,-0.1523,47.2412,33.3252,-19.1650,,t002,MAPRAA
95542362,1683966,3,ankle,0.9348,-0.2191,-0.3242,62.9272,30.5176,-24.5972,,t002,MAPRAA
95542377,1683982,3,ankle,0.9053,-0.2135,-0.3920,79.7729,23.8037,-34.9731,,t002,MAPRAA
95542393,1683997,3,ankle,0.8546,-0.2633,-0.3666,80.1392,22.2778,-35.7056,,t002,MAPRAA
95542408,1684013,3,ankle,0.7706,-0.3182,-0.2408,62.8052,21.6064,-32.4097,,t002,MAPRAA
95542424,1684028,3,ankle,0.7666,-0.2817,-0.2811,50.7812,38.3301,-26.8555,,t002,MAPRAA
95542439,1684044,3,ankle,0.9524,-0.3115,-0.4530,48.8892,46.2036,-22.8882,,t002,MAPRAA
95542455,1684059,3,ankle,0.8719,-0.3278,-0.4100,49.8657,-20.7520,-30.2734,,t002,MAPRAA
95542470,1684075,3,ankle,0.7457,-0.2461,-0.4310,44.1284,-17.9443,-26.0010,,t002,MAPRAA
95542486,1684091,3,ankle,0.7798,-0.2224,-0.4644,35.1563,8.4229,-6.5918,,t002,MAPRAA
95542502,1684106,3,ankle,0.7963,-0.2433,-0.4473,31.3721,17.5781,-0.3662,,t002,MAPRAA
95542517,1684122,3,ankle,0.8059,-0.2271,-0.4376,26.2451,51.0254,8.7891,,t002,MAPRAA
95542532,1684137,3,ankle,0.8047,-0.1992,-0.3746,23.6206,73.5474,15.3809,,t002,MAPRAA
95542548,1684153,3,ankle,0.8657,-0.2108,-0.3335,20.8130,66.2231,15.4419,,t002,MAPRAA
95542564,1684168,3,ankle,0.9103,-0.2156,-0.2717,23.7427,47.7295,16.0522,,t002,MAPRAA
95542579,1684184,3,ankle,0.9089,-0.2640,-0.2819,34.7900,33.8135,12.3291,,t002,MAPRAA
95542594,1684199,3,ankle,0.9246,-0.2502,-0.3274,42.1753,32.5928,0.3662,,t002,MAPRAA
95542610,1684215,3,ankle,1.0001,-0.1564,-0.4359,44.0063,24.7192,-7.6904,,t002,MAPRAA
95542625,1684230,3,ankle,1.0173,-0.0988,-0.4530,42.9687,27.2217,-15.3809,,t002,MAPRAA
95542641,1684246,3,ankle,1.0138,-0.0929,-0.3801,44.5557,25.8789,-9.5825,,t002,MAPRAA
95542656,1684261,3,ankle,1.0040,-0.1320,-0.3445,55.4810,13.3667,2.3804,,t002,MAPRAA
95542672,1684277,3,ankle,1.0023,-0.1777,-0.3319,60.4858,13.1226,1.8311,,t002,MAPRAA
95542687,1684292,3,ankle,1.0067,-0.1793,-0.3430,60.1807,18.1885,-5.1880,,t002,MAPRAA
95542703,1684308,3,ankle,1.0479,-0.1984,-0.3248,57.5561,18.5547,-8.3618,,t002,MAPRAA
95542718,1684323,3,ankle,1.1031,-0.2446,-0.2942,54.3213,14.6484,-10.8643,,t002,MAPRAA
95542734,1684338,3,ankle,1.2573,-0.3695,-0.2068,55.1758,11.4746,-11.0474,,t002,MAPRAA
95542749,1684354,3,ankle,1.3746,-0.3961,-0.0309,60.9741,-6.4087,-9.0332,,t002,MAPRAA
95542765,1684370,3,ankle,1.4473,-0.3492,0.0634,65.1245,-49.3774,-0.9766,,t002,MAPRAA
95542781,1684385,3,ankle,1.5398,-0.0931,0.2092,54.8706,-85.4492,6.7749,,t002,MAPRAA
95542796,1684401,3,ankle,1.4985,-0.0039,0.0613,15.1978,-146.1792,29.4189,,t002,MAPRAA
95542811,1684416,3,ankle,1.4143,-0.0138,-0.3043,4.6997,-162.3535,35.5225,,t002,MAPRAA
95542827,1684432,3,ankle,1.3494,-0.0051,-0.3575,-13.3667,-173.5840,26.9165,,t002,MAPRAA
95542843,1684447,3,ankle,1.2103,-0.1088,-0.6973,-6.3477,-166.0156,13.0615,,t002,MAPRAA
95542858,1684463,3,ankle,1.2026,-0.1451,-0.8241,18.5547,-165.8325,-17.1509,,t002,MAPRAA
95542874,1684478,3,ankle,1.2336,-0.0192,-0.7694,13.7939,-173.0347,-28.9307,,t002,MAPRAA
95542889,1684494,3,ankle,1.1130,-0.0936,-0.5785,-18.6157,-185.4248,-40.6494,,t002,MAPRAA
95542905,1684510,3,ankle,1.0432,-0.2582,-0.5288,-35.8276,-184.9975,-29.5410,,t002,MAPRAA
95542921,1684525,3,ankle,1.0377,-0.2855,-0.4767,-38.5742,-177.3681,-22.0947,,t002,MAPRAA
95542936,1684541,3,ankle,1.1205,-0.1595,-0.4554,-45.0439,-161.1328,-19.7144,,t002,MAPRAA
95542952,1684557,3,ankle,1.1980,-0.1204,-0.4514,-44.2505,-156.3110,-32.5317,,t002,MAPRAA
95542968,1684572,3,ankle,1.1091,-0.2047,-0.4397,-38.5742,-145.3857,-48.1567,,t002,MAPRAA
95542984,1684588,3,ankle,0.9882,-0.2297,-0.4231,-40.1611,-136.9629,-44.4946,,t002,MAPRAA
95542999,1684604,3,ankle,0.8931,-0.1443,-0.3408,-50.4761,-130.6763,-38.5742,,t002,MAPRAA
95543015,1684620,3,ankle,0.8590,-0.1254,-0.3296,-55.4810,-114.5019,-38.0859,,t002,MAPRAA
95543031,1684635,3,ankle,0.7709,-0.1493,-0.3523,-56.1523,-106.6894,-35.7056,,t002,MAPRAA
95543046,1684651,3,ankle,0.6974,-0.1605,-0.3519,-59.6924,-92.8345,-29.1748,,t002,MAPRAA
95543062,1684667,3,ankle,0.5649,-0.1165,-0.3644,-61.8896,-83.0078,-24.5361,,t002,MAPRAA
95543078,1684683,3,ankle,0.5072,-0.0554,-0.3651,-60.6079,-60.2417,-16.4185,,t002,MAPRAA
95543093,1684698,3,ankle,0.4095,0.0204,-0.3684,-55.9082,-47.0581,-15.5640,,t002,MAPRAA
95543109,1684714,3,ankle,0.3787,0.0332,-0.3707,-42.4194,-17.5781,-20.8130,,t002,MAPRAA
95543125,1684729,3,ankle,0.3190,0.0919,-0.3503,-32.4707,-0.9155,-24.3530,,t002,MAPRAA
95543140,1684745,3,ankle,0.2834,0.1277,-0.2784,-10.8643,32.4097,-26.0010,,t002,MAPRAA
95543156,1684761,3,ankle,0.3047,0.1279,-0.2277,-2.6245,51.8188,-13.7939,,t002,MAPRAA
95543171,1684776,3,ankle,0.5145,-0.0336,-0.1046,-7.4463,49.8047,-2.8687,,t002,MAPRAA
95543187,1684792,3,ankle,0.7157,-0.2025,-0.0497,-42.8467,17.5781,2.3804,,t002,MAPRAA
95543202,1684807,3,ankle,1.2117,-0.3066,0.2382,-56.7627,-7.0801,-11.6577,,t002,MAPRAA
95543218,1684823,3,ankle,1.4536,-0.1801,0.6228,-38.5132,-54.5654,-52.6733,,t002,MAPRAA
95543233,1684838,3,ankle,1.5435,-0.3269,1.5491,-27.6489,-49.6216,-59.7534,,t002,MAPRAA
95543249,1684854,3,ankle,1.2854,-0.4747,1.5359,-18.2495,29.7241,-23.8647,,t002,MAPRAA
95543264,1684869,3,ankle,0.9088,-0.2883,0.7769,-15.6860,57.9224,-0.1221,,t002,MAPRAA
95543280,1684885,3,ankle,1.0702,-0.1869,0.3185,-22.5830,42.5415,18.3716,,t002,MAPRAA
95543295,1684900,3,ankle,1.1005,-0.2526,0.2260,-29.4189,25.5127,17.4561,,t002,MAPRAA
95543311,1684915,3,ankle,0.7887,-0.2778,-0.0184,-47.4853,44.3115,14.5264,,t002,MAPRAA
95543326,1684931,3,ankle,0.6471,-0.2224,-0.1395,-45.1660,115.8447,10.9863,,t002,MAPRAA
95543342,1684947,3,ankle,0.9181,-0.3005,-0.3762,-13.1226,143.1885,1.7700,,t002,MAPRAA
95543357,1684962,3,ankle,1.4395,-0.5615,-0.5330,8.7891,100.2808,-11.8408,,t002,MAPRAA
95543373,1684978,3,ankle,2.5570,-0.4905,-0.1874,-65.9180,30.0293,13.9160,,t002,MAPRAA
95543388,1684993,3,ankle,2.3113,-0.0095,0.3313,-203.3691,-30.8838,66.8945,,t002,MAPRAA
95543404,1685009,3,ankle,0.5042,0.6337,0.7032,-179.9316,-3.1128,51.4526,,t002,MAPRAA
95543419,1685024,3,ankle,-0.1316,0.4503,0.1603,41.3208,117.0654,-22.0337,,t002,MAPRAA
95543435,1685039,3,ankle,-0.0221,-0.2539,-1.1787,155.5786,161.6211,-32.2266,,t002,MAPRAA
95543450,1685055,3,ankle,0.7963,-0.1670,-1.2769,153.3203,128.0518,-7.2632,,t002,MAPRAA
95543466,1685071,3,ankle,1.1146,-0.0963,-0.8582,-74.4019,52.7344,-3.7231,,t002,MAPRAA
95543481,1685086,3,ankle,1.0741,-0.5522,-0.1523,-124.8779,48.6450,-8.9722,,t002,MAPRAA
95543497,1685102,3,ankle,0.9674,-0.6752,-0.0513,-40.8936,80.3223,-7.5073,,t002,MAPRAA
95543512,1685117,3,ankle,0.8831,-0.3235,-0.0234,7.6904,95.7031,1.8311,,t002,MAPRAA
95543528,1685133,3,ankle,0.8906,-0.1646,-0.1477,31.1890,107.5439,17.4561,,t002,MAPRAA
95543543,1685148,3,ankle,0.9442,-0.0323,-0.4037,20.2637,103.0273,20.3247,,t002,MAPRAA
95543559,1685164,3,ankle,0.9237,-0.0056,-0.3799,6.5918,95.0317,16.8457,,t002,MAPRAA
95543574,1685179,3,ankle,0.8577,-0.0258,-0.1958,9.2773,96.1304,11.7187,,t002,MAPRAA
95543589,1685194,3,ankle,0.8674,-0.0046,-0.1450,34.9121,105.0415,-4.1504,,t002,MAPRAA
95543605,1685210,3,ankle,0.9207,0.0278,-0.1896,56.5796,112.1826,-12.6953,,t002,MAPRAA
95543621,1685225,3,ankle,0.9506,-0.0990,-0.2573,94.4824,122.4365,-20.8740,,t002,MAPRAA
95543636,1685241,3,ankle,0.9517,-0.1882,-0.2583,98.9380,113.7085,-12.5122,,t002,MAPRAA
95543651,1685256,3,ankle,0.8420,-0.3514,-0.2880,84.5337,107.6660,-5.0659,,t002,MAPRAA
95543667,1685272,3,ankle,0.7974,-0.4332,-0.3285,37.8418,105.2856,2.6855,,t002,MAPRAA
95543682,1685287,3,ankle,0.9042,-0.3862,-0.4689,18.7988,121.5820,3.5400,,t002,MAPRAA
95543698,1685303,3,ankle,1.0365,-0.3488,-0.5995,4.3335,69.4580,3.5400,,t002,MAPRAA
95543713,1685318,3,ankle,0.8898,-0.3469,-0.4169,1.2817,1.2817,-5.1270,,t002,MAPRAA
95543729,1685333,3,ankle,0.8507,-0.2622,-0.3992,8.6670,-20.0806,-7.3242,,t002,MAPRAA
95543744,1685349,3,ankle,0.8390,-0.0668,-0.4742,16.0522,10.2539,0.3662,,t002,MAPRAA
95543760,1685364,3,ankle,0.8566,-0.0385,-0.4550,23.0103,67.0166,5.7983,,t002,MAPRAA
95543775,1685380,3,ankle,0.9695,-0.0294,-0.3491,22.5830,69.4580,2.8687,,t002,MAPRAA
95543790,1685395,3,ankle,0.9994,-0.0507,-0.3263,27.5879,60.6689,6.6528,,t002,MAPRAA
95543806,1685411,3,ankle,0.9797,-0.1298,-0.3429,32.1045,54.9927,11.7798,,t002,MAPRAA
95543821,1685426,3,ankle,0.9425,-0.2754,-0.3721,37.3535,44.9829,11.1694,,t002,MAPRAA
95543836,1685441,3,ankle,0.9524,-0.3082,-0.3409,36.4380,46.6919,9.4604,,t002,MAPRAA
95543852,1685457,3,ankle,1.0121,-0.2472,-0.2640,35.5225,48.8892,7.5073,,t002,MAPRAA
95543867,1685472,3,ankle,1.0459,-0.1665,-0.2695,36.4990,36.4990,-2.1973,,t002,MAPRAA
95543883,1685488,3,ankle,1.0468,-0.0659,-0.3137,36.8652,28.8696,-7.5073,,t002,MAPRAA
95543898,1685503,3,ankle,1.0334,-0.0884,-0.3341,36.7432,19.6533,-7.8735,,t002,MAPRAA
95543914,1685519,3,ankle,1.0229,-0.2030,-0.3174,40.1001,14.2212,-5.9204,,t002,MAPRAA
95543930,1685534,3,ankle,1.0430,-0.2488,-0.2794,54.3823,7.6294,-7.1411,,t002,MAPRAA
95543945,1685550,3,ankle,1.1545,-0.3007,-0.2509,58.5327,5.2490,-9.8877,,t002,MAPRAA
95543961,1685565,3,ankle,1.2302,-0.3247,-0.2534,53.8330,-4.6387,-12.0850,,t002,MAPRAA
95543976,1685581,3,ankle,1.3688,-0.3450,-0.0906,48.0347,-13.4277,-10.3149,,t002,MAPRAA
95543992,1685597,3,ankle,1.4304,-0.2531,0.1709,42.2974,-45.1050,-0.9155,,t002,MAPRAA
95544008,1685612,3,ankle,1.4912,-0.2129,0.2457,27.4658,-101.9897,14.4653,,t002,MAPRAA
95544023,1685628,3,ankle,1.4403,-0.3584,-0.1063,14.5874,-138.3667,20.0806,,t002,MAPRAA
95544039,1685643,3,ankle,1.3805,-0.4506,-0.4645,19.5313,-171.9971,13.6108,,t002,MAPRAA
95544054,1685659,3,ankle,1.3380,-0.1649,-0.6553,4.3945,-179.9927,6.2256,,t002,MAPRAA
95544070,1685675,3,ankle,1.2615,0.0148,-0.6465,-81.6040,-182.2510,-2.0142,,t002,MAPRAA
95544085,1685690,3,ankle,1.2665,0.0217,-0.7961,-99.8535,-178.8330,-4.7607,,t002,MAPRAA
95544101,1685706,3,ankle,1.2899,0.0044,-0.7721,-63.9038,-190.0024,-18.7988,,t002,MAPRAA
95544117,1685721,3,ankle,1.1976,0.0164,-0.4983,-41.5649,-197.1435,-27.4658,,t002,MAPRAA
95544132,1685737,3,ankle,1.1157,-0.1035,-0.4380,-32.0435,-186.7676,-31.6162,,t002,MAPRAA
95544148,1685753,3,ankle,1.0956,-0.1201,-0.4989,-29.6631,-164.4287,-24.4751,,t002,MAPRAA
95544164,1685768,3,ankle,1.0684,-0.0455,-0.4611,-24.4751,-159.3628,-22.5220,,t002,MAPRAA
95544179,1685784,3,ankle,1.0726,-0.0304,-0.4287,-5.1880,-146.3623,-29.8462,,t002,MAPRAA
95544195,1685800,3,ankle,0.9618,-0.0459,-0.4144,0.6714,-139.2212,-33.5083,,t002,MAPRAA
95544211,1685815,3,ankle,0.8962,-0.0748,-0.4204,-1.0986,-130.0049,-34.8511,,t002,MAPRAA
95544226,1685831,3,ankle,0.7688,-0.1519,-0.3589,-5.6763,-127.3193,-34.2407,,t002,MAPRAA
95544242,1685847,3,ankle,0.6945,-0.1206,-0.2864,-17.3340,-113.7695,-32.6538,,t002,MAPRAA
95544258,1685862,3,ankle,0.6678,-0.1083,-0.2831,-25.6348,-92.4072,-31.7383,,t002,MAPRAA
95544273,1685878,3,ankle,0.5872,-0.0995,-0.3428,-28.8696,-81.2988,-30.8228,,t002,MAPRAA
95544289,1685894,3,ankle,0.5598,-0.0907,-0.3812,-29.6020,-61.8896,-29.6631,,t002,MAPRAA
95544305,1685909,3,ankle,0.4918,-0.0853,-0.4087,-28.1372,-52.4902,-30.8228,,t002,MAPRAA
95544320,1685925,3,ankle,0.4496,-0.1057,-0.4106,-25.0854,-31.3110,-28.5645,,t002,MAPRAA
95544336,1685941,3,ankle,0.4249,-0.0920,-0.4136,-24.4141,-19.0430,-26.6113,,t002,MAPRAA
95544352,1685956,3,ankle,0.3679,0.0090,-0.3583,-18.4326,14.4043,-25.8789,,t002,MAPRAA
95544367,1685972,3,ankle,0.3473,0.0236,-0.3287,-11.9019,33.2642,-24.4751,,t002,MAPRAA
95544382,1685987,3,ankle,0.3876,0.0320,-0.2432,-7.2632,56.6406,-13.8550,,t002,MAPRAA
95544398,1686003,3,ankle,0.4834,-0.0323,-0.1749,-15.6250,40.1001,1.0986,,t002,MAPRAA
95544414,1686018,3,ankle,0.9430,-0.3256,-0.0281,-29.2969,18.9819,0.2441,,t002,MAPRAA
95544429,1686034,3,ankle,1.2352,-0.3488,0.1271,-41.6260,-29.7241,-32.1045,,t002,MAPRAA
95544445,1686049,3,ankle,1.6539,-0.1051,0.8707,-23.0713,-48.3398,-56.0913,,t002,MAPRAA
95544460,1686065,3,ankle,1.6035,-0.2369,1.3452,15.8691,-21.6675,-79.6509,,t002,MAPRAA
95544476,1686081,3,ankle,1.0386,-0.6151,1.4415,29.3579,18.4326,-62.5000,,t002,MAPRAA
95544491,1686096,3,ankle,0.9497,-0.4834,1.0336,29.7852,62.2559,-2.8076,,t002,MAPRAA
95544506,1686111,3,ankle,1.1302,-0.1881,0.4124,8.7891,50.8423,14.5264,,t002,MAPRAA
95544522,1686127,3,ankle,1.2247,-0.1909,0.2909,-34.6680,20.6909,27.8320,,t002,MAPRAA
95544537,1686142,3,ankle,1.0273,-0.2737,0.0580,-46.4478,29.6020,29.6631,,t002,MAPRAA
95544552,1686157,3,ankle,0.6780,-0.1721,-0.2914,-56.0303,98.5718,26.1841,,t002,MAPRAA
95544568,1686173,3,ankle,0.8463,-0.1815,-0.5126,-5.6763,151.4893,6.4087,,t002,MAPRAA
95544583,1686188,3,ankle,1.9792,-0.4657,-0.7607,5.1270,118.5303,2.1973,,t002,MAPRAA
95544599,1686204,3,ankle,2.3646,-0.3573,-0.4469,-117.7978,-43.6401,49.5605,,t002,MAPRAA
95544615,1686219,3,ankle,1.1746,0.3226,0.5557,-180.1758,-72.2656,63.9648,,t002,MAPRAA
95544630,1686235,3,ankle,0.3087,0.4697,0.6082,-67.1997,60.2417,-0.5493,,t002,MAPRAA
95544645,1686250,3,ankle,-0.0525,0.0637,-0.5889,76.9653,147.9492,-32.7148,,t002,MAPRAA
95544661,1686266,3,ankle,0.2009,-0.0623,-1.0623,193.3594,150.9399,-14.2212,,t002,MAPRAA
95544676,1686281,3,ankle,0.9523,0.0339,-0.9259,110.1074,103.0884,9.8877,,t002,MAPRAA
95544692,1686297,3,ankle,1.2195,-0.0518,-0.6316,-96.8018,69.9463,11.4746,,t002,MAPRAA
95544707,1686312,3,ankle,1.0164,-0.5962,-0.2266,-109.6191,78.3691,-6.1646,,t002,MAPRAA
95544723,1686328,3,ankle,0.8478,-0.7181,-0.0421,-12.8174,81.2988,-12.5122,,t002,MAPRAA
95544738,1686343,3,ankle,0.8783,-0.5880,-0.0723,46.6309,81.2988,10.2539,,t002,MAPRAA
95544754,1686359,3,ankle,0.9741,-0.2368,-0.2986,39.6729,81.7261,18.0054,,t002,MAPRAA
95544769,1686374,3,ankle,0.9810,-0.0641,-0.3251,5.7983,69.4580,18.4326,,t002,MAPRAA
95544785,1686390,3,ankle,0.9338,0.0778,-0.2080,0.5493,65.1855,11.3525,,t002,MAPRAA
95544800,1686405,3,ankle,0.9463,0.0375,-0.1656,14.3433,65.4297,-6.5308,,t002,MAPRAA
95544815,1686420,3,ankle,1.0037,0.0251,-0.1517,31.8603,68.7256,-14.5264,,t002,MAPRAA
95544831,1686436,3,ankle,1.0060,0.0527,-0.1599,81.0547,78.1250,-23.4985,,t002,MAPRAA
95544846,1686451,3,ankle,0.9828,-0.0432,-0.1919,99.7314,80.0781,-24.1089,,t002,MAPRAA
95544862,1686467,3,ankle,0.9557,-0.1676,-0.2246,100.7690,76.8433,-18.0054,,t002,MAPRAA
95544878,1686482,3,ankle,0.8750,-0.3822,-0.3632,88.1348,76.5991,-13.2446,,t002,MAPRAA
95544893,1686498,3,ankle,0.8230,-0.4750,-0.4810,66.0400,77.8809,-7.2021,,t002,MAPRAA
95544909,1686513,3,ankle,0.7119,-0.5121,-0.4625,46.2646,63.6597,-10.4370,,t002,MAPRAA
95544924,1686529,3,ankle,0.9707,-0.4357,-0.4460,31.8603,67.5659,-13.3057,,t002,MAPRAA
95544940,1686545,3,ankle,1.1184,-0.3745,-0.5448,2.4414,54.1992,2.8076,,t002,MAPRAA
95544955,1686560,3,ankle,0.8457,-0.3600,-0.2401,-4.8828,-3.6011,7.5684,,t002,MAPRAA
95544971,1686576,3,ankle,0.8289,-0.3079,-0.1167,0.1831,-29.0527,14.2822,,t002,MAPRAA
95544986,1686591,3,ankle,0.9791,-0.1898,-0.0260,-0.5493,5.7373,14.2822,,t002,MAPRAA
95545002,1686607,3,ankle,1.0332,-0.1326,0.0508,-20.0806,69.3970,13.3667,,t002,MAPRAA
95545017,1686622,3,ankle,1.1234,-0.0286,0.2482,-27.0386,76.7212,13.1226,,t002,MAPRAA
95545032,1686637,3,ankle,1.2188,0.0052,0.3525,-29.6631,39.4897,16.4185,,t002,MAPRAA
95545048,1686653,3,ankle,1.4000,-0.0392,0.5442,-29.4800,2.5024,22.5220,,t002,MAPRAA
95545063,1686668,3,ankle,1.4116,-0.0270,0.6068,-7.9956,-75.1953,30.5176,,t002,MAPRAA
95545079,1686684,3,ankle,1.4471,0.1674,0.5410,10.7422,-114.3188,30.4565,,t002,MAPRAA
95545094,1686699,3,ankle,1.6495,0.4347,-0.1625,30.8838,-123.5351,25.9399,,t002,MAPRAA
95545110,1686714,3,ankle,1.6152,0.2607,-0.8469,74.0967,-129.0894,-6.3477,,t002,MAPRAA
95545125,1686730,3,ankle,1.0488,-0.6174,-1.7111,67.7490,-137.7563,-21.7285,,t002,MAPRAA
95545141,1686746,3,ankle,0.8657,-1.0685,-1.5243,17.7002,-163.8794,-28.0762,,t002,MAPRAA
95545156,1686761,3,ankle,0.9486,-1.5400,-0.9158,-16.1743,-164.7949,-25.1465,,t002,MAPRAA
95545172,1686777,3,ankle,1.0466,-1.3851,-0.8550,-118.4692,-152.8320,13.5498,,t002,MAPRAA
95545188,1686792,3,ankle,1.0619,-0.4773,-0.8782,-160.0342,-143.3105,34.5459,,t002,MAPRAA
95545203,1686808,3,ankle,0.9600,0.2288,-0.7876,-170.5932,-119.8730,30.5786,,t002,MAPRAA
95545219,1686824,3,ankle,0.8976,0.2245,-0.6539,-157.0435,-104.0649,13.4888,,t002,MAPRAA
95545234,1686839,3,ankle,0.6807,-0.0475,-0.6028,-124.7559,-59.6924,-6.2256,,t002,MAPRAA
95545250,1686855,3,ankle,0.5380,-0.0776,-0.6313,-89.0503,-23.1934,4.3945,,t002,MAPRAA
95545265,1686870,3,ankle,0.3885,-0.1183,-0.6394,-72.5098,-7.6294,8.2397,,t002,MAPRAA
95545281,1686886,3,ankle,0.4156,-0.1893,-0.6487,-62.9883,24.5361,8.3008,,t002,MAPRAA
95545296,1686901,3,ankle,0.4957,-0.2783,-0.7162,-73.7915,40.7104,10.4980,,t002,MAPRAA
95545312,1686917,3,ankle,0.5079,-0.2330,-0.7435,-124.2676,74.7070,26.0620,,t002,MAPRAA
95545327,1686932,3,ankle,0.4875,0.0699,-0.7866,-153.9917,91.4307,35.4004,,t002,MAPRAA
95545342,1686947,3,ankle,0.5339,0.2100,-0.7561,-204.5898,104.1870,52.6123,,t002,MAPRAA
95545358,1686963,3,ankle,0.8551,0.1213,-0.5067,-228.3935,92.2851,58.1665,,t002,MAPRAA
95545373,1686978,3,ankle,1.0791,-0.0249,-0.3060,-258.4839,33.8135,51.8188,,t002,MAPRAA
95545389,1686994,3,ankle,1.4933,0.2583,0.2617,-248.8403,1.8921,43.5181,,t002,MAPRAA
95545404,1687009,3,ankle,1.3914,0.8026,1.2729,-195.1904,-64.2700,44.3726,,t002,MAPRAA
95545420,1687024,3,ankle,0.8473,0.7783,0.9633,-129.6997,-31.4941,32.4707,,t002,MAPRAA
95545435,1687040,3,ankle,0.2684,0.7377,-1.1831,-17.9443,48.2788,0.6104,,t002,MAPRAA
95545450,1687055,3,ankle,0.3115,0.6608,-1.6750,254.6387,140.9302,-50.2930,,t002,MAPRAA
95545466,1687071,3,ankle,0.7056,-0.4097,-1.4907,283.1421,144.1040,-62.5610,,t002,MAPRAA
95545481,1687086,3,ankle,1.3516,-1.1863,-1.0033,38.3911,115.5395,-46.3867,,t002,MAPRAA
95545497,1687102,3,ankle,2.2341,-0.9415,-0.0024,-138.2446,86.7309,1.9531,,t002,MAPRAA
95545512,1687117,3,ankle,1.8312,-0.1445,0.3118,-247.9858,32.4097,54.7485,,t002,MAPRAA
95545528,1687133,3,ankle,0.4757,0.3748,0.5051,-180.6640,30.0293,55.1147,,t002,MAPRAA
95545543,1687148,3,ankle,0.3397,0.0221,0.1719,-41.8091,73.7915,50.7812,,t002,MAPRAA
95545558,1687163,3,ankle,0.9619,-0.3512,-0.5076,-12.0850,85.1440,35.6445,,t002,MAPRAA
95545574,1687179,3,ankle,1.1333,-0.0684,-0.4468,5.4321,64.3311,-8.9111,,t002,MAPRAA
95545589,1687194,3,ankle,1.0365,0.0463,-0.3177,0.7324,49.8657,-19.5923,,t002,MAPRAA
95545605,1687210,3,ankle,1.0265,-0.0345,-0.1343,-20.1416,32.2876,-18.4326,,t002,MAPRAA
95545621,1687225,3,ankle,1.0316,-0.1644,-0.0857,-9.6436,36.4990,-11.6577,,t002,MAPRAA
95545636,1687241,3,ankle,0.9109,-0.2592,-0.0757,9.4604,42.8467,-6.8359,,t002,MAPRAA
95545652,1687257,3,ankle,0.8782,-0.2725,-0.1093,38.8184,40.2222,2.2583,,t002,MAPRAA
95545667,1687272,3,ankle,0.9639,-0.3715,-0.2207,35.5225,33.5083,6.1646,,t002,MAPRAA
95545683,1687287,3,ankle,1.0127,-0.4270,-0.2930,-1.0986,32.1655,6.5918,,t002,MAPRAA
95545698,1687303,3,ankle,1.0359,-0.4348,-0.4314,-24.5361,33.8135,3.4790,,t002,MAPRAA
95545714,1687319,3,ankle,0.9803,-0.3540,-0.4609,-62.8662,27.7710,2.3804,,t002,MAPRAA
95545729,1687334,3,ankle,0.8119,-0.1254,-0.4395,-69.5190,22.0337,4.2725,,t002,MAPRAA
95545745,1687350,3,ankle,0.8289,-0.0616,-0.3539,-57.0679,11.5967,9.5825,,t002,MAPRAA
95545760,1687365,3,ankle,0.8915,-0.0870,-0.3242,-35.2783,9.5215,10.2539,,t002,MAPRAA
95545776,1687380,3,ankle,0.9810,-0.1399,-0.3203,-26.1841,11.1084,7.8735,,t002,MAPRAA
95545791,1687396,3,ankle,0.9774,-0.1683,-0.3274,-14.8315,13.9160,4.0283,,t002,MAPRAA
95545807,1687412,3,ankle,0.9441,-0.2462,-0.3541,-14.4653,14.3433,3.4180,,t002,MAPRAA
95545822,1687427,3,ankle,0.9357,-0.2778,-0.3673,-26.0010,10.2539,4.9438,,t002,MAPRAA
95545838,1687442,3,ankle,0.8848,-0.2628,-0.3582,-33.4473,6.7749,6.5308,,t002,MAPRAA
95545853,1687458,3,ankle,0.8655,-0.2365,-0.3645,-35.2783,0.3662,9.7046,,t002,MAPRAA
95545869,1687474,3,ankle,0.8678,-0.1749,-0.4279,-29.2358,-0.1221,10.7422,,t002,MAPRAA
95545884,1687489,3,ankle,0.8712,-0.1311,-0.4595,-12.9395,8.7280,10.0098,,t002,MAPRAA
95545900,1687505,3,ankle,0.8796,-0.0631,-0.4420,-7.8735,15.4419,8.9111,,t002,MAPRAA
95545915,1687520,3,ankle,0.9091,-0.0887,-0.3787,-5.0659,28.3813,7.8125,,t002,MAPRAA
95545931,1687536,3,ankle,0.9189,-0.1212,-0.3600,-1.3428,36.1328,8.3008,,t002,MAPRAA
95545946,1687551,3,ankle,0.9138,-0.1823,-0.3492,0.3662,36.3159,9.0942,,t002,MAPRAA
95545962,1687567,3,ankle,0.9183,-0.2146,-0.3579,-1.0376,30.5176,11.5356,,t002,MAPRAA
95545977,1687582,3,ankle,0.9337,-0.2410,-0.3840,-5.8594,25.8789,13.0005,,t002,MAPRAA
95545993,1687598,3,ankle,0.9244,-0.2177,-0.3925,-20.2637,17.7612,15.8691,,t002,MAPRAA
95546008,1687613,3,ankle,0.9083,-0.1746,-0.3730,-24.9023,15.4419,17.2119,,t002,MAPRAA
95546024,1687629,3,ankle,0.9137,-0.1691,-0.3560,-24.5972,14.7705,18.2495,,t002,MAPRAA
95546039,1687644,3,ankle,0.9276,-0.1626,-0.3186,-21.0571,15.6250,17.4561,,t002,MAPRAA
95546055,1687660,3,ankle,0.9862,-0.1813,-0.2677,-16.0522,20.8740,14.0381,,t002,MAPRAA
