timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94406467,548025,3,ankle,-0.9236,-0.4241,-0.2438,-15.0146,-8.4229,19.2261,,t001,s001
94406483,548041,3,ankle,-0.8092,-0.3203,-0.2192,1.5259,-7.3853,38.9404,,t001,s001
94406499,548056,3,ankle,-0.9054,-0.3112,-0.1917,-0.1831,-16.2964,42.9077,,t001,s001
94406515,548072,3,ankle,-0.9557,-0.3073,-0.1642,-46.5698,-38.4521,49.3774,,t001,s001
94406530,548088,3,ankle,-0.9631,-0.2314,-0.0978,-43.4570,-42.1143,54.5654,,t001,s001
94406546,548104,3,ankle,-0.9244,-0.2115,-0.0863,11.9629,-19.6533,51.0864,,t001,s001
94406561,548119,3,ankle,-0.9166,-0.2111,-0.1074,44.6167,-3.5400,48.2788,,t001,s001
94406577,548135,3,ankle,-0.9116,-0.2180,-0.1219,61.5234,13.7939,42.0532,,t001,s001
94406592,548150,3,ankle,-0.9285,-0.2217,-0.1481,52.0630,18.3105,38.3911,,t001,s001
94406608,548166,3,ankle,-0.9565,-0.2255,-0.1542,50.9644,26.6113,33.4473,,t001,s001
94406623,548181,3,ankle,-1.0186,-0.1981,-0.1499,53.0395,32.6538,29.8462,,t001,s001
94406639,548197,3,ankle,-0.9287,-0.2079,-0.1718,41.1377,41.6870,0.9155,,t001,s001
94406655,548212,3,ankle,-0.9058,-0.2400,-0.2014,-33.6914,36.4380,-44.6777,,t001,s001
94406670,548228,3,ankle,-1.0071,-0.2666,-0.2529,-64.9414,29.1138,-55.3589,,t001,s001
94406686,548244,3,ankle,-0.9856,-0.2570,-0.2441,-52.6733,9.4604,-57.5561,,t001,s001
94406702,548259,3,ankle,-0.8658,-0.2681,-0.2079,-69.4580,2.8076,-62.3779,,t001,s001
94406718,548275,3,ankle,-0.8849,-0.2733,-0.1918,-109.3140,-2.6245,-63.9038,,t001,s001
94406733,548291,3,ankle,-0.9683,-0.2765,-0.1672,-90.1489,2.6245,-58.1665,,t001,s001
94406749,548307,3,ankle,-0.9133,-0.2911,-0.1836,-34.7290,20.4468,-47.6074,,t001,s001
94406765,548322,3,ankle,-0.9349,-0.3080,-0.1851,-40.8325,23.6816,-40.9546,,t001,s001
94406780,548338,3,ankle,-0.9703,-0.3085,-0.1887,-31.3721,26.7334,-33.5693,,t001,s001
94406796,548354,3,ankle,-0.9691,-0.3173,-0.2004,29.6631,38.4521,-13.3667,,t001,s001
94406812,548369,3,ankle,-0.9640,-0.3236,-0.2150,48.2788,40.1611,-0.3662,,t001,s001
94406827,548385,3,ankle,-0.9225,-0.3010,-0.2007,81.9702,38.9404,38.2080,,t001,s001
94406843,548401,3,ankle,-0.8374,-0.1989,-0.1272,119.6899,39.1846,59.5703,,t001,s001
94406858,548416,3,ankle,-0.8346,-0.1748,-0.1127,159.9731,51.8188,57.6172,,t001,s001
94406874,548432,3,ankle,-0.7928,-0.2341,-0.1570,126.0986,54.1382,36.6821,,t001,s001
94406889,548447,3,ankle,-0.7900,-0.3499,-0.1969,16.6626,37.2314,-7.5073,,t001,s001
94406905,548463,3,ankle,-0.8463,-0.4037,-0.1985,-22.7051,14.6484,-25.4517,,t001,s001
94406921,548479,3,ankle,-0.9303,-0.4801,-0.1737,-31.8603,5.6152,-24.0478,,t001,s001
94406937,548494,3,ankle,-0.9034,-0.4850,-0.1476,-38.2080,-6.8359,1.7700,,t001,s001
94406952,548510,3,ankle,-0.7317,-0.4557,-0.1010,-34.7900,-7.4463,17.4561,,t001,s001
94406968,548526,3,ankle,-0.7699,-0.4443,-0.0958,-28.9917,-2.0752,44.7998,,t001,s001
94406984,548542,3,ankle,-1.0645,-0.3792,-0.0768,-36.8042,2.1973,60.7300,,t001,s001
94406999,548557,3,ankle,-1.0101,-0.2581,-0.0350,22.9492,3.5400,91.3086,,t001,s001
94407015,548573,3,ankle,-0.9736,-0.2319,0.0035,-13.9770,-15.5029,73.9136,,t001,s001
94407031,548588,3,ankle,-1.0559,-0.2552,0.1107,-95.7031,-19.9585,51.1475,,t001,s001
94407046,548604,3,ankle,-1.0649,-0.2700,0.1521,-141.4185,5.0659,27.0996,,t001,s001
94407062,548620,3,ankle,-1.0421,-0.2754,0.1501,-104.9805,30.2124,27.5269,,t001,s001
94407077,548635,3,ankle,-1.0623,-0.2671,0.0872,-14.2212,94.4214,39.1846,,t001,s001
94407093,548651,3,ankle,-1.1434,-0.2942,-0.0519,42.0532,118.3472,46.3867,,t001,s001
94407109,548666,3,ankle,-1.1750,-0.3094,-0.1010,105.9570,137.8784,57.1289,,t001,s001
94407124,548682,3,ankle,-1.1581,-0.2882,-0.1912,117.8589,136.3525,59.5093,,t001,s001
94407140,548697,3,ankle,-1.1353,-0.2457,-0.2523,130.7373,115.4175,58.4717,,t001,s001
94407155,548713,3,ankle,-1.0986,-0.2085,-0.2722,141.6626,86.0596,55.2368,,t001,s001
94407171,548728,3,ankle,-1.0304,-0.1445,-0.2759,146.8506,68.5425,48.9502,,t001,s001
94407186,548744,3,ankle,-1.1034,-0.1266,-0.2634,98.2056,22.6440,9.7656,,t001,s001
94407202,548760,3,ankle,-1.0928,-0.1562,-0.2445,62.1948,-3.6621,-20.2026,,t001,s001
94407218,548775,3,ankle,-0.8748,-0.1393,-0.1897,-1.1597,-57.2510,-48.7061,,t001,s001
94407234,548791,3,ankle,-0.4552,-0.0332,-0.0742,-3.6621,-60.9131,-47.4853,,t001,s001
94407249,548807,3,ankle,-0.4651,0.0004,-0.1349,131.7139,1.2207,-50.5981,,t001,s001
94407265,548823,3,ankle,-0.5892,-0.0347,-0.2200,189.8804,33.2642,-70.0073,,t001,s001
94407281,548838,3,ankle,-0.9144,-0.0874,-0.3517,152.6489,40.4663,-120.5444,,t001,s001
94407296,548854,3,ankle,-1.0186,-0.1228,-0.3983,79.8340,5.5542,-174.5605,,t001,s001
94407312,548870,3,ankle,-1.1121,-0.2015,-0.4263,41.2598,-24.5361,-194.5190,,t001,s001
94407328,548885,3,ankle,-1.0917,-0.2189,-0.4012,-50.5371,-95.7642,-208.6792,,t001,s001
94407344,548901,3,ankle,-1.0264,-0.2196,-0.3173,-69.7021,-117.2485,-206.9702,,t001,s001
94407359,548917,3,ankle,-1.0148,-0.2444,-0.2860,-52.9785,-127.0142,-200.4394,,t001,s001
94407375,548933,3,ankle,-1.0988,-0.2982,-0.2926,-39.0015,-116.5771,-186.2793,,t001,s001
94407391,548949,3,ankle,-1.2042,-0.5841,-0.2450,50.4761,-84.2285,-127.5635,,t001,s001
94407406,548964,3,ankle,-1.1787,-0.9015,-0.0880,-126.5259,-112.6099,-81.7871,,t001,s001
94407422,548980,3,ankle,-1.0092,-0.7271,-0.0005,-181.0913,-146.6675,-74.2188,,t001,s001
94407438,548996,3,ankle,-0.9070,-0.4362,-0.1019,159.2407,-150.3296,-45.4712,,t001,s001
94407454,549011,3,ankle,-0.6938,-0.1783,-0.1958,159.6680,-112.9761,-8.6670,,t001,s001
94407469,549027,3,ankle,-0.6556,-0.1251,-0.2030,62.9883,-51.2085,27.5269,,t001,s001
94407485,549042,3,ankle,-0.7289,-0.1835,-0.2511,80.1392,-37.3535,21.4844,,t001,s001
94407500,549058,3,ankle,-0.8313,-0.1771,-0.1316,28.5034,-29.2358,9.3994,,t001,s001
94407516,549074,3,ankle,-0.8782,-0.0925,0.0381,-108.7036,-18.1274,-3.1738,,t001,s001
94407532,549089,3,ankle,-0.9847,-0.2277,-0.2952,-19.4092,-14.2212,-13.6108,,t001,s001
94407547,549105,3,ankle,-1.0083,-0.3416,-0.4133,30.0903,-4.3945,5.4932,,t001,s001
94407563,549121,3,ankle,-0.9785,-0.2698,-0.4194,-24.1699,-8.7280,23.2544,,t001,s001
94407579,549137,3,ankle,-0.9594,-0.2661,-0.3983,-40.0391,-22.3999,32.2266,,t001,s001
94407594,549152,3,ankle,-0.9919,-0.2920,-0.3990,-61.8896,-26.4893,37.7197,,t001,s001
94407610,549168,3,ankle,-1.0677,-0.2877,-0.3307,-64.8193,-31.5552,64.1479,,t001,s001
94407626,549184,3,ankle,-1.1099,-0.2159,-0.2231,-145.6909,-8.1177,78.4302,,t001,s001
94407642,549199,3,ankle,-1.1477,-0.1252,-0.1801,-141.4185,3.2349,66.9556,,t001,s001
94407657,549215,3,ankle,-1.0734,-0.1879,-0.2372,-28.3813,1.5869,55.8472,,t001,s001
94407673,549231,3,ankle,-0.7933,-0.2136,-0.3149,-17.8223,-5.7373,63.1714,,t001,s001
94407688,549246,3,ankle,-1.0168,-0.2146,-0.3297,-99.5483,13.6108,19.4092,,t001,s001
94407704,549262,3,ankle,-1.4066,-0.4258,-0.4735,-162.0483,29.4800,-18.9209,,t001,s001
94407720,549278,3,ankle,-1.1575,-0.3328,-0.3577,-240.7837,-30.5176,35.3394,,t001,s001
94407736,549294,3,ankle,-0.9514,-0.2566,-0.2634,-130.1270,-34.6069,95.5200,,t001,s001
94407752,549310,3,ankle,-0.7900,-0.2053,-0.2069,-94.6655,-2.5635,98.8159,,t001,s001
94407768,549325,3,ankle,-0.8480,-0.2128,-0.2388,-70.3735,62.9272,89.4775,,t001,s001
94407783,549341,3,ankle,-1.0266,-0.2437,-0.3412,-45.9595,77.9419,90.2100,,t001,s001
94407799,549357,3,ankle,-1.0615,-0.2545,-0.3633,-32.4707,67.1997,96.9238,,t001,s001
94407815,549373,3,ankle,-1.0072,-0.2229,-0.3546,-50.2930,56.5186,97.5952,,t001,s001
94407830,549388,3,ankle,-0.9692,-0.1987,-0.3333,-52.0019,45.8984,91.0644,,t001,s001
94407846,549404,3,ankle,-0.9807,-0.2013,-0.3375,-48.8281,48.0957,82.9468,,t001,s001
94407862,549420,3,ankle,-0.8248,-0.2078,-0.3439,-36.6821,57.1899,76.7822,,t001,s001
94407877,549435,3,ankle,-0.7246,-0.1464,-0.3411,90.2710,85.9375,117.0654,,t001,s001
94407893,549451,3,ankle,-0.7051,-0.0818,-0.4644,197.8760,108.5205,122.3755,,t001,s001
94407908,549466,3,ankle,-0.7660,-0.1115,-0.5077,191.1011,78.6133,82.7026,,t001,s001
94407924,549482,3,ankle,-0.7911,-0.0945,-0.5323,106.5063,51.0254,59.9976,,t001,s001
94407939,549497,3,ankle,-0.7933,-0.0886,-0.5490,51.0254,15.3198,15.8081,,t001,s001
94407955,549513,3,ankle,-1.1385,-0.1791,-0.5818,44.1284,-4.9438,-5.0049,,t001,s001
94407971,549529,3,ankle,-1.3658,-0.2024,-0.5032,18.6768,-70.7397,-17.2119,,t001,s001
94407987,549544,3,ankle,-1.2389,-0.1392,-0.4315,28.5645,-113.2202,-12.9395,,t001,s001
94408002,549560,3,ankle,-0.8914,-0.0394,-0.3513,55.8472,-115.4785,-29.0527,,t001,s001
94408018,549576,3,ankle,-0.8527,-0.0594,-0.3407,-21.4233,-123.5962,-111.3892,,t001,s001
94408034,549592,3,ankle,-0.9478,-0.1478,-0.3354,-105.3467,-143.2495,-156.7383,,t001,s001
94408050,549607,3,ankle,-0.9985,-0.2061,-0.2853,-264.9536,-201.7212,-225.6470,,t001,s001
94408066,549623,3,ankle,-0.8972,-0.2516,-0.2151,-263.3667,-196.2280,-219.2383,,t001,s001
94408081,549639,3,ankle,-0.6578,-0.2374,-0.2473,-24.1089,-133.2397,-146.3013,,t001,s001
94408097,549655,3,ankle,-0.6851,-0.2662,-0.2714,-0.1831,-112.0605,-148.1934,,t001,s001
94408113,549671,3,ankle,-0.8934,-0.3091,-0.2937,-54.4434,-116.9434,-161.8652,,t001,s001
94408129,549687,3,ankle,-1.0593,-0.3507,-0.2937,-90.1489,-118.2251,-181.7016,,t001,s001
94408145,549702,3,ankle,-1.3717,-0.4249,-0.3018,-92.2851,-112.3657,-180.4809,,t001,s001
94408160,549718,3,ankle,-1.4247,-0.4447,-0.2827,-32.4707,-100.4028,-153.6255,,t001,s001
94408176,549734,3,ankle,-1.0596,-0.4340,-0.2261,-14.2822,-85.6934,-141.3574,,t001,s001
94408192,549750,3,ankle,-0.9104,-0.4443,-0.2552,7.3242,-40.5273,-125.3662,,t001,s001
94408207,549765,3,ankle,-0.9004,-0.4652,-0.2750,28.2593,-4.0283,-96.9849,,t001,s001
94408223,549781,3,ankle,-0.8691,-0.4573,-0.3252,39.4897,15.3198,-74.9512,,t001,s001
94408239,549797,3,ankle,-0.8630,-0.4503,-0.3657,106.1401,56.4575,-31.5552,,t001,s001
94408254,549812,3,ankle,-0.8625,-0.4459,-0.4435,128.0518,70.1294,-12.5122,,t001,s001
94408270,549828,3,ankle,-0.8577,-0.4427,-0.4751,136.2915,81.4209,19.2261,,t001,s001
94408286,549843,3,ankle,-0.8646,-0.4456,-0.4896,152.1606,80.6885,36.6821,,t001,s001
94408301,549859,3,ankle,-0.8115,-0.4138,-0.4863,207.2143,81.6040,83.8623,,t001,s001
94408317,549875,3,ankle,-0.7970,-0.3835,-0.4747,224.4263,79.3457,107.3608,,t001,s001
94408332,549890,3,ankle,-0.8160,-0.2821,-0.4236,240.9668,66.9556,150.8789,,t001,s001
94408348,549906,3,ankle,-0.8387,-0.2399,-0.3921,303.7720,59.3262,183.7768,,t001,s001
94408363,549921,3,ankle,-0.9747,-0.1770,-0.3302,339.1113,57.9224,199.0967,,t001,s001
94408379,549937,3,ankle,-1.0092,-0.1425,-0.3030,349.6704,57.7393,218.2007,,t001,s001
94408394,549952,3,ankle,-0.9198,-0.0818,-0.2833,317.1997,59.9976,215.6372,,t001,s001
94408410,549968,3,ankle,-0.9015,-0.0598,-0.2889,282.2266,57.9834,210.5713,,t001,s001
94408425,549983,3,ankle,-1.1271,-0.0535,-0.2527,275.0854,48.2788,212.7075,,t001,s001
94408441,549999,3,ankle,-1.2189,-0.0104,-0.0944,156.5552,-49.0112,245.1172,,t001,s001
94408456,550014,3,ankle,-0.8267,0.0692,0.2299,101.0132,-49.0723,224.8535,,t001,s001
94408471,550030,3,ankle,-0.9513,-0.0479,0.2725,100.2197,44.3115,166.7480,,t001,s001
94408487,550045,3,ankle,-1.0334,-0.1019,0.2668,87.2803,81.7261,150.3296,,t001,s001
94408502,550060,3,ankle,-1.1083,-0.1710,0.2268,87.0361,147.3999,139.2822,,t001,s001
94408518,550076,3,ankle,-1.1823,-0.1531,0.1895,123.0469,208.3740,151.2451,,t001,s001
94408533,550091,3,ankle,-1.2427,0.1492,-0.1841,153.8696,234.0088,155.7617,,t001,s001
94408549,550107,3,ankle,-1.0741,0.5447,-0.8138,-352.3559,201.1719,67.0166,,t001,s001
94408564,550122,3,ankle,-0.9565,0.3136,-1.6873,-481.7505,135.5591,-0.4883,,t001,s001
94408580,550138,3,ankle,-0.9680,0.0734,-1.3846,58.8379,-16.2354,-51.5747,,t001,s001
94408596,550154,3,ankle,-1.1442,-0.2271,-0.0100,297.2412,-57.6172,-62.5000,,t001,s001
94408612,550169,3,ankle,-1.1222,-0.4250,0.4014,256.9580,-12.3901,-73.4863,,t001,s001
94408627,550185,3,ankle,-1.2003,-0.4000,0.1248,116.9434,38.4521,-66.3452,,t001,s001
94408643,550201,3,ankle,-1.2638,-0.2203,-0.1195,63.4155,61.5845,-30.4565,,t001,s001
94408658,550216,3,ankle,-0.3827,-0.3000,0.2130,152.5879,23.7427,-40.4053,,t001,s001
94408673,550232,3,ankle,0.1321,-0.2709,0.2620,-5.3711,122.8638,-88.1348,,t001,s001
94408689,550247,3,ankle,-0.9127,-0.3810,-0.2131,63.0493,269.8364,-103.0884,,t001,s001
94408705,550263,3,ankle,-1.2167,-0.5984,-0.6918,111.9995,204.2847,-53.5889,,t001,s001
94408720,550278,3,ankle,-0.7635,-0.5671,-0.6729,9.0332,-3.6011,33.8745,,t001,s001
94408736,550294,3,ankle,-0.9669,-0.5363,-0.3304,-40.1611,-72.0825,62.1338,,t001,s001
94408752,550310,3,ankle,-1.1428,-0.4312,-0.0876,-122.6807,-78.3691,74.7681,,t001,s001
94408767,550325,3,ankle,-1.1619,-0.1794,0.0222,-122.1924,-51.6357,65.9180,,t001,s001
94408783,550341,3,ankle,-1.1511,-0.0981,-0.0935,-128.9062,-14.4653,34.0576,,t001,s001
94408799,550356,3,ankle,-1.0846,-0.1483,-0.0691,-141.1743,13.1836,-7.2021,,t001,s001
94408814,550372,3,ankle,-0.9231,-0.3114,-0.0162,-130.2490,21.7285,-18.2495,,t001,s001
94408830,550388,3,ankle,-0.9127,-0.3463,-0.0121,-132.4463,24.1089,-9.8267,,t001,s001
94408845,550403,3,ankle,-0.9042,-0.1515,0.0045,-133.6670,23.9258,-3.4180,,t001,s001
94408861,550419,3,ankle,-0.9274,-0.1339,0.0205,-96.6797,27.4048,-13.9160,,t001,s001
94408877,550435,3,ankle,-0.9127,-0.2068,0.0197,-60.1807,26.0010,-17.0898,,t001,s001
94408892,550450,3,ankle,-0.9473,-0.2749,-0.0054,10.3149,19.2261,-11.2305,,t001,s001
94408908,550466,3,ankle,-0.9912,-0.2607,-0.0183,10.5591,18.3716,-7.0190,,t001,s001
94408924,550482,3,ankle,-1.0800,-0.1664,-0.0096,-7.3853,14.9536,-0.9155,,t001,s001
94408939,550497,3,ankle,-1.1106,-0.1257,0.0431,-34.9731,14.6484,-10.5591,,t001,s001
94408955,550513,3,ankle,-1.1560,-0.1163,0.1405,-57.7393,22.5830,-22.6440,,t001,s001
94408971,550529,3,ankle,-1.1560,-0.1501,0.1324,-128.1128,44.0674,-48.4009,,t001,s001
94408986,550544,3,ankle,-1.1215,-0.2500,0.1079,-144.0430,52.5513,-54.0161,,t001,s001
94409002,550560,3,ankle,-1.0928,-0.2338,0.1150,-134.8267,66.2842,-41.6870,,t001,s001
94409018,550576,3,ankle,-1.1022,-0.0216,0.1434,-155.7617,71.9604,-36.9873,,t001,s001
94409033,550591,3,ankle,-1.1066,-0.0775,0.1815,-142.2729,82.8857,-60.3027,,t001,s001
94409049,550607,3,ankle,-1.0928,-0.2476,0.1714,18.0664,101.3184,-74.3408,,t001,s001
94409064,550622,3,ankle,-1.0449,-0.3651,0.1578,33.0200,106.5063,-63.9038,,t001,s001
94409080,550638,3,ankle,-1.0369,-0.3676,0.2463,10.9253,119.5679,-38.1470,,t001,s001
94409096,550654,3,ankle,-1.0118,-0.3463,0.4453,17.9443,136.5356,-26.9165,,t001,s001
94409111,550669,3,ankle,-0.9833,-0.3390,0.4741,59.4482,185.3638,-10.3760,,t001,s001
94409127,550685,3,ankle,-0.8403,-0.3271,0.3560,73.8525,211.6089,-3.5400,,t001,s001
94409142,550700,3,ankle,-1.0154,-0.2390,0.0739,67.8711,240.6616,14.8926,,t001,s001
94409158,550716,3,ankle,-1.1016,-0.2208,0.0065,72.6929,214.1723,23.0103,,t001,s001
94409173,550732,3,ankle,-0.7963,-0.1454,0.1097,27.1606,107.2998,31.0059,,t001,s001
94409189,550747,3,ankle,-0.6597,-0.0952,0.1942,-59.5703,33.2031,28.6865,,t001,s001
94409205,550763,3,ankle,-0.5640,0.0414,0.4154,-86.8530,8.9111,22.5220,,t001,s001
94409220,550778,3,ankle,-0.5062,0.1813,0.6753,-79.4067,-30.0903,3.6011,,t001,s001
94409236,550794,3,ankle,-0.5480,0.2416,1.0106,-57.3730,-19.5923,-15.9912,,t001,s001
94409251,550809,3,ankle,-0.6237,0.1681,0.9564,-2.4414,34.7290,-51.5747,,t001,s001
94409267,550825,3,ankle,-0.6311,-0.0759,0.6469,22.9492,51.0254,-61.9507,,t001,s001
94409282,550840,3,ankle,-0.4844,-0.1650,0.5325,42.4805,58.5327,-69.3359,,t001,s001
94409298,550856,3,ankle,-0.5814,-0.1057,0.4634,31.1279,57.8613,-68.3594,,t001,s001
94409313,550871,3,ankle,-0.7965,-0.1776,0.3776,37.0483,39.6729,-69.0918,,t001,s001
94409329,550887,3,ankle,-0.7874,-0.1743,0.3884,36.2549,0.6104,-62.8052,,t001,s001
94409344,550902,3,ankle,-0.7310,-0.0469,0.5836,47.6074,-16.7236,-54.1382,,t001,s001
94409360,550918,3,ankle,-0.8657,-0.0947,0.6406,121.2768,-22.4609,-39.4897,,t001,s001
94409375,550933,3,ankle,-1.0784,-0.0054,0.6823,123.3520,-13.0615,-30.1514,,t001,s001
94409391,550949,3,ankle,-1.0732,0.0515,0.6879,99.1211,14.0381,-33.3252,,t001,s001
94409406,550964,3,ankle,-1.0188,-0.1685,0.5385,110.1684,30.2734,-40.2222,,t001,s001
94409422,550980,3,ankle,-1.0116,-0.3009,0.3978,108.2153,46.6919,-29.8462,,t001,s001
94409437,550996,3,ankle,-0.9863,-0.3770,0.4427,89.9048,35.8276,-11.8408,,t001,s001
94409453,551011,3,ankle,-0.9750,-0.3345,0.7045,100.8911,13.5498,31.6772,,t001,s001
94409468,551027,3,ankle,-0.8549,-0.3728,0.7097,150.0244,15.4419,54.0771,,t001,s001
94409484,551042,3,ankle,-0.7823,-0.3340,0.5026,198.1201,37.0483,73.9136,,t001,s001
94409500,551058,3,ankle,-0.7930,-0.1765,0.5409,87.8296,22.3389,60.9741,,t001,s001
94409515,551073,3,ankle,-0.6473,0.1865,0.7576,62.2559,24.2920,46.7529,,t001,s001
94409530,551088,3,ankle,-0.6117,0.1088,0.7395,80.1392,62.0728,-7.4463,,t001,s001
94409546,551104,3,ankle,-0.5839,-0.2416,0.5314,81.4819,74.2188,-27.2217,,t001,s001
94409562,551120,3,ankle,-0.5771,-0.3385,0.4265,67.1997,69.4580,-39.6729,,t001,s001
94409577,551135,3,ankle,-0.5745,-0.3712,0.3007,59.2651,54.3823,-38.0249,,t001,s001
94409593,551151,3,ankle,-0.5994,-0.3281,0.2849,26.2451,11.9629,-33.3862,,t001,s001
94409608,551166,3,ankle,-0.7250,-0.3169,0.3298,1.7090,-12.4512,-34.6680,,t001,s001
94409624,551182,3,ankle,-0.8574,-0.3474,0.5680,-52.3071,-57.5561,-32.4097,,t001,s001
94409640,551198,3,ankle,-0.8656,-0.3083,0.7078,-56.5796,-54.3213,-25.1465,,t001,s001
94409656,551213,3,ankle,-0.7759,-0.3182,0.7771,-33.2031,-33.5693,-27.4658,,t001,s001
94409671,551229,3,ankle,-0.7209,-0.3934,0.6482,-11.7187,3.1738,-30.2734,,t001,s001
94409687,551245,3,ankle,-0.7021,-0.5093,0.4089,-22.3389,3.4790,-25.4517,,t001,s001
94409703,551260,3,ankle,-0.7184,-0.5374,0.4343,-33.1421,-8.0566,-12.1460,,t001,s001
94409718,551276,3,ankle,-0.7035,-0.5110,0.4598,-29.4800,-4.6387,-6.5918,,t001,s001
94409734,551292,3,ankle,-0.7488,-0.3655,0.3024,-41.8091,6.1646,2.0142,,t001,s001
94409749,551307,3,ankle,-0.7551,-0.2814,0.2988,-83.9233,-5.7983,3.6011,,t001,s001
94409765,551323,3,ankle,-0.7900,-0.1616,0.4943,-98.4497,-17.3950,2.4414,,t001,s001
94409780,551338,3,ankle,-0.8287,-0.1660,0.5774,-114.1968,-26.4893,1.5259,,t001,s001
94409796,551354,3,ankle,-0.9185,-0.2228,0.6459,-112.9150,-21.7285,4.6387,,t001,s001
94409812,551370,3,ankle,-0.9424,-0.2723,0.6343,-80.0171,0.3662,17.2729,,t001,s001
94409827,551385,3,ankle,-0.8226,-0.1843,0.6589,-55.7251,8.3008,29.2358,,t001,s001
94409843,551401,3,ankle,-0.7341,-0.0621,0.6670,-19.1040,21.6064,44.9829,,t001,s001
94409858,551416,3,ankle,-0.7284,-0.0115,0.5763,-12.2070,28.9307,43.3960,,t001,s001
94409874,551432,3,ankle,-0.7771,-0.0214,0.5693,-6.9580,27.4048,39.9780,,t001,s001
94409889,551447,3,ankle,-0.8641,-0.0002,0.7119,4.4556,25.9399,39.2456,,t001,s001
94409904,551462,3,ankle,-0.9166,-0.0347,0.7122,40.8325,48.9502,32.8979,,t001,s001
94409920,551478,3,ankle,-0.8878,-0.0569,0.6790,71.1670,65.0024,38.0859,,t001,s001
94409935,551493,3,ankle,-0.8170,-0.0264,0.7023,77.9419,64.9414,46.0815,,t001,s001
94409951,551509,3,ankle,-0.7943,0.0048,0.7534,87.2803,68.6646,55.9692,,t001,s001
94409966,551524,3,ankle,-0.9293,-0.2120,0.9916,67.7490,81.3599,59.9976,,t001,s001
94409981,551540,3,ankle,-1.0237,-0.3710,1.0649,62.6221,137.9395,95.6421,,t001,s001
94409997,551555,3,ankle,-0.8882,-0.3729,0.5243,100.8911,155.6396,120.3613,,t001,s001
94410012,551570,3,ankle,-0.8094,-0.2505,0.2314,89.3555,101.2573,145.0195,,t001,s001
94410027,551586,3,ankle,-0.7539,-0.1379,0.3412,47.7295,55.7251,142.1509,,t001,s001
94410043,551601,3,ankle,-0.7402,-0.2144,0.4424,16.7847,11.1694,126.3428,,t001,s001
94410058,551617,3,ankle,-0.7017,-0.5028,0.3290,15.0757,0.6714,124.3286,,t001,s001
94410074,551632,3,ankle,-0.6469,-0.6141,0.2499,12.7563,-42.7246,141.4795,,t001,s001
94410089,551647,3,ankle,-0.5400,-0.5909,0.2896,21.3013,-77.6367,161.1938,,t001,s001
94410105,551663,3,ankle,-0.7928,0.9913,-0.9850,-42.7246,-141.4795,207.0923,,t001,s001
94410121,551679,3,ankle,-0.8480,1.3538,-1.5332,-116.3940,-431.9458,9.3994,,t001,s001
94410136,551694,3,ankle,-1.5488,0.4832,0.1920,-78.9185,-606.8115,-117.1875,,t001,s001
94410152,551710,3,ankle,-1.5503,-0.8060,1.9834,658.6303,-591.2476,-326.8432,,t001,s001
94410167,551725,3,ankle,-0.9463,-2.7415,2.4891,371.8261,-364.9902,-304.1992,,t001,s001
94410183,551741,3,ankle,-0.7982,-1.9039,1.2760,-649.5971,-17.9443,26.4282,,t001,s001
94410199,551756,3,ankle,-0.8499,-0.1877,-0.2499,-559.3262,11.5967,117.5537,,t001,s001
94410214,551772,3,ankle,-0.8551,-0.0132,-0.2214,-33.3252,-64.4531,102.8442,,t001,s001
94410230,551788,3,ankle,-0.8531,0.0461,-0.1726,-41.7480,-112.7930,70.9839,,t001,s001
94410246,551804,3,ankle,-0.8894,-0.0493,0.0245,-142.7612,-200.0732,4.4556,,t001,s001
94410261,551819,3,ankle,-0.8350,-0.2041,0.1670,-153.0762,-247.4365,-40.1611,,t001,s001
94410277,551835,3,ankle,-0.9445,-0.4631,0.4225,-144.2871,-251.7700,-43.7622,,t001,s001
94410293,551851,3,ankle,-0.9608,-0.5402,0.5251,-114.3188,-235.9009,-21.7285,,t001,s001
94410308,551866,3,ankle,-0.8062,-0.4839,0.6423,-96.3745,-213.9892,-1.2207,,t001,s001
94410324,551882,3,ankle,-0.8669,-0.4021,0.6525,-35.9497,-153.4424,24.8413,,t001,s001
94410340,551898,3,ankle,-0.8820,-0.2504,0.6029,-27.2217,-118.7134,22.8882,,t001,s001
94410355,551913,3,ankle,-0.9871,-0.0557,0.4109,-64.6362,-52.1240,-1.9531,,t001,s001
94410371,551929,3,ankle,-0.9441,0.0316,0.3701,-219.1162,-39.3677,-63.8428,,t001,s001
