timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94406695,601324,1,pelvis,-0.8579,0.3817,0.2423,-36.8042,23.8647,-0.0610,,t001,s001
94406710,601340,1,pelvis,-0.8403,0.3704,0.1237,-31.1890,42.2974,-8.8501,,t001,s001
94406726,601355,1,pelvis,-0.9067,0.3721,0.0823,2.1973,38.8184,-6.0425,,t001,s001
94406741,601371,1,pelvis,-0.9030,0.4160,0.1302,25.0244,32.5317,-5.0659,,t001,s001
94406757,601386,1,pelvis,-0.8662,0.4358,0.1813,35.5225,28.4424,-16.4185,,t001,s001
94406772,601402,1,pelvis,-0.8965,0.4189,0.1689,26.2451,28.5645,-25.0854,,t001,s001
94406788,601417,1,pelvis,-0.9093,0.4240,0.1506,45.2270,16.0522,-25.2075,,t001,s001
94406803,601433,1,pelvis,-0.8649,0.4686,0.1556,75.1953,6.4697,-21.0571,,t001,s001
94406819,601448,1,pelvis,-0.8215,0.4923,0.1393,180.4809,-9.4604,-21.6675,,t001,s001
94406834,601464,1,pelvis,-0.7142,0.4092,0.1680,226.8066,-20.2026,-34.9121,,t001,s001
94406850,601479,1,pelvis,-0.8142,0.2820,0.1908,256.9580,-37.8418,-54.5654,,t001,s001
94406866,601495,1,pelvis,-0.9131,0.0867,0.2968,256.1035,-39.7949,-43.2129,,t001,s001
94406881,601511,1,pelvis,-0.8307,-0.0079,0.4012,260.5591,-23.8037,-4.4556,,t001,s001
94406897,601526,1,pelvis,-0.8320,0.0161,0.3959,236.5723,-11.5356,19.4092,,t001,s001
94406912,601542,1,pelvis,-0.8848,0.1189,0.3982,244.7510,-11.4136,26.1841,,t001,s001
94406928,601557,1,pelvis,-0.8719,0.1764,0.3767,229.2480,-5.4932,32.1655,,t001,s001
94406943,601573,1,pelvis,-0.7606,0.1522,0.3385,231.9946,-2.2583,33.5693,,t001,s001
94406959,601588,1,pelvis,-0.7303,0.1238,0.3546,176.2695,-13.3057,43.8232,,t001,s001
94406974,601603,1,pelvis,-0.8928,0.2264,0.3911,151.6113,-22.0337,48.4619,,t001,s001
94406990,601619,1,pelvis,-0.8805,0.2363,0.4426,149.9023,-24.8413,34.7900,,t001,s001
94407005,601634,1,pelvis,-0.8872,-0.0562,0.5137,119.6899,-10.9863,26.3062,,t001,s001
94407021,601650,1,pelvis,-0.9460,-0.1055,0.5033,54.5044,7.8735,35.1563,,t001,s001
94407036,601666,1,pelvis,-1.0138,0.0757,0.5143,22.2168,3.8452,38.9404,,t001,s001
94407052,601681,1,pelvis,-0.9686,0.2366,0.3625,-27.0996,1.8311,52.3071,,t001,s001
94407067,601697,1,pelvis,-0.9752,0.3112,0.2684,2.9297,9.8267,49.9878,,t001,s001
94407083,601712,1,pelvis,-1.0270,0.2705,0.3191,40.2222,8.4839,37.7808,,t001,s001
94407098,601727,1,pelvis,-1.0598,0.2039,0.4039,35.8276,7.1411,2.3804,,t001,s001
94407113,601743,1,pelvis,-1.0731,0.1180,0.4950,-3.7842,8.7891,-14.8926,,t001,s001
94407129,601758,1,pelvis,-1.0492,0.1299,0.4969,-92.2851,17.6392,-38.6963,,t001,s001
94407145,601774,1,pelvis,-1.0170,0.2153,0.4535,-120.5444,24.3530,-47.3022,,t001,s001
94407160,601790,1,pelvis,-0.9913,0.2341,0.4877,-138.6719,25.9399,-67.1997,,t001,s001
94407176,601805,1,pelvis,-0.9370,0.1809,0.5815,-157.9590,6.4697,-74.0356,,t001,s001
94407191,601821,1,pelvis,-0.7368,0.1266,0.4977,-201.7822,-9.5215,-84.5337,,t001,s001
94407207,601836,1,pelvis,-0.6677,0.0997,0.3805,-189.0869,9.8877,-87.4634,,t001,s001
94407223,601852,1,pelvis,-1.0020,-0.0905,0.0614,-125.9155,49.4385,-92.7734,,t001,s001
94407238,601868,1,pelvis,-0.9072,-0.2388,-0.1479,-74.4019,1.4648,-45.1050,,t001,s001
94407254,601883,1,pelvis,-0.7462,-0.1825,0.1146,-28.8696,-46.5698,-6.4087,,t001,s001
94407270,601899,1,pelvis,-0.7885,-0.1198,0.3203,20.1416,-83.8013,43.9453,,t001,s001
94407285,601915,1,pelvis,-0.9089,-0.0608,0.4517,26.3672,-80.2002,58.5937,,t001,s001
94407301,601930,1,pelvis,-0.9073,-0.0157,0.3905,20.5688,-66.8335,80.8716,,t001,s001
94407316,601946,1,pelvis,-1.0658,0.3239,0.3140,6.8359,-63.3545,78.1860,,t001,s001
94407332,601961,1,pelvis,-1.0603,0.3629,0.3950,-74.4019,-46.9971,16.6016,,t001,s001
94407348,601977,1,pelvis,-0.9578,0.0862,0.3478,-122.7417,-33.6914,-7.5684,,t001,s001
94407363,601993,1,pelvis,-0.9482,0.1646,0.6588,-185.8520,-17.8223,-28.6255,,t001,s001
94407379,602008,1,pelvis,-0.9293,0.0354,0.7113,-229.4922,46.5698,-66.4063,,t001,s001
94407394,602024,1,pelvis,-0.8246,-0.6198,0.3167,-200.9888,67.4438,-7.2632,,t001,s001
94407410,602039,1,pelvis,-0.8934,-0.2369,0.3015,-90.3320,56.9458,178.7720,,t001,s001
94407425,602055,1,pelvis,-1.2546,0.9340,0.6758,-75.6226,50.1099,164.1846,,t001,s001
94407441,602070,1,pelvis,-1.2506,0.8677,0.8219,-120.1172,74.2798,5.0049,,t001,s001
94407456,602086,1,pelvis,-1.0647,0.4957,0.6974,-147.7661,111.2060,-19.2871,,t001,s001
94407472,602101,1,pelvis,-1.0262,0.6599,0.4620,-180.8472,175.2319,-14.4043,,t001,s001
94407488,602117,1,pelvis,-0.9600,0.4598,-0.1041,-165.5884,183.5937,-22.3999,,t001,s001
94407503,602133,1,pelvis,-0.8302,0.4420,-0.4897,-191.8945,92.3462,-19.0430,,t001,s001
94407519,602148,1,pelvis,-0.8732,0.5074,-0.0249,-126.1597,22.0947,-10.8643,,t001,s001
94407535,602164,1,pelvis,-0.9218,0.4637,0.3228,-45.3491,10.7422,-3.1738,,t001,s001
94407550,602180,1,pelvis,-0.8699,0.4861,0.1941,-23.3154,48.6450,-6.5918,,t001,s001
94407566,602195,1,pelvis,-0.7692,0.6399,0.2083,-1.5259,51.1475,-22.5220,,t001,s001
94407581,602211,1,pelvis,-0.7517,0.5791,0.4047,24.3530,51.3916,-77.3315,,t001,s001
94407597,602226,1,pelvis,-0.8033,0.2965,0.3610,3.2959,65.6128,-86.6089,,t001,s001
94407612,602242,1,pelvis,-0.7543,0.3510,0.2345,11.7187,88.7451,-60.4858,,t001,s001
94407628,602257,1,pelvis,-0.7239,0.4362,0.1881,49.2554,91.6138,-49.7436,,t001,s001
94407643,602273,1,pelvis,-0.7511,0.3884,0.2023,117.7368,76.5991,-44.0674,,t001,s001
94407659,602288,1,pelvis,-0.6785,0.2427,0.3315,140.1367,61.2793,-40.4663,,t001,s001
94407674,602304,1,pelvis,-0.6879,0.1674,0.4237,153.9917,41.9922,-28.1982,,t001,s001
94407690,602319,1,pelvis,-0.6869,0.1478,0.4220,151.2451,36.9873,-17.8833,,t001,s001
94407705,602335,1,pelvis,-0.7317,0.0417,0.4619,161.0718,18.5547,1.4038,,t001,s001
94407721,602350,1,pelvis,-0.7792,-0.0323,0.5837,162.1094,-5.0049,16.2964,,t001,s001
94407736,602366,1,pelvis,-0.7817,-0.1211,0.7979,133.8501,-3.6011,27.5879,,t001,s001
94407752,602381,1,pelvis,-0.7487,-0.0331,0.7594,57.6172,17.0898,49.0723,,t001,s001
94407767,602397,1,pelvis,-0.6909,0.1864,0.6149,43.2129,23.0713,50.1709,,t001,s001
94407782,602412,1,pelvis,-0.6946,0.2371,0.5924,38.1470,20.5688,36.5601,,t001,s001
94407798,602427,1,pelvis,-0.7227,0.2340,0.6115,36.8652,16.3574,30.2734,,t001,s001
94407813,602443,1,pelvis,-0.7271,0.2158,0.6178,34.5459,10.2539,29.1138,,t001,s001
94407828,602458,1,pelvis,-0.7670,0.2355,0.6130,31.3721,6.3477,28.8086,,t001,s001
94407844,602473,1,pelvis,-0.7649,0.2648,0.6290,15.0757,-1.2817,11.6577,,t001,s001
94407860,602489,1,pelvis,-0.7091,0.2629,0.6725,0.7935,-1.5259,-0.9155,,t001,s001
94407875,602505,1,pelvis,-0.6819,0.2477,0.6401,-27.4658,1.4648,-9.3384,,t001,s001
94407891,602520,1,pelvis,-0.6829,0.2081,0.6487,-20.2026,-3.2349,-7.6294,,t001,s001
94407906,602536,1,pelvis,-0.7158,0.2135,0.6179,8.1787,-22.2168,11.1084,,t001,s001
94407922,602551,1,pelvis,-0.7875,0.3101,0.5629,28.2593,-36.5601,23.6816,,t001,s001
94407937,602567,1,pelvis,-0.9136,0.2783,0.5853,38.8794,-44.3115,12.8174,,t001,s001
94407953,602582,1,pelvis,-0.8885,0.1997,0.6798,51.9409,-44.5557,-22.2778,,t001,s001
94407968,602598,1,pelvis,-0.7482,0.1919,0.6537,61.5845,-25.8789,-28.9307,,t001,s001
94407984,602613,1,pelvis,-0.5822,0.1410,0.5831,113.2812,9.8877,0.4883,,t001,s001
94407999,602629,1,pelvis,-0.4573,-0.0720,0.6443,117.7368,10.9253,21.1792,,t001,s001
94408015,602644,1,pelvis,-0.6034,-0.0444,0.6676,79.8340,-6.1646,40.4053,,t001,s001
94408030,602660,1,pelvis,-0.8385,0.0085,0.7753,67.2607,-15.0757,34.0576,,t001,s001
94408046,602675,1,pelvis,-0.8191,-0.0436,0.7990,6.2256,-8.5449,4.3335,,t001,s001
94408061,602691,1,pelvis,-0.6885,-0.0897,0.6606,-34.3628,-2.7466,-12.8784,,t001,s001
94408077,602706,1,pelvis,-0.6787,0.0413,0.5070,-43.9453,-18.7378,-26.7334,,t001,s001
94408093,602722,1,pelvis,-0.6823,0.2045,0.4025,31.7383,-35.7666,-0.7935,,t001,s001
94408108,602738,1,pelvis,-0.8450,0.0975,0.5004,96.3135,-40.3442,9.2163,,t001,s001
94408124,602753,1,pelvis,-0.9929,-0.0725,0.7544,127.3193,-47.8516,25.3296,,t001,s001
94408139,602769,1,pelvis,-1.0103,-0.1481,0.8453,110.8398,-43.2739,31.9214,,t001,s001
94408155,602784,1,pelvis,-0.8997,-0.1508,0.7705,75.9888,-19.4092,25.8789,,t001,s001
94408170,602800,1,pelvis,-0.8490,-0.2096,0.7444,52.9175,-5.0659,19.1650,,t001,s001
94408186,602815,1,pelvis,-0.9288,-0.2467,0.8468,-18.9209,30.9448,0.0000,,t001,s001
94408202,602831,1,pelvis,-1.0139,0.0164,0.9368,-62.8052,54.1382,-9.7046,,t001,s001
94408217,602847,1,pelvis,-0.7311,0.0786,0.7339,-84.1064,85.7544,-19.2871,,t001,s001
94408233,602862,1,pelvis,-0.6096,0.0287,0.6672,-61.4624,89.2944,-22.0337,,t001,s001
94408248,602878,1,pelvis,-0.6718,0.0070,0.5925,-62.0728,83.5571,-20.3857,,t001,s001
94408264,602893,1,pelvis,-0.8160,0.0748,0.5787,-65.6128,60.3638,-5.3101,,t001,s001
94408279,602909,1,pelvis,-0.9042,0.1674,0.6162,-51.3916,47.0581,4.6387,,t001,s001
94408295,602924,1,pelvis,-0.8217,0.1116,0.6532,-18.6768,41.9311,22.8882,,t001,s001
94408310,602940,1,pelvis,-0.6968,0.0330,0.8182,-5.6152,55.7861,30.9448,,t001,s001
94408326,602955,1,pelvis,-0.6997,0.0444,0.8041,-27.9541,102.1118,31.7383,,t001,s001
94408341,602971,1,pelvis,-0.7686,0.2279,0.3062,-61.9507,107.4219,28.6255,,t001,s001
94408357,602986,1,pelvis,-0.7307,0.2959,0.2335,-37.1094,47.1802,16.4185,,t001,s001
94408372,603002,1,pelvis,-0.6301,0.1071,0.6198,-2.3804,20.7520,12.4512,,t001,s001
94408387,603017,1,pelvis,-0.6676,0.0623,0.6626,4.2725,27.6489,10.0708,,t001,s001
94408403,603032,1,pelvis,-0.6322,0.0753,0.5863,1.2207,38.1470,10.9253,,t001,s001
94408418,603048,1,pelvis,-0.6049,0.0204,0.7000,28.2593,33.3862,25.2686,,t001,s001
94408434,603063,1,pelvis,-0.6108,-0.0074,0.7406,41.6870,19.8364,23.0713,,t001,s001
94408449,603079,1,pelvis,-0.6088,-0.0208,0.7821,49.2554,18.9209,22.3999,,t001,s001
94408465,603094,1,pelvis,-0.6113,-0.0167,0.8015,44.3115,21.3013,24.4751,,t001,s001
94408480,603110,1,pelvis,-0.5769,-0.0071,0.7521,37.1094,24.2310,24.4141,,t001,s001
94408496,603125,1,pelvis,-0.5778,-0.0245,0.7566,31.4941,23.8647,23.9868,,t001,s001
94408511,603141,1,pelvis,-0.5940,-0.0267,0.7942,28.0151,23.0103,24.4751,,t001,s001
94408527,603156,1,pelvis,-0.5974,-0.0197,0.8134,12.2681,26.3672,22.7661,,t001,s001
94408542,603172,1,pelvis,-0.5721,-0.0582,0.8503,1.7090,29.1748,20.5078,,t001,s001
94408558,603187,1,pelvis,-0.5552,-0.0693,0.8737,-10.1318,33.0811,18.9209,,t001,s001
94408573,603203,1,pelvis,-0.5537,-0.0635,0.8357,-14.0381,33.9355,19.8364,,t001,s001
94408589,603218,1,pelvis,-0.6176,0.0104,0.8004,-22.1558,27.7710,17.6392,,t001,s001
94408604,603234,1,pelvis,-0.6021,0.0164,0.8135,-15.2588,13.6719,12.8784,,t001,s001
94408620,603249,1,pelvis,-0.5952,0.0049,0.8608,-10.1318,10.9863,14.6484,,t001,s001
94408635,603264,1,pelvis,-0.5879,-0.0182,0.8479,-3.9062,11.6577,21.1792,,t001,s001
94408651,603280,1,pelvis,-0.5933,-0.0319,0.8037,1.8311,13.1836,24.1089,,t001,s001
94408666,603296,1,pelvis,-0.6086,-0.0077,0.7980,16.0522,12.6343,30.9448,,t001,s001
94408682,603311,1,pelvis,-0.5743,-0.0002,0.7784,15.6250,10.8032,30.0903,,t001,s001
94408697,603327,1,pelvis,-0.5468,-0.0133,0.7271,-15.3198,7.3853,14.7095,,t001,s001
94408713,603342,1,pelvis,-0.5930,0.0294,0.7457,-31.4941,1.5259,9.0942,,t001,s001
94408728,603358,1,pelvis,-0.5969,0.0262,0.7922,-43.8232,-11.4746,10.4980,,t001,s001
94408744,603373,1,pelvis,-0.5720,-0.0686,0.8243,-40.6494,-15.4419,11.6577,,t001,s001
94408759,603389,1,pelvis,-0.5409,-0.1194,0.7830,-17.7002,-17.0898,12.8174,,t001,s001
94408775,603404,1,pelvis,-0.5359,-0.1011,0.7576,7.0190,-9.2163,15.1978,,t001,s001
94408790,603420,1,pelvis,-0.5298,-0.0870,0.7469,15.0757,-3.3569,15.5029,,t001,s001
94408806,603435,1,pelvis,-0.5264,-0.0834,0.7272,15.2588,9.4604,14.2822,,t001,s001
94408822,603451,1,pelvis,-0.5269,-0.0596,0.6906,9.7046,13.3057,11.9629,,t001,s001
94408837,603467,1,pelvis,-0.5306,-0.0594,0.6996,0.1221,13.0005,7.6294,,t001,s001
94408853,603482,1,pelvis,-0.5106,-0.0837,0.7053,-4.2725,12.0850,7.3853,,t001,s001
94408868,603498,1,pelvis,-0.4889,-0.0946,0.6997,-9.0332,14.6484,5.4321,,t001,s001
94408884,603513,1,pelvis,-0.4651,-0.0847,0.7178,-7.0801,17.4561,3.6011,,t001,s001
94408899,603529,1,pelvis,-0.4601,-0.0618,0.7368,0.9155,23.9868,1.8311,,t001,s001
94408915,603544,1,pelvis,-0.4493,-0.0139,0.7839,4.4556,27.8320,2.6855,,t001,s001
94408930,603560,1,pelvis,-0.4485,-0.0015,0.8633,11.5967,36.9873,5.7983,,t001,s001
94408946,603575,1,pelvis,-0.4554,-0.0365,0.8855,20.5688,40.3442,10.3760,,t001,s001
94408961,603591,1,pelvis,-0.4833,0.0034,0.9233,23.2544,35.8276,11.5967,,t001,s001
94408977,603606,1,pelvis,-0.4751,0.0310,0.9060,17.7002,19.9585,5.7983,,t001,s001
94408992,603622,1,pelvis,-0.4886,-0.0532,0.9447,6.6528,11.1084,3.0518,,t001,s001
94409008,603637,1,pelvis,-0.5017,-0.0861,0.9724,-18.3105,-0.1221,4.7607,,t001,s001
94409024,603653,1,pelvis,-0.4670,-0.0973,0.9679,-23.7427,-3.0518,4.7607,,t001,s001
94409039,603669,1,pelvis,-0.4618,-0.0984,0.9344,-36.6821,0.6104,-6.7749,,t001,s001
94409055,603684,1,pelvis,-0.4888,-0.2035,0.9275,-56.7017,15.7471,-10.5591,,t001,s001
94409071,603700,1,pelvis,-0.5442,-0.1482,0.7826,-56.8848,53.1006,8.3618,,t001,s001
94409086,603716,1,pelvis,-0.6385,-0.0961,0.8818,-18.6768,48.0957,19.8975,,t001,s001
94409101,603731,1,pelvis,-0.5514,0.1335,1.0135,9.3994,43.0908,28.0151,,t001,s001
94409117,603747,1,pelvis,-0.4102,0.1790,0.8864,-11.7187,50.3540,10.4370,,t001,s001
94409133,603762,1,pelvis,-0.3064,0.0133,0.7035,-10.8643,35.0952,7.0801,,t001,s001
94409148,603778,1,pelvis,-0.3618,-0.0854,0.6982,25.6348,-3.3569,24.0478,,t001,s001
94409164,603793,1,pelvis,-0.5620,-0.0629,0.8796,40.9546,-11.1084,34.7900,,t001,s001
94409179,603809,1,pelvis,-0.5328,-0.0143,0.8649,45.0439,14.0381,50.7812,,t001,s001
94409195,603824,1,pelvis,-0.4595,-0.1088,0.6423,55.1147,28.1982,51.1475,,t001,s001
94409210,603840,1,pelvis,-0.5017,-0.2996,0.6460,83.8013,27.2827,69.2139,,t001,s001
94409226,603855,1,pelvis,-0.4733,-0.3645,0.8645,95.3369,17.5781,89.5996,,t001,s001
94409242,603871,1,pelvis,-0.4303,-0.2841,1.0083,93.7500,-9.5215,96.9238,,t001,s001
94409257,603887,1,pelvis,-0.4457,-0.2009,0.9906,77.6367,-15.8081,89.4775,,t001,s001
94409273,603902,1,pelvis,-0.5891,-0.1238,0.9990,49.6216,-30.8228,64.6362,,t001,s001
94409288,603918,1,pelvis,-0.5402,-0.2002,1.1262,19.0430,-62.2559,43.5181,,t001,s001
94409304,603933,1,pelvis,-0.4594,-0.1383,1.2472,-2.1362,-50.0488,39.0015,,t001,s001
94409320,603949,1,pelvis,-0.4888,-0.0834,1.0901,-44.7998,-11.8408,25.8789,,t001,s001
94409335,603965,1,pelvis,-0.4454,-0.1938,0.8016,-45.7153,-11.2915,17.8833,,t001,s001
94409351,603980,1,pelvis,-0.4153,-0.2418,0.8464,-14.4043,-15.8691,5.2490,,t001,s001
94409367,603996,1,pelvis,-0.4059,-0.2267,0.8438,3.7842,5.1270,5.9814,,t001,s001
94409382,604012,1,pelvis,-0.4340,-0.2092,0.8160,64.0869,37.9028,14.0991,,t001,s001
94409398,604027,1,pelvis,-0.3796,-0.1835,0.7799,85.6323,43.5791,19.2871,,t001,s001
94409413,604043,1,pelvis,-0.4539,-0.1619,0.8322,102.3559,16.9678,21.1792,,t001,s001
94409429,604058,1,pelvis,-0.4990,-0.1656,0.9460,55.0537,-18.3716,14.2212,,t001,s001
94409444,604074,1,pelvis,-0.4668,-0.2006,0.9172,23.6206,-19.5313,11.2305,,t001,s001
94409460,604089,1,pelvis,-0.4398,-0.2369,0.8483,17.1509,-13.9770,5.3101,,t001,s001
94409475,604105,1,pelvis,-0.4100,-0.3340,0.8966,29.9072,-11.5356,1.9531,,t001,s001
94409491,604120,1,pelvis,-0.4253,-0.3407,0.8999,39.4897,11.5967,0.1831,,t001,s001
94409506,604136,1,pelvis,-0.4656,-0.2684,0.8235,42.3584,19.2871,-2.6245,,t001,s001
94409522,604151,1,pelvis,-0.4579,-0.2820,0.8248,29.6631,14.2212,-17.7002,,t001,s001
94409537,604167,1,pelvis,-0.4142,-0.3147,0.8547,10.2539,11.7187,-23.0103,,t001,s001
94409553,604182,1,pelvis,-0.3701,-0.3542,0.7961,-22.1558,6.0425,-23.9868,,t001,s001
94409568,604198,1,pelvis,-0.3427,-0.4061,0.8035,-25.2075,1.8311,-21.3013,,t001,s001
94409584,604214,1,pelvis,-0.3159,-0.4822,0.8738,-15.9302,2.2583,-14.2212,,t001,s001
94409599,604229,1,pelvis,-0.3398,-0.4617,0.8914,6.7139,8.7280,-9.3994,,t001,s001
94409615,604245,1,pelvis,-0.4135,-0.3331,0.8865,18.1274,10.8032,-7.4463,,t001,s001
94409631,604260,1,pelvis,-0.4164,-0.2849,0.8666,20.0195,7.5073,-9.2773,,t001,s001
94409646,604276,1,pelvis,-0.4094,-0.2775,0.8230,7.9956,4.7607,-12.6343,,t001,s001
94409662,604291,1,pelvis,-0.4219,-0.2787,0.8007,-18.4937,-1.0376,-16.2354,,t001,s001
94409678,604307,1,pelvis,-0.4515,-0.2657,0.8027,-30.7617,-4.9438,-16.1133,,t001,s001
94409694,604323,1,pelvis,-0.5410,-0.2019,0.8279,-54.6875,-10.9863,-15.1367,,t001,s001
94409709,604339,1,pelvis,-0.5068,-0.1846,0.8097,-66.0400,-1.3428,-16.4185,,t001,s001
94409725,604354,1,pelvis,-0.3341,-0.2776,0.5721,-64.6973,2.8687,-16.1133,,t001,s001
94409741,604370,1,pelvis,-0.3047,-0.2623,0.5278,-54.5654,-22.3389,-18.1885,,t001,s001
94409757,604386,1,pelvis,-0.3800,-0.2194,0.6506,-54.9927,-35.9497,-24.1089,,t001,s001
94409772,604402,1,pelvis,-0.4648,-0.2375,0.6852,-60.3027,-45.1050,-42.1753,,t001,s001
94409788,604417,1,pelvis,-0.5641,-0.2786,0.7334,-65.7349,-46.8750,-53.4058,,t001,s001
94409804,604433,1,pelvis,-0.6069,-0.2615,0.7407,-57.4951,-49.2554,-73.6694,,t001,s001
94409820,604449,1,pelvis,-0.6692,-0.2277,0.7207,-30.7617,-52.3682,-83.3130,,t001,s001
94409835,604465,1,pelvis,-0.5937,-0.3071,0.8875,7.9956,-61.2793,-83.9233,,t001,s001
94409851,604480,1,pelvis,-0.5795,-0.2988,0.9034,-134.1553,-41.5039,-47.5464,,t001,s001
94409866,604496,1,pelvis,-0.6505,-0.1963,0.4854,-279.4800,-40.2832,-28.1982,,t001,s001
94409882,604512,1,pelvis,-0.6418,-0.0291,-0.3214,-1021.7285,-95.5200,19.5313,,t001,s001
94409898,604527,1,pelvis,-0.9713,0.2421,-0.8821,-793.6401,-176.6968,38.4521,,t001,s001
94409914,604543,1,pelvis,-1.1272,0.1050,-0.4860,-99.3042,-361.3281,64.8804,,t001,s001
94409929,604559,1,pelvis,-1.4275,0.1656,0.0040,-74.1577,-401.6113,88.3789,,t001,s001
94409945,604574,1,pelvis,-1.3419,0.2935,0.2603,-43.1519,-436.3403,132.5073,,t001,s001
94409961,604590,1,pelvis,-1.1699,0.3020,0.2856,-230.4077,-351.1352,69.5190,,t001,s001
94409977,604606,1,pelvis,-1.8132,-0.0835,-0.0945,-491.3330,-283.7524,-20.1416,,t001,s001
94409992,604622,1,pelvis,-2.1609,-0.0797,-0.1299,-442.9931,-320.1294,132.6294,,t001,s001
94410008,604637,1,pelvis,-1.7798,0.2614,0.5593,50.9033,-387.9394,311.2793,,t001,s001
94410023,604653,1,pelvis,-1.4630,0.4187,0.8728,103.6987,-339.2334,302.4292,,t001,s001
94410039,604668,1,pelvis,-1.1606,0.6730,1.0850,-15.7471,-243.1640,229.4311,,t001,s001
94410054,604684,1,pelvis,-1.1443,0.7300,1.0579,-109.4360,-46.5698,92.2851,,t001,s001
94410070,604699,1,pelvis,-1.2042,0.6996,0.8854,-128.2959,34.1797,24.8413,,t001,s001
94410085,604715,1,pelvis,-1.2972,0.4539,0.6189,-186.6455,163.0859,-98.0225,,t001,s001
94410101,604731,1,pelvis,-1.4443,0.3132,0.5415,-166.3208,235.0464,-140.8691,,t001,s001
94410117,604746,1,pelvis,-1.1752,0.2147,0.4933,-102.9053,273.6206,-121.2158,,t001,s001
94410133,604762,1,pelvis,-1.2108,0.1724,0.3142,-60.3027,367.9199,-105.6518,,t001,s001
94410148,604778,1,pelvis,-1.1213,-1.4401,0.1516,111.6333,398.3154,-92.1631,,t001,s001
94410164,604793,1,pelvis,-1.2673,-1.9092,-0.1757,353.9428,381.7138,124.6338,,t001,s001
94410179,604809,1,pelvis,-1.1887,-0.6262,-0.6132,-49.7436,316.8335,237.7319,,t001,s001
94410195,604825,1,pelvis,-1.1207,0.2351,-0.5729,-609.4971,234.1308,236.5723,,t001,s001
94410211,604840,1,pelvis,-0.9897,0.1772,-0.5326,-298.5840,202.2705,196.8994,,t001,s001
94410227,604856,1,pelvis,-0.8885,-0.0341,-0.5190,-122.7417,98.0835,189.2090,,t001,s001
94410242,604872,1,pelvis,-0.9291,-0.0393,-0.4735,-128.1128,-7.0801,218.9331,,t001,s001
94410258,604888,1,pelvis,-0.9232,-0.0592,-0.2389,-112.8540,-63.4155,231.3232,,t001,s001
94410274,604903,1,pelvis,-0.9924,-0.0717,-0.0659,-47.7905,-153.8086,273.0713,,t001,s001
94410290,604919,1,pelvis,-1.2325,-0.0703,0.2303,-23.9868,-177.8564,291.6260,,t001,s001
94410305,604935,1,pelvis,-1.1505,-0.0664,0.3812,-20.5078,-203.4912,310.8521,,t001,s001
94410321,604951,1,pelvis,-1.1759,0.0845,0.5592,-56.6406,-199.0967,309.0820,,t001,s001
94410337,604966,1,pelvis,-1.2001,0.9619,0.9211,-152.2827,-146.2402,221.7407,,t001,s001
94410352,604982,1,pelvis,-1.0190,0.4122,0.7520,-135.4980,-94.6655,170.0439,,t001,s001
94410368,604997,1,pelvis,-0.8997,-0.2096,0.4545,-38.7573,-21.3013,155.8838,,t001,s001
94410384,605013,1,pelvis,-0.9473,-0.1356,0.3641,-89.8437,-2.0752,144.1040,,t001,s001
94410399,605029,1,pelvis,-0.9420,-0.0450,0.2914,-100.0366,-10.4370,135.7422,,t001,s001
94410415,605045,1,pelvis,-0.9194,-0.0627,0.2887,-52.7344,-21.6675,135.4980,,t001,s001
94410431,605060,1,pelvis,-0.9343,-0.1019,0.2692,-45.7764,-21.6064,132.3853,,t001,s001
94410447,605076,1,pelvis,-0.9147,-0.1145,0.2545,-14.5264,-14.0381,131.2256,,t001,s001
94410462,605092,1,pelvis,-1.0491,-0.1299,0.1611,4.9438,-10.8032,128.9062,,t001,s001
94410478,605107,1,pelvis,-1.2098,-0.0997,0.1628,18.7988,-36.6211,114.1357,,t001,s001
94410494,605123,1,pelvis,-1.2278,-0.0891,0.2137,3.6011,-76.9653,86.5478,,t001,s001
94410509,605139,1,pelvis,-1.0779,-0.1123,0.3470,-17.7612,-88.5010,63.2935,,t001,s001
94410525,605155,1,pelvis,-1.0114,-0.1046,0.4349,7.2632,-90.8813,36.9263,,t001,s001
94410541,605170,1,pelvis,-0.9418,-0.0397,0.5925,36.7432,-78.3081,28.1372,,t001,s001
94410556,605186,1,pelvis,-0.8588,-0.0382,0.6335,11.7187,-33.5693,-44.4946,,t001,s001
94410572,605201,1,pelvis,-0.7990,-0.0983,0.6166,-24.9023,-7.4463,-95.9473,,t001,s001
94410588,605217,1,pelvis,-0.8628,-0.2230,0.4969,-66.1011,40.6494,-185.9741,,t001,s001
94410604,605233,1,pelvis,-0.9613,-0.3030,0.4211,-116.6382,58.4106,-268.7988,,t001,s001
94410619,605249,1,pelvis,-1.0261,-0.5057,0.3279,-145.0195,56.9458,-302.3682,,t001,s001
94410635,605264,1,pelvis,-0.9308,-0.6331,0.3257,-145.4468,47.5464,-304.0771,,t001,s001
94410651,605280,1,pelvis,-0.9825,-0.7795,0.3253,-125.3052,43.3960,-274.0479,,t001,s001
94410666,605296,1,pelvis,-1.0143,-0.8256,0.3138,-103.0273,36.6211,-219.1162,,t001,s001
94410682,605312,1,pelvis,-0.8892,-0.9261,0.3511,-109.4971,30.0293,-194.5190,,t001,s001
94410698,605327,1,pelvis,-0.8688,-0.9524,0.3785,-89.9048,18.2495,-110.4736,,t001,s001
