timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95586052,1026602,1,pelvis,0.9854,0.1211,-0.1344,-7.8125,-2.8076,4.2114,,t003,MAPRAA
95586068,1026617,1,pelvis,0.9893,0.1140,-0.1327,-5.7373,-2.6245,2.9297,,t003,MAPRAA
95586083,1026633,1,pelvis,0.9865,0.1115,-0.1260,-5.2490,-2.8076,2.1362,,t003,MAPRAA
95586099,1026648,1,pelvis,0.9823,0.1106,-0.1212,-3.5400,-3.2959,0.9766,,t003,MAPRAA
95586114,1026664,1,pelvis,0.9747,0.1019,-0.1141,-1.9531,-3.3569,0.6714,,t003,MAPRAA
95586130,1026679,1,pelvis,0.9727,0.0903,-0.1102,0.4272,-2.9907,0.6104,,t003,MAPRAA
95586145,1026695,1,pelvis,0.9789,0.0731,-0.1119,0.4883,-2.7466,0.8545,,t003,MAPRAA
95586161,1026710,1,pelvis,0.9811,0.0670,-0.1243,0.1831,-2.6855,1.3428,,t003,MAPRAA
95586176,1026726,1,pelvis,0.9797,0.0665,-0.1237,-0.4883,-3.1738,1.4648,,t003,MAPRAA
95586192,1026741,1,pelvis,0.9752,0.0750,-0.1123,-1.2207,-3.4180,1.5869,,t003,MAPRAA
95586207,1026757,1,pelvis,0.9746,0.0807,-0.1064,-1.9531,-3.1128,1.7090,,t003,MAPRAA
95586223,1026772,1,pelvis,0.9785,0.0833,-0.1050,-1.9531,-2.7466,1.6479,,t003,MAPRAA
95586239,1026788,1,pelvis,0.9783,0.0853,-0.1014,-2.0752,-3.0518,1.5869,,t003,MAPRAA
95586254,1026804,1,pelvis,0.9764,0.0948,-0.0947,-2.0142,-3.4790,1.6479,,t003,MAPRAA
95586270,1026819,1,pelvis,0.9740,0.0977,-0.0914,-0.7324,-3.7231,1.8311,,t003,MAPRAA
95586285,1026835,1,pelvis,0.9814,0.0978,-0.0898,0.0610,-3.5400,2.0142,,t003,MAPRAA
95586301,1026850,1,pelvis,0.9857,0.0967,-0.0890,0.9155,-3.9673,2.1973,,t003,MAPRAA
95586316,1026866,1,pelvis,0.9857,0.0925,-0.0870,1.0376,-4.3945,2.1973,,t003,MAPRAA
95586332,1026881,1,pelvis,0.9827,0.0933,-0.0844,0.9766,-4.6997,1.8921,,t003,MAPRAA
95586347,1026897,1,pelvis,0.9814,0.0950,-0.0826,0.9155,-4.5776,1.6479,,t003,MAPRAA
95586363,1026912,1,pelvis,0.9807,0.0941,-0.0737,0.7324,-4.2725,1.5259,,t003,MAPRAA
95586378,1026927,1,pelvis,0.9823,0.0928,-0.0714,0.0610,-3.6011,1.2817,,t003,MAPRAA
95586394,1026943,1,pelvis,0.9860,0.0927,-0.0710,-0.1831,-3.4790,0.9766,,t003,MAPRAA
95586409,1026959,1,pelvis,0.9872,0.0930,-0.0708,-0.1831,-3.2959,0.6104,,t003,MAPRAA
95586425,1026974,1,pelvis,0.9894,0.0920,-0.0731,-0.1221,-3.1738,0.6104,,t003,MAPRAA
95586440,1026990,1,pelvis,0.9911,0.0903,-0.0741,-0.4272,-2.9297,0.3662,,t003,MAPRAA
95586456,1027005,1,pelvis,0.9902,0.0869,-0.0726,-0.8545,-2.6855,0.1221,,t003,MAPRAA
95586471,1027021,1,pelvis,0.9880,0.0854,-0.0725,-1.7090,-2.4414,-0.1831,,t003,MAPRAA
95586487,1027036,1,pelvis,0.9760,0.0884,-0.0653,-2.0142,-2.3193,-0.1831,,t003,MAPRAA
95586503,1027052,1,pelvis,0.9814,0.0947,-0.0680,-2.4414,-1.5869,0.1221,,t003,MAPRAA
95586518,1027068,1,pelvis,0.9833,0.0979,-0.0660,-2.1362,-1.7700,0.3052,,t003,MAPRAA
95586534,1027083,1,pelvis,0.9904,0.1014,-0.0649,-2.0142,-1.6479,0.4272,,t003,MAPRAA
