timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94402490,570775,2,thigh,-0.7676,0.2051,0.5878,0.1221,-0.1221,-0.0610,,t001,s001
94402505,570791,2,thigh,-0.7673,0.2040,0.5862,0.4272,-0.4272,0.0610,,t001,s001
94402520,570806,2,thigh,-0.7686,0.2032,0.5835,0.2441,-0.2441,0.0610,,t001,s001
94402536,570822,2,thigh,-0.7686,0.2048,0.5840,-0.1831,0.3052,0.0000,,t001,s001
94402551,570837,2,thigh,-0.7678,0.2054,0.5858,-0.0610,0.0610,0.0000,,t001,s001
94402567,570853,2,thigh,-0.7692,0.2054,0.5896,0.1221,-0.1831,-0.0610,,t001,s001
94402582,570868,2,thigh,-0.7699,0.2056,0.5891,0.4883,-0.1221,0.0000,,t001,s001
94402598,570884,2,thigh,-0.7695,0.2043,0.5846,0.6104,0.0000,0.0000,,t001,s001
94402613,570899,2,thigh,-0.7679,0.2046,0.5830,0.4883,0.2441,0.0000,,t001,s001
94402628,570914,2,thigh,-0.7684,0.2054,0.5852,0.4272,0.2441,0.0000,,t001,s001
94402644,570930,2,thigh,-0.7690,0.2059,0.5885,0.1221,0.0610,0.0610,,t001,s001
94402660,570945,2,thigh,-0.7694,0.2062,0.5876,-0.1221,-0.1221,0.0610,,t001,s001
94402675,570961,2,thigh,-0.7692,0.2061,0.5858,-0.3052,-0.2441,0.0610,,t001,s001
94402691,570976,2,thigh,-0.7688,0.2052,0.5858,-0.3052,-0.6104,0.1221,,t001,s001
94402706,570992,2,thigh,-0.7692,0.2048,0.5841,-0.2441,-0.6714,0.1221,,t001,s001
94402722,571008,2,thigh,-0.7690,0.2046,0.5844,-0.6104,-0.5493,-0.0610,,t001,s001
94402738,571023,2,thigh,-0.7683,0.2052,0.5864,-0.7935,-0.5493,-0.0610,,t001,s001
94402753,571039,2,thigh,-0.7695,0.2057,0.5848,-0.4272,-0.6104,0.0000,,t001,s001
94402769,571054,2,thigh,-0.7705,0.2057,0.5834,-0.2441,-0.3662,-0.0610,,t001,s001
94402785,571070,2,thigh,-0.7704,0.2048,0.5847,-0.3052,-0.1831,-0.0610,,t001,s001
94402800,571086,2,thigh,-0.7697,0.2047,0.5852,-0.2441,-0.2441,-0.0610,,t001,s001
94402816,571102,2,thigh,-0.7684,0.2041,0.5857,-0.1221,-0.3662,0.0000,,t001,s001
94402831,571117,2,thigh,-0.7683,0.2050,0.5844,0.0000,-0.3662,0.0000,,t001,s001
94402847,571133,2,thigh,-0.7693,0.2059,0.5833,-0.3662,-0.2441,-0.0610,,t001,s001
94402862,571148,2,thigh,-0.7708,0.2051,0.5829,-0.4272,-0.1831,0.0000,,t001,s001
94402878,571164,2,thigh,-0.7701,0.2046,0.5825,-0.3052,-0.1831,0.0610,,t001,s001
94402893,571179,2,thigh,-0.7686,0.2048,0.5847,-0.2441,-0.1221,0.0000,,t001,s001
94402909,571195,2,thigh,-0.7687,0.2052,0.5859,0.2441,-0.0610,-0.0610,,t001,s001
94402924,571210,2,thigh,-0.7687,0.2043,0.5852,0.4883,0.0000,-0.0610,,t001,s001
94402940,571226,2,thigh,-0.7698,0.2052,0.5841,0.6104,0.1831,-0.1831,,t001,s001
94402955,571241,2,thigh,-0.7692,0.2059,0.5847,0.1831,0.4272,-0.0610,,t001,s001
94402971,571257,2,thigh,-0.7701,0.2057,0.5854,0.2441,0.4883,-0.0610,,t001,s001
94402986,571272,2,thigh,-0.7700,0.2059,0.5839,0.3052,0.1831,0.0000,,t001,s001
94403001,571287,2,thigh,-0.7695,0.2053,0.5823,0.2441,0.1221,0.0000,,t001,s001
94403017,571303,2,thigh,-0.7693,0.2056,0.5845,0.3052,0.2441,0.0000,,t001,s001
94403032,571318,2,thigh,-0.7689,0.2073,0.5878,0.4272,0.1221,0.0000,,t001,s001
94403048,571334,2,thigh,-0.7690,0.2058,0.5867,0.4883,0.0610,0.0000,,t001,s001
94403063,571349,2,thigh,-0.7677,0.2036,0.5847,0.3662,0.1831,0.0000,,t001,s001
94403079,571365,2,thigh,-0.7689,0.2036,0.5861,0.3052,0.4883,-0.1221,,t001,s001
94403094,571380,2,thigh,-0.7694,0.2045,0.5868,0.7324,0.3662,-0.1221,,t001,s001
94403110,571396,2,thigh,-0.7710,0.2051,0.5844,0.7935,0.3052,-0.0610,,t001,s001
94403125,571411,2,thigh,-0.7709,0.2047,0.5839,0.5493,0.4272,-0.0610,,t001,s001
94403141,571426,2,thigh,-0.7704,0.2054,0.5841,0.3662,0.4883,-0.0610,,t001,s001
94403156,571442,2,thigh,-0.7704,0.2050,0.5848,0.1831,0.3052,0.0610,,t001,s001
94403171,571457,2,thigh,-0.7703,0.2053,0.5865,0.0610,0.0610,0.0610,,t001,s001
94403187,571473,2,thigh,-0.7703,0.2074,0.5847,-0.1831,-0.1221,0.0000,,t001,s001
94403202,571488,2,thigh,-0.7711,0.2070,0.5841,-0.4272,-0.1831,0.0000,,t001,s001
94403218,571504,2,thigh,-0.7695,0.2061,0.5836,-0.4883,-0.2441,0.0000,,t001,s001
94403233,571519,2,thigh,-0.7683,0.2068,0.5839,-0.4883,-0.6714,0.0610,,t001,s001
94403249,571535,2,thigh,-0.7688,0.2056,0.5857,-0.3052,-0.7935,0.0610,,t001,s001
94403265,571550,2,thigh,-0.7695,0.2053,0.5856,-0.3052,-0.6104,0.0000,,t001,s001
94403280,571566,2,thigh,-0.7711,0.2068,0.5847,-0.3662,-0.5493,0.0000,,t001,s001
94403296,571581,2,thigh,-0.7698,0.2057,0.5830,-0.3662,-0.4883,0.0000,,t001,s001
94403311,571597,2,thigh,-0.7698,0.2047,0.5830,-0.4883,-0.4883,0.0000,,t001,s001
94403327,571613,2,thigh,-0.7697,0.2057,0.5850,-0.4272,-0.4272,0.0000,,t001,s001
94403342,571628,2,thigh,-0.7701,0.2063,0.5852,-0.1831,-0.2441,-0.0610,,t001,s001
94403358,571644,2,thigh,-0.7703,0.2073,0.5823,-0.1221,-0.0610,-0.0610,,t001,s001
94403374,571660,2,thigh,-0.7698,0.2063,0.5829,-0.3662,-0.1221,-0.0610,,t001,s001
94403389,571675,2,thigh,-0.7694,0.2058,0.5830,-0.1831,-0.2441,0.0610,,t001,s001
94403405,571691,2,thigh,-0.7687,0.2046,0.5820,-0.0610,-0.1831,0.0610,,t001,s001
94403420,571706,2,thigh,-0.7690,0.2056,0.5826,0.0610,0.1221,-0.1221,,t001,s001
94403436,571722,2,thigh,-0.7700,0.2065,0.5854,0.1831,0.1221,-0.1221,,t001,s001
94403451,571737,2,thigh,-0.7708,0.2070,0.5845,0.4272,-0.0610,0.0000,,t001,s001
94403467,571753,2,thigh,-0.7705,0.2080,0.5818,0.4272,-0.0610,0.0000,,t001,s001
94403482,571768,2,thigh,-0.7683,0.2056,0.5828,0.1831,0.0610,0.0000,,t001,s001
94403498,571784,2,thigh,-0.7682,0.2056,0.5837,-0.1221,-0.0610,0.0610,,t001,s001
94403514,571799,2,thigh,-0.7684,0.2083,0.5833,-0.1831,-0.0610,0.0610,,t001,s001
94403529,571815,2,thigh,-0.7690,0.2075,0.5828,0.1831,-0.2441,0.0610,,t001,s001
94403545,571830,2,thigh,-0.7712,0.2064,0.5848,0.4272,-0.4883,0.1831,,t001,s001
94403560,571846,2,thigh,-0.7719,0.2064,0.5840,0.2441,-0.5493,0.0610,,t001,s001
94403576,571862,2,thigh,-0.7708,0.2057,0.5815,-0.1831,-0.4272,0.0000,,t001,s001
94403591,571877,2,thigh,-0.7692,0.2059,0.5826,-0.5493,-0.3052,-0.0610,,t001,s001
94403607,571893,2,thigh,-0.7692,0.2064,0.5823,-0.4272,-0.4883,-0.0610,,t001,s001
94403623,571908,2,thigh,-0.7710,0.2079,0.5852,-0.3052,-0.6714,0.1221,,t001,s001
94403638,571924,2,thigh,-0.7723,0.2076,0.5862,0.3052,-0.8545,0.2441,,t001,s001
94403654,571940,2,thigh,-0.7726,0.2058,0.5817,0.1831,-0.4883,0.0000,,t001,s001
94403669,571955,2,thigh,-0.7704,0.2062,0.5826,-0.6714,0.1831,-0.3052,,t001,s001
94403685,571971,2,thigh,-0.7682,0.2092,0.5823,-0.6714,0.0000,-0.1831,,t001,s001
94403700,571986,2,thigh,-0.7703,0.2079,0.5798,-0.1831,-0.6714,0.1221,,t001,s001
94403716,572002,2,thigh,-0.7708,0.2086,0.5804,0.0000,-0.7935,0.0610,,t001,s001
94403732,572018,2,thigh,-0.7715,0.2065,0.5839,0.2441,-0.7324,0.0000,,t001,s001
94403747,572033,2,thigh,-0.7721,0.2059,0.5824,0.0000,-0.3052,0.0000,,t001,s001
94403763,572049,2,thigh,-0.7719,0.2062,0.5833,-0.1221,0.0000,-0.0610,,t001,s001
94403779,572064,2,thigh,-0.7719,0.2058,0.5796,-0.2441,0.3662,-0.1221,,t001,s001
94403794,572080,2,thigh,-0.7712,0.2072,0.5802,0.1831,-0.2441,0.0000,,t001,s001
94403809,572095,2,thigh,-0.7715,0.2078,0.5836,0.6104,-0.4272,0.0610,,t001,s001
94403825,572111,2,thigh,-0.7716,0.2069,0.5812,0.6714,-0.1221,0.0000,,t001,s001
94403840,572126,2,thigh,-0.7715,0.2073,0.5808,0.3662,0.3052,-0.1221,,t001,s001
94403856,572142,2,thigh,-0.7712,0.2075,0.5807,0.1831,0.7324,-0.1221,,t001,s001
94403871,572157,2,thigh,-0.7716,0.2073,0.5793,0.1221,0.4272,-0.0610,,t001,s001
94403887,572173,2,thigh,-0.7701,0.2064,0.5819,0.2441,-0.2441,0.1221,,t001,s001
94403902,572188,2,thigh,-0.7703,0.2064,0.5831,0.3662,-0.0610,0.0000,,t001,s001
94403918,572204,2,thigh,-0.7719,0.2076,0.5839,0.4272,0.3052,-0.0610,,t001,s001
94403933,572219,2,thigh,-0.7719,0.2083,0.5836,0.5493,0.4272,-0.0610,,t001,s001
94403949,572235,2,thigh,-0.7722,0.2095,0.5802,0.6714,0.1831,0.0000,,t001,s001
94403964,572250,2,thigh,-0.7719,0.2086,0.5789,0.3052,-0.1831,0.0610,,t001,s001
94403980,572266,2,thigh,-0.7709,0.2081,0.5798,-0.1221,-0.2441,0.0610,,t001,s001
94403996,572281,2,thigh,-0.7706,0.2067,0.5813,-0.1221,-0.3662,0.0610,,t001,s001
94404011,572297,2,thigh,-0.7711,0.2062,0.5820,0.3052,-0.1221,0.0000,,t001,s001
94404026,572313,2,thigh,-0.7722,0.2056,0.5817,0.1831,0.1221,0.0000,,t001,s001
94404042,572328,2,thigh,-0.7714,0.2067,0.5835,-0.1831,0.2441,0.0000,,t001,s001
94404057,572344,2,thigh,-0.7708,0.2065,0.5851,0.0000,0.0000,0.0610,,t001,s001
94404073,572359,2,thigh,-0.7708,0.2054,0.5830,0.6714,-0.4272,0.0610,,t001,s001
94404089,572375,2,thigh,-0.7719,0.2063,0.5809,0.5493,-0.3052,0.0610,,t001,s001
94404104,572390,2,thigh,-0.7706,0.2063,0.5819,-0.0610,0.1831,-0.0610,,t001,s001
94404120,572406,2,thigh,-0.7709,0.2069,0.5825,-0.1831,0.0000,0.0000,,t001,s001
94404136,572422,2,thigh,-0.7722,0.2076,0.5818,0.0000,-0.1831,0.0610,,t001,s001
94404151,572437,2,thigh,-0.7721,0.2074,0.5819,0.1831,-0.0610,0.0000,,t001,s001
94404166,572452,2,thigh,-0.7703,0.2070,0.5822,0.1221,0.0610,0.0000,,t001,s001
94404182,572468,2,thigh,-0.7695,0.2072,0.5834,0.2441,0.1831,0.0610,,t001,s001
94404197,572483,2,thigh,-0.7693,0.2058,0.5814,0.4883,0.1831,0.0000,,t001,s001
94404212,572499,2,thigh,-0.7710,0.2068,0.5801,0.3662,0.3662,-0.0610,,t001,s001
94404228,572514,2,thigh,-0.7716,0.2079,0.5809,0.3052,0.3662,0.0000,,t001,s001
94404243,572529,2,thigh,-0.7722,0.2075,0.5813,0.3052,0.3052,0.0610,,t001,s001
94404259,572545,2,thigh,-0.7722,0.2072,0.5812,0.0610,0.1831,0.0610,,t001,s001
94404274,572560,2,thigh,-0.7715,0.2059,0.5787,0.0000,0.2441,0.0610,,t001,s001
94404289,572575,2,thigh,-0.7717,0.2061,0.5793,0.0610,0.1831,0.0610,,t001,s001
94404305,572591,2,thigh,-0.7712,0.2061,0.5824,0.1221,0.1221,0.0610,,t001,s001
94404320,572606,2,thigh,-0.7706,0.2072,0.5835,0.4272,0.1831,-0.0610,,t001,s001
94404336,572622,2,thigh,-0.7719,0.2080,0.5829,0.7324,0.3052,0.0000,,t001,s001
94404351,572637,2,thigh,-0.7723,0.2062,0.5814,0.6714,0.3052,0.0000,,t001,s001
94404367,572653,2,thigh,-0.7708,0.2053,0.5808,0.0610,0.1831,0.0000,,t001,s001
94404382,572668,2,thigh,-0.7693,0.2067,0.5824,-0.1221,0.1221,-0.0610,,t001,s001
94404398,572684,2,thigh,-0.7704,0.2069,0.5840,0.6714,0.1831,0.0610,,t001,s001
94404413,572699,2,thigh,-0.7733,0.2068,0.5828,0.8545,0.3662,0.1831,,t001,s001
94404429,572715,2,thigh,-0.7728,0.2075,0.5818,0.3662,0.6104,0.0000,,t001,s001
94404444,572730,2,thigh,-0.7712,0.2072,0.5823,0.1221,0.4883,0.0000,,t001,s001
94404460,572746,2,thigh,-0.7710,0.2073,0.5841,0.2441,0.5493,0.0610,,t001,s001
94404475,572761,2,thigh,-0.7714,0.2084,0.5837,0.1221,0.9766,0.0610,,t001,s001
94404491,572777,2,thigh,-0.7722,0.2079,0.5825,0.1831,1.2207,0.0000,,t001,s001
94404506,572792,2,thigh,-0.7712,0.2081,0.5812,-0.3662,1.5869,-0.1831,,t001,s001
94404522,572808,2,thigh,-0.7695,0.2086,0.5818,-1.0376,1.6479,-0.3052,,t001,s001
94404537,572823,2,thigh,-0.7711,0.2034,0.5826,-1.7090,1.2207,-0.3662,,t001,s001
94404553,572839,2,thigh,-0.7832,0.2072,0.5811,-2.3804,6.5918,-0.5493,,t001,s001
94404569,572855,2,thigh,-0.7635,0.2172,0.5995,0.6104,12.5732,0.9766,,t001,s001
94404584,572870,2,thigh,-0.7607,0.2094,0.5819,6.7139,10.7422,8.8501,,t001,s001
94404599,572886,2,thigh,-0.7590,0.2068,0.5841,8.0566,6.5918,13.6719,,t001,s001
94404615,572901,2,thigh,-0.7629,0.1766,0.5912,5.0049,-3.2349,19.8975,,t001,s001
94404631,572917,2,thigh,-0.7761,0.1768,0.5944,-8.1787,-4.0894,17.7612,,t001,s001
94404646,572932,2,thigh,-0.7985,0.2637,0.6058,-14.4043,8.3008,5.2490,,t001,s001
94404662,572948,2,thigh,-0.8068,0.2584,0.6133,14.8315,30.0293,2.4414,,t001,s001
94404677,572963,2,thigh,-0.7599,0.1360,0.6263,14.2212,38.5132,9.0332,,t001,s001
94404693,572979,2,thigh,-0.7367,0.1176,0.6122,-17.1509,42.6025,19.7144,,t001,s001
94404708,572994,2,thigh,-0.7373,0.2122,0.6055,-14.2822,42.7246,22.6440,,t001,s001
94404724,573010,2,thigh,-0.7523,0.2086,0.6237,-2.5635,26.8555,32.5928,,t001,s001
94404739,573025,2,thigh,-0.7686,0.1711,0.6395,-12.6953,20.5688,34.7900,,t001,s001
94404755,573041,2,thigh,-0.7421,0.1658,0.6439,-36.1328,17.8223,32.5928,,t001,s001
94404770,573056,2,thigh,-0.7649,0.1743,0.6633,-44.8608,24.2310,17.7002,,t001,s001
94404786,573072,2,thigh,-0.7522,0.1945,0.6555,-50.4150,33.9355,5.4932,,t001,s001
94404801,573087,2,thigh,-0.7019,0.2145,0.6184,-49.3164,27.3437,8.0566,,t001,s001
94404817,573103,2,thigh,-0.7251,0.2017,0.6340,-42.9687,16.2354,13.0615,,t001,s001
94404832,573118,2,thigh,-0.7296,0.1952,0.6497,-50.8423,4.5776,6.8359,,t001,s001
94404848,573134,2,thigh,-0.7097,0.2090,0.5950,-54.8096,-1.4648,3.0518,,t001,s001
94404863,573149,2,thigh,-0.7640,0.3329,0.4543,-20.5078,-24.3530,17.0288,,t001,s001
94404879,573165,2,thigh,-0.7959,0.3922,0.4327,65.2466,-81.9702,-11.1084,,t001,s001
94404895,573180,2,thigh,-0.8246,0.2804,0.6036,120.4834,-101.2573,-43.7622,,t001,s001
94404910,573196,2,thigh,-0.8074,0.1027,0.8302,135.3760,-79.7729,-45.1050,,t001,s001
94404926,573212,2,thigh,-0.8557,-0.0034,0.7325,35.5835,-47.6685,-23.3154,,t001,s001
94404942,573227,2,thigh,-0.8400,0.1273,0.5170,-72.6318,-3.6011,-29.7241,,t001,s001
94404957,573243,2,thigh,-0.7817,0.2036,0.5608,-6.7139,26.7334,-38.6963,,t001,s001
94404973,573259,2,thigh,-0.8368,0.1956,0.6494,-14.1602,35.5835,-35.9497,,t001,s001
94404989,573274,2,thigh,-0.8624,0.2213,0.6129,-51.0864,29.1138,-32.2876,,t001,s001
94405004,573290,2,thigh,-0.9427,0.2775,0.5596,-51.3916,18.4937,-26.7334,,t001,s001
94405020,573306,2,thigh,-0.9507,0.2997,0.5479,-30.1514,-1.8311,-17.8833,,t001,s001
94405036,573322,2,thigh,-0.8550,0.2891,0.5848,-16.9678,-4.7607,-25.5127,,t001,s001
94405051,573337,2,thigh,-0.7772,0.2256,0.6368,-28.8086,10.4370,-42.6636,,t001,s001
94405067,573353,2,thigh,-0.7830,0.2111,0.6427,-89.7217,27.4048,-35.6445,,t001,s001
94405083,573369,2,thigh,-0.7906,0.2402,0.6072,-121.7651,30.5176,-27.1606,,t001,s001
94405098,573384,2,thigh,-0.7585,0.2694,0.5829,-157.8369,27.8320,-14.5874,,t001,s001
94405114,573400,2,thigh,-0.7106,0.3037,0.5568,-165.1001,27.2217,-12.8784,,t001,s001
94405130,573416,2,thigh,-0.6970,0.3282,0.5465,-176.3306,31.6772,-6.5918,,t001,s001
94405146,573432,2,thigh,-0.7030,0.3601,0.5402,-191.7724,37.1094,6.7749,,t001,s001
94405161,573447,2,thigh,-0.7494,0.4358,0.5154,-201.0498,38.0249,13.6108,,t001,s001
94405177,573463,2,thigh,-0.7739,0.4719,0.4878,-204.4678,30.8838,26.3062,,t001,s001
94405192,573478,2,thigh,-0.7567,0.5276,0.4254,-187.0117,24.6582,28.5645,,t001,s001
94405208,573494,2,thigh,-0.7404,0.5284,0.3884,-160.7666,18.3716,20.9961,,t001,s001
94405224,573509,2,thigh,-0.7466,0.5325,0.3864,-139.9536,8.9722,13.8550,,t001,s001
94405239,573525,2,thigh,-0.7357,0.5375,0.3821,-126.2207,1.8311,12.2681,,t001,s001
94405255,573541,2,thigh,-0.7354,0.5157,0.3549,-112.1826,-8.6060,15.6250,,t001,s001
94405270,573556,2,thigh,-0.7018,0.5048,0.3351,-102.8442,-12.5732,17.0898,,t001,s001
94405286,573572,2,thigh,-0.6851,0.5116,0.3491,-83.6182,-15.6250,15.4419,,t001,s001
94405302,573588,2,thigh,-0.6674,0.5161,0.3011,-102.4170,-17.3950,18.9209,,t001,s001
94405317,573603,2,thigh,-0.6410,0.5312,0.2712,-111.0229,-22.3389,22.8882,,t001,s001
94405333,573619,2,thigh,-0.6399,0.4889,0.2582,-88.1348,-30.7007,31.0059,,t001,s001
94405348,573634,2,thigh,-0.3788,0.6163,0.3198,-96.7407,-25.5127,51.0254,,t001,s001
94405364,573650,2,thigh,-0.4829,0.7577,0.3386,-92.7124,-7.0801,51.3306,,t001,s001
94405379,573665,2,thigh,-0.6942,0.6896,0.2711,-69.7021,-7.5073,39.7949,,t001,s001
94405395,573681,2,thigh,-0.6572,0.5857,0.2195,-45.1050,-15.0146,40.4663,,t001,s001
94405411,573696,2,thigh,-0.5709,0.6311,0.2463,-38.5742,-20.0195,39.3677,,t001,s001
94405426,573712,2,thigh,-0.6288,0.7148,0.2919,-37.1704,-21.3623,18.6157,,t001,s001
94405442,573728,2,thigh,-0.6416,0.6909,0.2557,-45.7764,-18.0054,4.2725,,t001,s001
94405458,573743,2,thigh,-0.7078,0.5957,0.1486,-38.9404,-21.2402,2.6855,,t001,s001
94405473,573759,2,thigh,-0.7506,0.5793,0.1322,-0.6104,-29.7241,4.3945,,t001,s001
94405489,573775,2,thigh,-0.8137,0.5382,0.1686,19.6533,-31.6162,0.7935,,t001,s001
94405504,573790,2,thigh,-0.8232,0.5005,0.2177,15.6250,-26.1841,-13.0005,,t001,s001
94405520,573806,2,thigh,-0.8173,0.5093,0.2190,-30.7007,-17.3340,-23.0103,,t001,s001
94405536,573822,2,thigh,-0.7863,0.5537,0.1519,-52.7344,-12.4512,-24.7192,,t001,s001
94405551,573837,2,thigh,-0.7773,0.5670,0.1254,-72.0215,-2.9297,-26.0620,,t001,s001
94405567,573853,2,thigh,-0.7837,0.5840,0.1132,-72.6929,0.9155,-27.5879,,t001,s001
94405583,573869,2,thigh,-0.7767,0.6104,0.1140,-78.0640,8.0566,-30.3345,,t001,s001
94405598,573884,2,thigh,-0.7605,0.6223,0.1031,-77.4536,9.5215,-31.5552,,t001,s001
94405614,573900,2,thigh,-0.7321,0.6180,0.0925,-71.5332,7.8125,-32.8369,,t001,s001
94405630,573915,2,thigh,-0.7378,0.6039,0.1053,-55.4199,-1.5259,-40.5884,,t001,s001
94405645,573931,2,thigh,-0.7467,0.6415,0.1206,-61.2183,-4.9438,-43.1519,,t001,s001
94405661,573947,2,thigh,-0.7327,0.6587,0.0763,-85.2661,-3.1738,-39.1846,,t001,s001
94405677,573962,2,thigh,-0.7113,0.6552,0.0187,-81.6040,-2.2583,-38.5742,,t001,s001
94405692,573978,2,thigh,-0.7180,0.6656,0.0465,-60.5469,-5.1270,-42.3584,,t001,s001
94405708,573994,2,thigh,-0.7107,0.6484,0.0546,-57.2510,-10.9253,-51.2695,,t001,s001
94405724,574010,2,thigh,-0.7189,0.6093,0.0642,-70.8618,-11.9019,-57.1899,,t001,s001
94405740,574025,2,thigh,-0.7236,0.6514,0.0532,-116.8213,-14.4653,-69.7632,,t001,s001
94405755,574041,2,thigh,-0.6429,0.7955,-0.0192,-138.4277,-15.3809,-70.3125,,t001,s001
94405771,574057,2,thigh,-0.3466,1.0957,0.1195,-47.1191,-89.2944,-40.5273,,t001,s001
94405787,574073,2,thigh,-0.5664,0.9369,0.0159,141.8457,-210.5713,0.7935,,t001,s001
94405802,574088,2,thigh,-0.6740,0.6346,-0.3792,101.5625,-182.4951,16.4795,,t001,s001
94405818,574104,2,thigh,-0.6750,0.6676,-0.3710,75.8057,-98.9380,14.2822,,t001,s001
94405833,574119,2,thigh,-0.6748,0.5251,-0.0195,107.2998,-89.5386,-12.1460,,t001,s001
94405849,574135,2,thigh,-0.6991,0.5502,0.0814,-2.4414,-70.8618,-37.5977,,t001,s001
94405865,574151,2,thigh,-0.7141,0.8239,-0.2964,-137.3291,-8.5449,-13.8550,,t001,s001
94405881,574166,2,thigh,-0.6395,0.6875,-0.3279,-85.9375,8.7280,-21.3013,,t001,s001
94405896,574182,2,thigh,-0.6565,0.6316,-0.1918,-58.5937,44.7388,-44.1894,,t001,s001
94405912,574198,2,thigh,-0.6447,0.6255,-0.1600,-118.9575,69.7632,-53.3447,,t001,s001
94405928,574214,2,thigh,-0.6433,0.6564,-0.2241,-240.2954,118.8965,-68.2373,,t001,s001
94405944,574229,2,thigh,-0.6268,0.7450,-0.3418,-245.6055,138.7329,-85.5713,,t001,s001
94405959,574245,2,thigh,-0.5425,0.7418,-0.2588,-228.2104,137.0850,-91.4307,,t001,s001
94405975,574261,2,thigh,-0.5095,0.7651,-0.2432,-185.1806,108.4595,-96.1914,,t001,s001
94405991,574276,2,thigh,-0.4888,0.8837,-0.1744,-142.8833,75.5615,-86.3037,,t001,s001
94406006,574292,2,thigh,-0.5120,0.8376,-0.2242,-102.5391,16.9678,-58.2886,,t001,s001
94406022,574308,2,thigh,-0.5508,0.7384,-0.3223,-78.0029,-3.1738,-57.1289,,t001,s001
94406038,574324,2,thigh,-0.5125,0.7507,-0.3383,-41.7480,-25.7568,-62.1948,,t001,s001
94406054,574339,2,thigh,-0.5070,0.7354,-0.3505,-48.3398,-27.8320,-64.0259,,t001,s001
94406070,574355,2,thigh,-0.4928,0.7684,-0.3638,-55.3589,-28.1372,-65.0635,,t001,s001
94406086,574371,2,thigh,-0.4689,0.7799,-0.3920,-66.2231,-27.3437,-60.3638,,t001,s001
94406102,574387,2,thigh,-0.4479,0.7711,-0.4011,-78.6133,-23.0103,-53.5278,,t001,s001
94406117,574403,2,thigh,-0.4520,0.7964,-0.4963,-77.1484,-19.7144,-44.3115,,t001,s001
94406133,574419,2,thigh,-0.4453,0.7745,-0.4656,-46.8750,-18.6768,-42.0532,,t001,s001
94406149,574435,2,thigh,-0.4257,0.7344,-0.4393,-55.2368,-15.6860,-41.6870,,t001,s001
94406165,574450,2,thigh,-0.4221,0.7404,-0.4684,-72.5098,-12.3291,-42.9687,,t001,s001
94406180,574466,2,thigh,-0.4167,0.7426,-0.5015,-60.4858,-17.1509,-51.0254,,t001,s001
94406196,574482,2,thigh,-0.3909,0.7544,-0.5258,-46.7529,-21.7895,-56.5796,,t001,s001
94406212,574498,2,thigh,-0.3751,0.7570,-0.5315,-17.3950,-28.6865,-64.3921,,t001,s001
94406228,574513,2,thigh,-0.3508,0.7734,-0.5272,-10.7422,-28.1982,-64.7583,,t001,s001
94406243,574529,2,thigh,-0.3365,0.7854,-0.5352,-5.6152,-23.9868,-58.4106,,t001,s001
94406259,574545,2,thigh,-0.3226,0.8015,-0.5499,2.3804,-18.0664,-47.3022,,t001,s001
94406275,574561,2,thigh,-0.3063,0.7863,-0.5205,5.0659,-15.1978,-41.4429,,t001,s001
94406291,574577,2,thigh,-0.2955,0.7917,-0.5160,-7.6294,-7.6294,-27.3437,,t001,s001
94406307,574592,2,thigh,-0.2838,0.8083,-0.5475,-4.4556,-8.3008,-20.4468,,t001,s001
94406322,574608,2,thigh,-0.2966,0.8058,-0.5643,9.3384,-3.7231,-7.8735,,t001,s001
94406338,574624,2,thigh,-0.3047,0.7860,-0.5544,5.7373,5.7373,-3.2349,,t001,s001
94406354,574640,2,thigh,-0.3088,0.7896,-0.5397,-15.5029,27.3437,5.7373,,t001,s001
94406369,574655,2,thigh,-0.2961,0.7886,-0.5194,-31.3721,37.2314,15.0757,,t001,s001
94406385,574671,2,thigh,-0.2979,0.8118,-0.5170,-27.9541,33.5693,21.3623,,t001,s001
94406400,574686,2,thigh,-0.3071,0.8187,-0.5446,-11.3525,25.1465,36.8652,,t001,s001
94406416,574702,2,thigh,-0.3246,0.8083,-0.5415,0.4272,22.7051,44.4946,,t001,s001
94406431,574717,2,thigh,-0.3418,0.7626,-0.5071,27.1606,12.7563,55.1758,,t001,s001
94406447,574733,2,thigh,-0.3604,0.7535,-0.5029,39.3677,3.5400,59.3262,,t001,s001
94406462,574749,2,thigh,-0.3844,0.7413,-0.4974,38.2690,1.7090,59.0210,,t001,s001
94406478,574764,2,thigh,-0.3916,0.7279,-0.4802,46.4478,-7.2632,51.8799,,t001,s001
94406494,574780,2,thigh,-0.4215,0.7084,-0.4536,47.4243,-12.5122,45.9595,,t001,s001
94406509,574795,2,thigh,-0.4156,0.7054,-0.4507,23.3765,-14.8315,33.6304,,t001,s001
94406525,574811,2,thigh,-0.4154,0.7615,-0.4900,14.6484,-14.6484,31.3110,,t001,s001
94406540,574826,2,thigh,-0.4232,0.7299,-0.4995,32.0435,-19.0430,25.5737,,t001,s001
94406556,574842,2,thigh,-0.4395,0.7042,-0.4731,23.0713,-10.7422,15.9912,,t001,s001
94406572,574858,2,thigh,-0.4219,0.7269,-0.4479,-3.7842,-1.9531,12.2070,,t001,s001
94406587,574873,2,thigh,-0.4171,0.7491,-0.4583,-20.6909,-2.8687,8.2397,,t001,s001
