timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95658448,1826776,2,thigh,-0.9498,0.2805,0.0552,7.2021,-6.1035,1.1597,,t004,MAPRAA
95658464,1826792,2,thigh,-0.9491,0.2716,0.0486,5.3711,-5.1880,1.5869,,t004,MAPRAA
95658479,1826807,2,thigh,-0.9408,0.2798,0.0511,2.0142,-3.2349,0.0610,,t004,MAPRAA
95658495,1826822,2,thigh,-0.9441,0.2795,0.0498,0.9155,-3.1738,-1.5869,,t004,MAPRAA
95658510,1826838,2,thigh,-0.9468,0.2848,0.0479,0.6714,-3.1738,-1.9531,,t004,MAPRAA
95658526,1826854,2,thigh,-0.9438,0.2854,0.0490,0.4883,-2.9907,-1.7090,,t004,MAPRAA
95658542,1826869,2,thigh,-0.9419,0.2854,0.0502,0.1221,-2.9907,-1.1597,,t004,MAPRAA
95658557,1826885,2,thigh,-0.9443,0.2870,0.0466,-0.3052,-3.1738,-0.4272,,t004,MAPRAA
95658573,1826901,2,thigh,-0.9443,0.2870,0.0458,0.1221,-3.3569,-0.4272,,t004,MAPRAA
95658589,1826916,2,thigh,-0.9431,0.2832,0.0447,0.1221,-3.3569,-0.5493,,t004,MAPRAA
95658604,1826932,2,thigh,-0.9440,0.2852,0.0435,-0.5493,-2.8076,-1.0376,,t004,MAPRAA
95658620,1826948,2,thigh,-0.9462,0.2849,0.0389,-0.6104,-2.6245,-1.1597,,t004,MAPRAA
95658636,1826963,2,thigh,-0.9449,0.2828,0.0376,-0.4883,-2.6245,-1.5259,,t004,MAPRAA
95658651,1826979,2,thigh,-0.9435,0.2811,0.0391,-0.7324,-2.6855,-1.7090,,t004,MAPRAA
95658667,1826995,2,thigh,-0.9434,0.2891,0.0403,-1.8921,-2.6245,-2.1362,,t004,MAPRAA
95658683,1827010,2,thigh,-0.9426,0.2942,0.0404,-1.8311,-2.4414,-1.8311,,t004,MAPRAA
95658698,1827026,2,thigh,-0.9432,0.2938,0.0375,-1.1597,-2.5635,-1.4648,,t004,MAPRAA
95658714,1827042,2,thigh,-0.9445,0.2943,0.0347,0.3052,-2.7466,-1.0376,,t004,MAPRAA
95658730,1827057,2,thigh,-0.9427,0.2876,0.0394,0.9766,-2.7466,-0.9766,,t004,MAPRAA
95658745,1827073,2,thigh,-0.9410,0.2855,0.0369,1.2817,-2.9297,-1.0376,,t004,MAPRAA
95658761,1827088,2,thigh,-0.9412,0.2869,0.0350,1.0376,-2.8687,-1.2817,,t004,MAPRAA
95658776,1827104,2,thigh,-0.9386,0.2880,0.0355,0.8545,-2.7466,-1.4038,,t004,MAPRAA
95658792,1827120,2,thigh,-0.9381,0.2892,0.0353,0.1831,-2.5635,-1.4648,,t004,MAPRAA
95658807,1827135,2,thigh,-0.9398,0.2933,0.0358,0.0000,-2.4414,-1.4648,,t004,MAPRAA
95658823,1827151,2,thigh,-0.9412,0.2928,0.0356,0.0000,-2.3193,-1.4648,,t004,MAPRAA
95658838,1827166,2,thigh,-0.9398,0.2957,0.0345,0.0610,-2.2583,-1.3428,,t004,MAPRAA
95658854,1827182,2,thigh,-0.9381,0.2914,0.0321,0.3662,-2.3193,-0.9766,,t004,MAPRAA
95658870,1827197,2,thigh,-0.9396,0.2892,0.0334,-0.0610,-2.4414,-0.6104,,t004,MAPRAA
95658885,1827213,2,thigh,-0.9408,0.2922,0.0361,-0.4272,-2.3804,-0.4272,,t004,MAPRAA
95658901,1827229,2,thigh,-0.9414,0.2936,0.0348,-0.6714,-2.2583,-0.1831,,t004,MAPRAA
95658916,1827244,2,thigh,-0.9398,0.2927,0.0306,-0.6714,-2.2583,-0.1221,,t004,MAPRAA
95658932,1827260,2,thigh,-0.9397,0.2936,0.0294,-0.8545,-2.2583,0.0610,,t004,MAPRAA
95658947,1827275,2,thigh,-0.9406,0.2953,0.0287,-0.8545,-2.1362,0.1221,,t004,MAPRAA
95658963,1827291,2,thigh,-0.9390,0.2937,0.0283,-0.6104,-2.0142,0.2441,,t004,MAPRAA
95658978,1827306,2,thigh,-0.9403,0.2930,0.0264,-0.4883,-1.8921,0.2441,,t004,MAPRAA
95658994,1827322,2,thigh,-0.9423,0.2919,0.0283,-0.6104,-1.8311,0.3662,,t004,MAPRAA
95659010,1827337,2,thigh,-0.9397,0.2919,0.0306,-0.8545,-1.8311,0.4272,,t004,MAPRAA
95659025,1827353,2,thigh,-0.9395,0.2900,0.0266,-0.9155,-1.8311,0.3662,,t004,MAPRAA
95659041,1827368,2,thigh,-0.9426,0.2921,0.0232,-1.3428,-1.8921,0.3052,,t004,MAPRAA
95659056,1827384,2,thigh,-0.9427,0.2944,0.0229,-1.4648,-1.9531,0.5493,,t004,MAPRAA
95659072,1827400,2,thigh,-0.9409,0.2954,0.0231,-1.3428,-1.8311,0.7324,,t004,MAPRAA
95659087,1827415,2,thigh,-0.9407,0.2931,0.0236,-1.2817,-1.7090,0.9155,,t004,MAPRAA
95659103,1827431,2,thigh,-0.9408,0.2913,0.0232,-1.2817,-1.7090,0.9766,,t004,MAPRAA
95659118,1827446,2,thigh,-0.9406,0.2920,0.0232,-1.2207,-1.7090,1.0986,,t004,MAPRAA
95659134,1827461,2,thigh,-0.9413,0.2926,0.0227,-1.1597,-1.7090,1.1597,,t004,MAPRAA
95659149,1827477,2,thigh,-0.9435,0.2906,0.0232,-1.0376,-1.7090,1.0986,,t004,MAPRAA
95659165,1827493,2,thigh,-0.9434,0.2891,0.0220,-0.9155,-1.7090,1.0986,,t004,MAPRAA
95659180,1827508,2,thigh,-0.9430,0.2877,0.0195,-0.7935,-1.7090,1.0986,,t004,MAPRAA
95659196,1827524,2,thigh,-0.9435,0.2871,0.0193,-0.9155,-1.5869,0.8545,,t004,MAPRAA
95659211,1827539,2,thigh,-0.9442,0.2899,0.0190,-0.9155,-1.4648,0.6714,,t004,MAPRAA
95659227,1827555,2,thigh,-0.9443,0.2917,0.0190,-0.3052,-1.4038,1.1597,,t004,MAPRAA
95659242,1827570,2,thigh,-0.9452,0.2811,0.0199,0.3052,-1.4038,2.2583,,t004,MAPRAA
95659258,1827586,2,thigh,-0.9419,0.2863,0.0183,-0.6104,-1.3428,0.0610,,t004,MAPRAA
95659274,1827601,2,thigh,-0.9426,0.2832,0.0178,-1.5259,-1.2207,-0.4272,,t004,MAPRAA
95659289,1827617,2,thigh,-0.9413,0.2877,0.0194,-2.1973,-1.1597,-0.3052,,t004,MAPRAA
95659305,1827632,2,thigh,-0.9380,0.2906,0.0204,-2.5635,-1.2207,-0.1221,,t004,MAPRAA
95659321,1827648,2,thigh,-0.9390,0.2922,0.0172,-2.1973,-1.4648,0.1221,,t004,MAPRAA
95659336,1827664,2,thigh,-0.9398,0.2889,0.0165,-1.8311,-1.7090,0.4272,,t004,MAPRAA
95659352,1827679,2,thigh,-0.9380,0.2903,0.0164,-2.1362,-1.6479,0.4883,,t004,MAPRAA
95659367,1827695,2,thigh,-0.9369,0.2903,0.0177,-2.3804,-1.5259,0.8545,,t004,MAPRAA
95659383,1827711,2,thigh,-0.9382,0.2908,0.0219,-1.9531,-1.3428,1.1597,,t004,MAPRAA
95659398,1827726,2,thigh,-0.9424,0.2872,0.0350,-1.5259,-1.0376,1.1597,,t004,MAPRAA
95659414,1827742,2,thigh,-0.9435,0.2802,0.0392,-1.4648,-0.3662,0.6714,,t004,MAPRAA
95659429,1827757,2,thigh,-0.9415,0.2671,0.0472,-2.4414,0.0610,0.1831,,t004,MAPRAA
95659445,1827773,2,thigh,-0.9425,0.2711,0.0228,-6.4087,0.9766,-0.5493,,t004,MAPRAA
95659460,1827788,2,thigh,-0.9426,0.2789,0.0164,-9.5825,2.1973,-1.0986,,t004,MAPRAA
95659476,1827804,2,thigh,-0.9476,0.2909,0.0157,-10.0708,2.8687,-1.3428,,t004,MAPRAA
95659492,1827819,2,thigh,-0.9493,0.2913,0.0205,-10.2539,3.8452,-1.2817,,t004,MAPRAA
95659507,1827835,2,thigh,-0.9397,0.3016,0.0316,-10.6201,4.2725,-0.7324,,t004,MAPRAA
95659523,1827851,2,thigh,-0.9348,0.3080,0.0298,-10.8643,4.1504,1.3428,,t004,MAPRAA
95659538,1827866,2,thigh,-0.9305,0.3175,0.0172,-10.3149,3.8452,2.8076,,t004,MAPRAA
95659554,1827882,2,thigh,-0.9294,0.3066,0.0099,-8.1177,3.1738,6.4697,,t004,MAPRAA
95659569,1827897,2,thigh,-0.9315,0.2996,0.0140,-7.3853,2.3804,8.9111,,t004,MAPRAA
95659585,1827912,2,thigh,-0.9387,0.2969,0.0085,-7.2021,1.8921,10.0708,,t004,MAPRAA
95659600,1827928,2,thigh,-0.9385,0.2876,0.0117,-5.9204,-0.0610,11.7798,,t004,MAPRAA
95659616,1827944,2,thigh,-0.9224,0.2799,0.0090,-5.4932,-1.6479,12.1460,,t004,MAPRAA
95659631,1827959,2,thigh,-0.9103,0.2738,0.0122,-4.5776,-5.4321,12.6343,,t004,MAPRAA
95659647,1827975,2,thigh,-0.9216,0.2639,0.0002,-5.2490,-7.2632,12.8174,,t004,MAPRAA
