timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95763021,1904629,3,ankle,2.4235,0.1128,0.8843,-51.3916,-163.4521,-50.2319,,t007,MAPRAA
95763036,1904644,3,ankle,1.7620,0.0840,2.1561,-36.8652,-127.5024,-42.9687,,t007,MAPRAA
95763052,1904660,3,ankle,0.9702,-0.0408,2.2565,-86.7309,32.2876,19.5313,,t007,MAPRAA
95763067,1904675,3,ankle,0.8995,0.3748,1.2512,-45.2881,53.0395,32.2266,,t007,MAPRAA
95763082,1904690,3,ankle,1.3201,0.1189,0.5337,32.5928,17.3950,11.2305,,t007,MAPRAA
95763098,1904705,3,ankle,1.1405,-0.0631,0.2144,31.1890,16.7847,-5.0049,,t007,MAPRAA
95763113,1904721,3,ankle,1.6328,0.1104,0.1442,-42.0532,31.7383,-17.7612,,t007,MAPRAA
95763129,1904736,3,ankle,2.0289,0.2933,0.2699,-96.3135,-29.1138,-20.5078,,t007,MAPRAA
95763144,1904752,3,ankle,1.5376,-0.2634,-0.4368,-42.5415,-35.8276,-17.7002,,t007,MAPRAA
95763160,1904768,3,ankle,1.2113,-0.1697,-0.7039,37.5977,21.6064,-16.7236,,t007,MAPRAA
95763176,1904783,3,ankle,0.5630,0.0752,-0.9948,64.5752,50.9033,-40.1611,,t007,MAPRAA
95763191,1904799,3,ankle,0.5719,-0.3947,-1.3857,135.6812,54.9927,-52.8564,,t007,MAPRAA
95763207,1904814,3,ankle,0.3303,-0.7068,-1.2358,116.9434,35.5225,-34.0576,,t007,MAPRAA
95763222,1904830,3,ankle,0.3582,-0.5104,-0.7745,7.5073,35.2783,-8.9722,,t007,MAPRAA
95763238,1904845,3,ankle,1.0814,-0.1888,-0.6416,-18.4326,47.7905,0.9766,,t007,MAPRAA
95763253,1904861,3,ankle,1.3962,0.0381,-0.6409,-5.7983,73.8525,9.7656,,t007,MAPRAA
95763268,1904876,3,ankle,1.1707,0.0004,-0.5367,8.1177,75.0732,17.8223,,t007,MAPRAA
95763284,1904892,3,ankle,0.9493,-0.2407,-0.3903,35.2173,95.0928,37.7197,,t007,MAPRAA
95763299,1904907,3,ankle,0.9855,-0.3132,-0.3553,25.5127,123.1689,33.6914,,t007,MAPRAA
95763315,1904923,3,ankle,0.9849,-0.2318,-0.2566,16.9678,126.0986,33.9966,,t007,MAPRAA
95763330,1904938,3,ankle,0.9631,-0.1665,-0.2181,11.7798,124.9390,32.2876,,t007,MAPRAA
95763345,1904953,3,ankle,0.9629,-0.0948,-0.1449,18.1274,123.7793,26.1230,,t007,MAPRAA
95763361,1904969,3,ankle,0.9562,-0.0930,-0.1006,42.6636,117.5537,21.1792,,t007,MAPRAA
95763376,1904984,3,ankle,0.9042,-0.1428,-0.0409,55.1147,114.9902,23.2544,,t007,MAPRAA
95763391,1904999,3,ankle,0.8663,-0.1643,-0.0415,78.1860,123.5962,23.2544,,t007,MAPRAA
95763407,1905015,3,ankle,0.7626,-0.2183,-0.0985,92.0410,130.2490,21.9727,,t007,MAPRAA
95763422,1905030,3,ankle,0.7423,-0.2557,-0.1483,118.5913,149.1699,11.5967,,t007,MAPRAA
95763437,1905045,3,ankle,0.7461,-0.3502,-0.2588,122.6807,156.5552,3.3569,,t007,MAPRAA
95763453,1905061,3,ankle,0.7616,-0.2975,-0.3274,97.2900,160.9497,-3.5400,,t007,MAPRAA
95763468,1905076,3,ankle,0.8022,-0.1469,-0.3976,67.2607,148.8647,6.8970,,t007,MAPRAA
95763484,1905092,3,ankle,0.8485,-0.3088,-0.2191,-11.1084,117.3096,29.9683,,t007,MAPRAA
95763499,1905107,3,ankle,0.8914,-0.4435,-0.0388,-34.7900,107.3608,34.6680,,t007,MAPRAA
95763515,1905123,3,ankle,0.9855,-0.3634,0.2202,-26.4893,107.0557,29.9072,,t007,MAPRAA
95763530,1905138,3,ankle,1.0779,-0.1589,0.2557,-3.9062,97.4731,15.6860,,t007,MAPRAA
95763545,1905153,3,ankle,1.2795,0.1987,0.1650,9.3384,82.7637,14.7705,,t007,MAPRAA
95763561,1905169,3,ankle,1.3300,0.2272,0.1041,28.8086,50.2319,21.6064,,t007,MAPRAA
95763576,1905184,3,ankle,1.3923,0.1083,0.1035,32.4097,38.8184,20.8130,,t007,MAPRAA
95763591,1905199,3,ankle,1.4579,0.0302,0.1262,33.9355,14.7095,9.7046,,t007,MAPRAA
95763607,1905215,3,ankle,1.5127,0.0251,0.2164,35.2173,-4.3945,8.3008,,t007,MAPRAA
95763622,1905230,3,ankle,1.5928,0.1228,0.4215,48.0957,-37.9028,23.3765,,t007,MAPRAA
95763637,1905245,3,ankle,2.0173,0.0002,1.0026,64.3921,-66.1621,32.8979,,t007,MAPRAA
95763653,1905261,3,ankle,1.9552,-0.0861,0.7668,133.6670,-133.9722,31.8603,,t007,MAPRAA
95763668,1905276,3,ankle,1.6047,-0.6942,-0.5636,140.6860,-143.9209,21.7285,,t007,MAPRAA
95763684,1905292,3,ankle,1.5139,-1.7623,-1.1995,30.7007,-169.6777,-5.9814,,t007,MAPRAA
95763700,1905307,3,ankle,1.5835,-1.8092,-1.2883,-109.3750,-206.2988,-7.2632,,t007,MAPRAA
95763715,1905323,3,ankle,1.6704,-1.0021,-1.0868,-139.0991,-205.6885,-0.1221,,t007,MAPRAA
95763731,1905338,3,ankle,1.5702,-0.6602,-1.0421,-156.9214,-193.1152,7.2021,,t007,MAPRAA
95763746,1905354,3,ankle,1.2996,-0.3212,-0.9935,-164.1846,-187.4389,1.7700,,t007,MAPRAA
95763762,1905370,3,ankle,1.2031,-0.1818,-0.9175,-158.1421,-169.1284,-15.3198,,t007,MAPRAA
95763778,1905385,3,ankle,1.0675,-0.1439,-0.6230,-145.3857,-166.5649,-25.4517,,t007,MAPRAA
95763793,1905401,3,ankle,1.0636,-0.1287,-0.5945,-129.2114,-138.3667,-42.0532,,t007,MAPRAA
95763809,1905417,3,ankle,1.0637,0.0955,-0.6995,-119.9341,-113.7085,-41.2598,,t007,MAPRAA
95763825,1905432,3,ankle,0.9341,-0.1503,-0.6562,-94.0552,-91.1865,-39.9170,,t007,MAPRAA
95763840,1905448,3,ankle,0.8503,-0.3868,-0.6437,-98.1445,-84.3506,-44.1284,,t007,MAPRAA
95763856,1905464,3,ankle,0.6927,-0.6615,-0.7214,-114.0747,-78.1860,-42.2363,,t007,MAPRAA
95763872,1905479,3,ankle,0.6084,-0.6683,-0.7819,-159.3018,-67.9932,-25.3906,,t007,MAPRAA
95763888,1905495,3,ankle,0.4189,-0.5284,-0.8622,-180.8472,-63.8428,-15.1367,,t007,MAPRAA
95763903,1905511,3,ankle,0.3511,-0.4333,-0.8923,-216.3086,-45.6543,-1.3428,,t007,MAPRAA
95763919,1905527,3,ankle,0.2919,-0.3225,-0.9634,-230.5298,-32.2876,3.2959,,t007,MAPRAA
95763934,1905542,3,ankle,0.2286,-0.2314,-1.0109,-254.2724,-6.1646,14.7095,,t007,MAPRAA
95763950,1905558,3,ankle,0.1816,-0.1624,-1.0143,-263.6719,6.5918,21.4233,,t007,MAPRAA
95763965,1905573,3,ankle,0.1571,-0.0010,-1.0259,-278.1982,39.2456,35.2173,,t007,MAPRAA
95763981,1905588,3,ankle,0.1984,0.0468,-1.0457,-292.6636,85.5713,51.0254,,t007,MAPRAA
95763996,1905604,3,ankle,0.3821,0.0037,-1.0060,-304.3823,105.4077,60.8520,,t007,MAPRAA
95764011,1905619,3,ankle,0.5488,-0.0460,-0.9441,-335.2661,116.3330,78.8574,,t007,MAPRAA
95764027,1905635,3,ankle,0.9387,0.1661,-0.8866,-341.9189,109.0088,87.5854,,t007,MAPRAA
95764042,1905650,3,ankle,1.2012,0.4685,-0.7837,-338.0737,64.4531,108.7036,,t007,MAPRAA
95764058,1905666,3,ankle,2.1831,0.9697,-0.0413,-356.4453,11.9019,120.1172,,t007,MAPRAA
95764073,1905681,3,ankle,2.3268,1.1995,0.4198,-450.3784,-98.2056,119.9951,,t007,MAPRAA
95764089,1905696,3,ankle,1.0557,1.4744,0.9475,-444.0307,-71.2891,96.8628,,t007,MAPRAA
95764104,1905712,3,ankle,0.8719,1.3127,1.0978,-263.0615,-12.1460,55.3589,,t007,MAPRAA
95764120,1905727,3,ankle,0.8085,0.9175,0.7538,-198.4253,-92.2241,37.7808,,t007,MAPRAA
95764135,1905743,3,ankle,-0.1752,0.1660,-1.3044,-52.9785,-35.4614,-32.5928,,t007,MAPRAA
95764151,1905759,3,ankle,0.3480,-0.1248,-1.6240,197.9370,148.3154,-54.4434,,t007,MAPRAA
95764166,1905774,3,ankle,2.3085,-0.6572,-2.0186,267.6392,155.4565,-83.3130,,t007,MAPRAA
95764182,1905790,3,ankle,2.3918,-0.6580,-1.4163,94.9097,-72.8760,-169.6167,,t007,MAPRAA
95764197,1905805,3,ankle,0.6943,-1.4958,0.9088,-97.5342,-128.7842,-138.2446,,t007,MAPRAA
95764213,1905821,3,ankle,0.6537,-1.3325,0.7356,-150.8179,54.8706,-45.7153,,t007,MAPRAA
95764228,1905836,3,ankle,1.1561,-0.1460,-0.4598,-74.0356,85.6934,-8.0566,,t007,MAPRAA
95764244,1905852,3,ankle,1.1227,-0.0599,-0.5808,-94.1162,0.5493,17.8833,,t007,MAPRAA
95764259,1905867,3,ankle,0.8632,-0.4205,-0.3086,-136.4746,-19.8364,4.0894,,t007,MAPRAA
95764275,1905882,3,ankle,0.7762,-0.4553,-0.2499,-143.7988,9.6436,-25.3296,,t007,MAPRAA
95764290,1905898,3,ankle,0.7869,-0.0199,-0.2234,-149.3530,26.1230,-24.9634,,t007,MAPRAA
95764306,1905914,3,ankle,0.9707,0.3256,-0.2775,-163.8183,53.0395,-22.8271,,t007,MAPRAA
95764321,1905929,3,ankle,0.9714,0.2557,-0.2635,-101.1963,54.3823,-25.7568,,t007,MAPRAA
95764337,1905945,3,ankle,0.9578,-0.0499,-0.0697,-75.1343,46.6309,-22.2168,,t007,MAPRAA
95764352,1905960,3,ankle,0.9490,-0.1670,0.0017,-61.7065,49.6826,-10.8032,,t007,MAPRAA
95764368,1905975,3,ankle,0.9052,-0.3085,0.0624,-60.4248,58.8379,-7.8735,,t007,MAPRAA
95764383,1905991,3,ankle,0.9487,-0.2911,0.0754,-74.8901,61.9507,-3.7842,,t007,MAPRAA
95764399,1906006,3,ankle,1.1874,-0.1625,0.0986,-94.0552,52.7954,-0.2441,,t007,MAPRAA
95764414,1906022,3,ankle,1.2169,-0.1526,0.1041,-128.7842,41.9922,3.4180,,t007,MAPRAA
95764429,1906037,3,ankle,1.0378,-0.3146,0.0707,-136.9629,46.7529,2.5024,,t007,MAPRAA
95764445,1906053,3,ankle,0.9675,-0.4423,0.0034,-139.0381,56.2744,3.8452,,t007,MAPRAA
95764460,1906068,3,ankle,0.9283,-0.5588,-0.2527,-135.3149,54.5654,7.3242,,t007,MAPRAA
95764476,1906083,3,ankle,0.9165,-0.3739,-0.4774,-133.5449,48.4009,14.0381,,t007,MAPRAA
95764491,1906099,3,ankle,0.9126,-0.2367,-0.5043,-155.5176,44.9829,17.5781,,t007,MAPRAA
95764507,1906114,3,ankle,0.9198,-0.1165,-0.4662,-164.8559,44.9219,19.8975,,t007,MAPRAA
95764522,1906130,3,ankle,0.9371,-0.1183,-0.4678,-162.6587,48.2788,25.1465,,t007,MAPRAA
95764538,1906145,3,ankle,0.9630,-0.1207,-0.4856,-153.0762,51.6357,26.2451,,t007,MAPRAA
95764553,1906161,3,ankle,0.9629,-0.1036,-0.4840,-133.6670,57.8003,26.1230,,t007,MAPRAA
95764569,1906176,3,ankle,0.9341,-0.0164,-0.4497,-126.8921,60.3638,27.2217,,t007,MAPRAA
95764584,1906192,3,ankle,0.9353,0.0044,-0.4222,-114.5630,63.2935,30.0903,,t007,MAPRAA
95764599,1906207,3,ankle,1.0043,-0.0001,-0.3469,-109.3750,61.5234,30.8228,,t007,MAPRAA
95764615,1906223,3,ankle,1.0183,-0.0222,-0.2958,-103.4546,52.0630,29.1748,,t007,MAPRAA
95764630,1906238,3,ankle,1.0222,-0.1626,-0.1779,-102.9663,44.3726,26.3062,,t007,MAPRAA
95764646,1906254,3,ankle,1.0769,-0.2731,-0.0609,-114.3799,21.1792,22.0337,,t007,MAPRAA
95764662,1906269,3,ankle,1.1086,-0.2505,-0.0273,-136.5967,-10.0098,21.1792,,t007,MAPRAA
95764677,1906285,3,ankle,1.1578,-0.1045,-0.0055,-142.0288,-25.6958,20.9351,,t007,MAPRAA
95764693,1906300,3,ankle,1.1729,-0.0511,-0.0181,-135.8032,-50.7202,16.1743,,t007,MAPRAA
