timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93968309,109850,3,ankle,-0.8461,-0.2047,-0.4233,15.3809,-63.4766,-22.1558,,t001,s001
93968325,109865,3,ankle,-0.8615,-0.1925,-0.4307,-10.6812,-69.4580,-41.1987,,t001,s001
93968341,109881,3,ankle,-0.8630,-0.1656,-0.4225,-46.8750,-76.3550,-59.2651,,t001,s001
93968357,109897,3,ankle,-0.8561,-0.1754,-0.4033,-153.5034,-90.2100,-107.9712,,t001,s001
93968373,109913,3,ankle,-0.8746,-0.2058,-0.3676,-227.7832,-92.8345,-130.5542,,t001,s001
93968388,109929,3,ankle,-0.9022,-0.2217,-0.3573,-335.6933,-83.3130,-161.1328,,t001,s001
93968404,109944,3,ankle,-0.9679,-0.2526,-0.3730,-354.4922,-71.5332,-168.7622,,t001,s001
93968420,109960,3,ankle,-1.0807,-0.3081,-0.4205,-321.4721,-49.0723,-175.2930,,t001,s001
93968436,109976,3,ankle,-1.0026,-0.3278,-0.3885,-266.7847,-49.8047,-154.8462,,t001,s001
93968452,109992,3,ankle,-0.8145,-0.3073,-0.3618,-279.9683,-40.6494,-147.8271,,t001,s001
93968467,110008,3,ankle,-0.8418,-0.3351,-0.3745,-271.7285,-27.4048,-140.0146,,t001,s001
93968483,110024,3,ankle,-0.8749,-0.3741,-0.3521,-238.9526,-22.1558,-118.3472,,t001,s001
93968499,110039,3,ankle,-0.8230,-0.3423,-0.3361,-86.4868,10.2539,-57.1899,,t001,s001
93968514,110055,3,ankle,-0.7699,-0.3560,-0.3518,-12.2681,30.9448,-38.3911,,t001,s001
93968530,110070,3,ankle,-0.8397,-0.3387,-0.4021,23.3765,57.6172,-1.6479,,t001,s001
93968545,110086,3,ankle,-0.8801,-0.3171,-0.4160,104.4311,69.5801,35.7666,,t001,s001
93968561,110101,3,ankle,-0.9478,-0.3047,-0.4332,156.9214,75.2563,50.5371,,t001,s001
93968576,110117,3,ankle,-0.9412,-0.2863,-0.4354,228.0884,79.3457,77.5757,,t001,s001
93968592,110132,3,ankle,-0.8947,-0.2509,-0.4114,245.2392,79.8950,83.4351,,t001,s001
93968608,110148,3,ankle,-0.8896,-0.2444,-0.4103,212.7075,88.4399,79.2847,,t001,s001
93968623,110164,3,ankle,-0.8778,-0.2217,-0.4305,187.6831,91.7969,75.2563,,t001,s001
93968639,110179,3,ankle,-0.8621,-0.2108,-0.4363,176.6968,90.7593,65.9180,,t001,s001
93968654,110195,3,ankle,-0.8041,-0.1957,-0.4291,193.2373,86.3037,64.9414,,t001,s001
93968670,110210,3,ankle,-0.7982,-0.2443,-0.3859,221.6186,79.5898,41.9922,,t001,s001
93968686,110226,3,ankle,-0.8571,-0.3644,-0.3931,-78.9795,86.4258,-51.4526,,t001,s001
93968701,110242,3,ankle,-0.9253,-0.2413,-0.4673,-211.0596,89.1724,-54.9316,,t001,s001
93968717,110257,3,ankle,-0.9265,-0.2192,-0.4805,-39.4897,91.4307,-47.9126,,t001,s001
93968732,110273,3,ankle,-0.9188,-0.3109,-0.4983,53.8330,89.9048,-40.3442,,t001,s001
93968748,110288,3,ankle,-0.9044,-0.3069,-0.4983,69.1528,67.3828,-14.5264,,t001,s001
93968764,110304,3,ankle,-0.8134,-0.3213,-0.4896,74.0967,58.2275,-15.2588,,t001,s001
93968779,110320,3,ankle,-0.8486,-0.3967,-0.4865,51.5747,54.4434,-24.0478,,t001,s001
93968795,110335,3,ankle,-0.8541,-0.2743,-0.4358,-8.3618,46.0205,-2.8076,,t001,s001
93968810,110351,3,ankle,-0.8191,-0.2343,-0.4170,65.4907,45.7764,11.5967,,t001,s001
93968826,110366,3,ankle,-0.7982,-0.2759,-0.4175,148.6816,54.4434,15.5029,,t001,s001
93968841,110382,3,ankle,-0.8091,-0.2483,-0.4448,112.8540,54.3823,19.9585,,t001,s001
93968857,110397,3,ankle,-0.8309,-0.2303,-0.4562,67.8101,44.1894,14.2822,,t001,s001
93968872,110413,3,ankle,-0.8790,-0.2383,-0.4709,53.0395,37.5366,8.6060,,t001,s001
93968888,110428,3,ankle,-0.8879,-0.2161,-0.4851,57.6172,24.8413,3.3569,,t001,s001
93968904,110444,3,ankle,-0.8448,-0.1539,-0.5646,152.4658,24.3530,2.0142,,t001,s001
93968919,110460,3,ankle,-0.8339,-0.1893,-0.5831,225.5859,22.8271,6.7139,,t001,s001
93968934,110475,3,ankle,-0.9073,-0.1921,-0.6061,142.3950,9.2163,2.6245,,t001,s001
93968950,110490,3,ankle,-0.9587,-0.1608,-0.5831,-14.4043,-18.0664,-13.3057,,t001,s001
93968966,110506,3,ankle,-0.8854,-0.2136,-0.5463,-67.8711,-40.3442,-37.3535,,t001,s001
93968982,110522,3,ankle,-0.8174,-0.4043,-0.4849,-82.9468,-43.7012,-48.0957,,t001,s001
93968998,110538,3,ankle,-0.8260,-0.4163,-0.4612,-141.2964,-41.4429,-36.8652,,t001,s001
93969014,110554,3,ankle,-0.8470,-0.2450,-0.4286,-168.5181,-40.3442,-27.7710,,t001,s001
93969029,110570,3,ankle,-0.8781,-0.1976,-0.4222,-118.2861,-38.3301,-27.3437,,t001,s001
93969045,110585,3,ankle,-0.9087,-0.2334,-0.4335,-49.9878,-33.7524,-27.3437,,t001,s001
93969061,110601,3,ankle,-0.9396,-0.2676,-0.4556,12.6953,-31.3721,-26.3672,,t001,s001
93969082,110617,3,ankle,-0.9563,-0.2646,-0.4564,-46.6309,-45.8374,-30.5176,,t001,s001
93969126,110632,3,ankle,-0.9763,-0.2617,-0.4338,-65.7349,-52.8564,-33.6914,,t001,s001
93969126,110648,3,ankle,-0.9893,-0.2671,-0.4180,-55.1147,-55.0537,-37.1094,,t001,s001
93969127,110664,3,ankle,-0.9028,-0.2941,-0.3921,-48.4009,-52.6123,-37.4146,,t001,s001
93969139,110680,3,ankle,-0.8313,-0.2902,-0.4073,-118.5913,-44.0063,-36.3770,,t001,s001
93969155,110695,3,ankle,-1.0933,-0.3020,-0.5181,-146.2402,-51.2695,-36.1938,,t001,s001
93969171,110711,3,ankle,-1.0933,-0.2903,-0.4658,-101.5015,-101.2573,-15.6250,,t001,s001
93969187,110727,3,ankle,-1.0122,-0.2849,-0.4170,-83.9844,-125.3662,-4.2114,,t001,s001
93969203,110743,3,ankle,-0.9576,-0.2639,-0.3856,-84.3506,-124.5117,-1.6479,,t001,s001
93969218,110759,3,ankle,-0.9430,-0.2727,-0.3650,-65.8569,-125.7324,2.8687,,t001,s001
93969234,110774,3,ankle,-0.9154,-0.2585,-0.3192,-80.3833,-119.2017,6.6528,,t001,s001
93969250,110790,3,ankle,-0.9039,-0.2396,-0.3156,-90.3931,-89.3555,4.8828,,t001,s001
93969265,110806,3,ankle,-0.9548,-0.2773,-0.3342,-84.8389,-74.5239,0.1221,,t001,s001
93969281,110821,3,ankle,-1.0173,-0.3147,-0.3723,-122.7417,-55.7251,2.5024,,t001,s001
93969297,110837,3,ankle,-1.0613,-0.3184,-0.3920,-99.1821,-46.5698,30.9448,,t001,s001
93969313,110853,3,ankle,-1.1038,-0.3013,-0.4138,-19.3481,-46.7529,55.7861,,t001,s001
93969328,110869,3,ankle,-1.1342,-0.2998,-0.3911,117.1265,-59.4482,95.1538,,t001,s001
93969344,110884,3,ankle,-1.1039,-0.2917,-0.3213,95.2759,-59.8755,100.7690,,t001,s001
93969360,110900,3,ankle,-1.0405,-0.3136,-0.2893,-16.7847,-54.1382,83.9233,,t001,s001
93969375,110916,3,ankle,-0.8624,-0.3082,-0.2336,-55.7861,-46.6309,81.7261,,t001,s001
93969391,110931,3,ankle,-0.7114,-0.2736,-0.2043,4.0283,-10.1929,103.9429,,t001,s001
93969406,110947,3,ankle,-0.7399,-0.3009,-0.1968,50.5371,40.4053,131.8970,,t001,s001
93969422,110963,3,ankle,-0.8557,-0.3193,-0.2444,53.2837,70.9839,153.6865,,t001,s001
93969437,110978,3,ankle,-0.8711,-0.3153,-0.2780,195.5566,108.2153,225.7690,,t001,s001
93969453,110993,3,ankle,-0.8019,-0.2218,-0.2495,307.0679,107.4219,272.3999,,t001,s001
93969468,111009,3,ankle,-0.7441,-0.1226,-0.2119,420.8374,106.1401,313.8428,,t001,s001
93969484,111024,3,ankle,-0.6123,-0.0027,-0.1864,360.7788,121.3379,280.8838,,t001,s001
93969499,111040,3,ankle,-0.6035,0.0034,-0.2222,112.1216,173.5229,148.4375,,t001,s001
93969515,111056,3,ankle,-0.5802,0.0374,-0.6162,55.6030,209.0454,84.9609,,t001,s001
93969530,111071,3,ankle,-0.6278,-0.0367,-0.8962,300.8423,312.6221,40.1001,,t001,s001
93969546,111086,3,ankle,-1.0850,-0.2245,-1.0516,224.5483,302.6733,54.3213,,t001,s001
93969561,111102,3,ankle,-1.2218,-0.2100,-0.9730,1.4648,170.7764,74.6460,,t001,s001
93969577,111117,3,ankle,-1.0663,-0.2603,-0.8539,-83.2519,61.3403,87.9517,,t001,s001
93969592,111133,3,ankle,-0.9109,-0.2493,-0.6125,-126.6479,31.8603,83.7402,,t001,s001
93969608,111149,3,ankle,-0.9418,-0.1836,-0.5459,-71.2891,5.5542,45.5322,,t001,s001
93969624,111164,3,ankle,-0.8793,-0.1671,-0.4788,-16.0522,-4.0283,22.8882,,t001,s001
93969640,111180,3,ankle,-0.7848,-0.1951,-0.4485,-59.0820,-33.5693,-4.4556,,t001,s001
93969655,111196,3,ankle,-0.6473,-0.2518,-0.4210,-73.6084,-30.8228,-4.8828,,t001,s001
93969671,111212,3,ankle,-0.7406,-0.2897,-0.3969,-17.5781,6.7749,11.1694,,t001,s001
93969686,111227,3,ankle,-0.7665,-0.2550,-0.3882,10.4370,15.4419,22.2778,,t001,s001
93969702,111242,3,ankle,-0.7668,-0.2361,-0.3901,86.9751,25.6958,28.2593,,t001,s001
93969717,111258,3,ankle,-0.7432,-0.2463,-0.4054,105.5298,47.0581,14.8926,,t001,s001
93969733,111273,3,ankle,-0.7219,-0.2324,-0.4606,100.4028,57.1289,3.3569,,t001,s001
93969749,111289,3,ankle,-0.7273,-0.2189,-0.5017,67.6880,61.9507,-28.0151,,t001,s001
93969764,111305,3,ankle,-0.8036,-0.2152,-0.5831,35.5835,53.2837,-44.5557,,t001,s001
93969780,111320,3,ankle,-0.8311,-0.2256,-0.6053,6.4087,24.2920,-73.6694,,t001,s001
93969795,111336,3,ankle,-0.8087,-0.2810,-0.6158,-10.8643,11.2915,-85.3882,,t001,s001
93969811,111351,3,ankle,-0.8036,-0.2887,-0.6194,-62.9272,-11.7187,-90.6372,,t001,s001
93969827,111367,3,ankle,-0.8696,-0.3032,-0.6077,-59.6924,-24.1699,-85.4492,,t001,s001
93969843,111383,3,ankle,-0.8768,-0.3367,-0.5284,-26.9775,-38.9404,-65.3687,,t001,s001
93969858,111399,3,ankle,-0.8412,-0.3171,-0.4790,-37.9639,-30.2124,-52.3071,,t001,s001
93969874,111415,3,ankle,-0.7845,-0.2113,-0.4252,-33.8745,-22.7051,-54.9927,,t001,s001
93969890,111430,3,ankle,-0.7811,-0.1775,-0.4316,4.2725,-6.2866,-85.7544,,t001,s001
93969905,111446,3,ankle,-0.8076,-0.1825,-0.5007,-5.6763,2.1973,-111.3281,,t001,s001
93969921,111462,3,ankle,-0.8425,-0.2074,-0.5442,-116.8823,6.6528,-162.7197,,t001,s001
93969937,111477,3,ankle,-0.9502,-0.2533,-0.6355,-176.2085,-2.8687,-183.1665,,t001,s001
93969953,111493,3,ankle,-1.0056,-0.3755,-0.6385,-220.2148,-51.6357,-195.9839,,t001,s001
93969968,111509,3,ankle,-1.0242,-0.4099,-0.5845,-257.0801,-108.3374,-164.7949,,t001,s001
93969984,111524,3,ankle,-1.0482,-0.3666,-0.4696,-260.2539,-118.6523,-147.4609,,t001,s001
93970000,111540,3,ankle,-1.0009,-0.3586,-0.4010,-177.7954,-110.4736,-133.7280,,t001,s001
93970016,111556,3,ankle,-0.9160,-0.4272,-0.2555,-169.8608,-107.6050,-141.2354,,t001,s001
93970032,111572,3,ankle,-1.0852,-0.3966,-0.3459,-225.0366,-86.3037,-161.1328,,t001,s001
93970048,111588,3,ankle,-1.1399,-0.3656,-0.4200,-203.0639,-71.7773,-166.4429,,t001,s001
93970064,111604,3,ankle,-1.1205,-0.4305,-0.5153,-194.9463,-81.0547,-165.2832,,t001,s001
93970079,111620,3,ankle,-1.1057,-0.4698,-0.5220,-261.8408,-126.7090,-141.6626,,t001,s001
93970095,111635,3,ankle,-1.0427,-0.4359,-0.4467,-299.6826,-150.0244,-121.7651,,t001,s001
93970111,111651,3,ankle,-0.9740,-0.3994,-0.3944,-302.8564,-177.0630,-88.9282,,t001,s001
93970127,111667,3,ankle,-0.8738,-0.3778,-0.2654,-283.3862,-177.7954,-79.1626,,t001,s001
93970143,111683,3,ankle,-0.8717,-0.3284,-0.2112,-248.9624,-147.7051,-67.5049,,t001,s001
93970159,111699,3,ankle,-0.7729,-0.2928,-0.2328,-203.5522,-119.9341,-55.2978,,t001,s001
93970174,111715,3,ankle,-0.6478,-0.3157,-0.2653,-161.3159,-104.1870,-48.0347,,t001,s001
93970190,111730,3,ankle,-0.6104,-0.3140,-0.2573,-148.5596,-54.2603,-22.4609,,t001,s001
93970206,111746,3,ankle,-0.5292,-0.2805,-0.2466,-132.8735,-33.1421,-13.3057,,t001,s001
93970221,111762,3,ankle,-0.5026,-0.2908,-0.2484,-77.4536,-0.5493,-4.8828,,t001,s001
93970237,111778,3,ankle,-0.4843,-0.3348,-0.2522,-65.5518,13.3667,-0.4272,,t001,s001
93970253,111793,3,ankle,-0.5673,-0.3563,-0.2328,-59.7534,35.7666,12.8174,,t001,s001
93970268,111809,3,ankle,-0.6196,-0.3995,-0.2626,-14.3433,60.3027,17.7612,,t001,s001
93970284,111824,3,ankle,-0.5763,-0.4365,-0.3345,15.9912,67.8711,26.1230,,t001,s001
93970299,111840,3,ankle,-0.5511,-0.4242,-0.3319,31.5552,72.2046,45.4102,,t001,s001
93970315,111855,3,ankle,-0.6058,-0.4224,-0.2784,19.2871,76.9043,51.6968,,t001,s001
93970330,111871,3,ankle,-0.6626,-0.4232,-0.2689,33.6914,108.5815,61.6455,,t001,s001
93970346,111887,3,ankle,-0.8247,-0.4725,-0.3311,69.9463,132.5684,67.8101,,t001,s001
93970361,111902,3,ankle,-0.8602,-0.5005,-0.3759,145.4468,165.1001,96.6797,,t001,s001
93970377,111917,3,ankle,-0.8871,-0.4973,-0.4438,174.8047,162.2314,117.9809,,t001,s001
93970392,111933,3,ankle,-0.9512,-0.5208,-0.4613,245.6055,131.6528,157.7759,,t001,s001
93970408,111949,3,ankle,-0.9700,-0.5403,-0.4578,264.2822,116.8823,195.1904,,t001,s001
93970423,111964,3,ankle,-1.0203,-0.5195,-0.4635,273.0713,118.7134,218.8721,,t001,s001
93970439,111980,3,ankle,-1.0636,-0.5259,-0.4640,357.2387,122.5586,267.7612,,t001,s001
93970454,111995,3,ankle,-1.3824,-0.6265,-0.3558,378.6010,122.6807,291.8701,,t001,s001
93970470,112011,3,ankle,-1.5959,-0.6288,-0.3165,322.0215,179.1382,339.2334,,t001,s001
93970485,112026,3,ankle,-1.8071,-0.3086,-0.6130,380.2490,208.0078,362.7319,,t001,s001
93970501,112042,3,ankle,-1.6929,-0.1675,-0.7897,793.2739,74.5850,348.4497,,t001,s001
93970516,112057,3,ankle,-1.1127,-0.1835,-0.7609,783.3862,-46.3867,294.4946,,t001,s001
93970532,112073,3,ankle,-0.8253,-0.1582,-0.6107,156.9824,-223.4497,174.8047,,t001,s001
93970548,112088,3,ankle,-0.5142,0.0161,-0.2825,-93.8721,-254.8218,133.7280,,t001,s001
93970563,112104,3,ankle,-0.1381,0.1349,-0.1320,-100.5859,-202.5146,81.8481,,t001,s001
93970579,112119,3,ankle,0.0256,0.1185,-0.1475,58.5937,-98.1445,19.7754,,t001,s001
93970594,112135,3,ankle,0.2061,-0.0426,-0.1229,38.2080,-60.7300,-12.0850,,t001,s001
93970610,112150,3,ankle,0.1716,-0.0649,-0.0648,-177.4292,33.2031,-55.8472,,t001,s001
93970625,112166,3,ankle,-0.0369,-0.0905,-0.1166,-186.0962,97.6562,-73.7305,,t001,s001
93970641,112181,3,ankle,-0.1781,-0.1561,-0.1531,-94.2383,205.3223,-75.4395,,t001,s001
93970657,112197,3,ankle,-0.5436,-0.1854,-0.2487,-78.2471,249.3286,-70.9839,,t001,s001
93970672,112213,3,ankle,-0.7670,-0.2161,-0.3225,-26.0620,348.6938,-79.9561,,t001,s001
93970688,112228,3,ankle,-1.2585,-0.3093,-0.5374,5.5542,394.4091,-81.1768,,t001,s001
93970704,112244,3,ankle,-1.6028,-0.3491,-0.7740,107.2388,429.1382,-46.8750,,t001,s001
93970719,112260,3,ankle,-1.6979,-0.3401,-0.8584,293.3350,332.2754,30.3345,,t001,s001
93970735,112275,3,ankle,-1.6737,-0.4575,-0.8135,391.5405,235.4736,58.2886,,t001,s001
93970750,112291,3,ankle,-1.5660,-0.6110,-0.6921,350.4638,25.0854,44.9219,,t001,s001
93970766,112306,3,ankle,-0.9631,-0.5093,-0.6562,186.1572,-37.4756,42.2974,,t001,s001
93970782,112322,3,ankle,-0.7140,-0.3905,-0.6267,1.5869,-86.9141,5.1880,,t001,s001
93970797,112338,3,ankle,-0.4852,-0.0941,-0.2981,-41.7480,-107.2388,-4.4556,,t001,s001
93970813,112354,3,ankle,-0.5609,-0.1041,-0.1470,-128.2959,-74.2188,-42.2974,,t001,s001
93970829,112369,3,ankle,-0.5900,-0.1765,-0.1678,-111.2060,78.7964,-104.1870,,t001,s001
93970844,112385,3,ankle,-0.8170,-0.1896,-0.3931,-79.8340,157.5317,-129.1504,,t001,s001
93970860,112401,3,ankle,-1.0275,-0.2949,-0.5868,146.6675,275.8179,-164.0625,,t001,s001
93970876,112416,3,ankle,-1.2917,-0.4496,-0.8756,121.3379,301.6968,-150.6958,,t001,s001
93970892,112432,3,ankle,-1.3324,-0.4332,-0.9731,-149.9023,251.0376,-119.2017,,t001,s001
93970907,112448,3,ankle,-1.3035,-0.3629,-0.8920,-274.5972,177.3071,-102.9663,,t001,s001
93970923,112464,3,ankle,-1.2915,-0.3047,-0.6888,-327.5146,11.5356,-82.5195,,t001,s001
93970939,112479,3,ankle,-0.9410,-0.2330,-0.4512,-312.3779,-22.1558,-79.1626,,t001,s001
93970955,112495,3,ankle,-0.6713,-0.2762,-0.5128,-367.4926,-24.2310,-99.5483,,t001,s001
93970971,112511,3,ankle,-0.7227,-0.3436,-0.5908,-471.7407,-49.6216,-124.4507,,t001,s001
93970986,112527,3,ankle,-0.9045,-0.4421,-0.6382,-525.3906,-78.4302,-114.9902,,t001,s001
93971002,112543,3,ankle,-0.9656,-0.4128,-0.6124,-606.2012,-136.8408,-68.4814,,t001,s001
93971018,112558,3,ankle,-1.0247,-0.3529,-0.5250,-581.1768,-157.4707,-48.9502,,t001,s001
93971034,112574,3,ankle,-1.0389,-0.3972,-0.4518,-423.3398,-168.0908,-12.0239,,t001,s001
93971049,112590,3,ankle,-1.0359,-0.3961,-0.4355,-291.5649,-151.5503,40.4663,,t001,s001
93971065,112606,3,ankle,-1.1298,-0.3535,-0.4390,-211.7920,-138.9160,61.4014,,t001,s001
93971081,112621,3,ankle,-1.1342,-0.3792,-0.4587,1.7090,-132.9956,86.8530,,t001,s001
93971096,112637,3,ankle,-0.9545,-0.4015,-0.4213,32.3486,-146.7896,104.1260,,t001,s001
93971112,112653,3,ankle,-0.9329,-0.3784,-0.3787,-76.7822,-160.7056,122.3144,,t001,s001
93971128,112668,3,ankle,-1.1295,-0.3297,-0.3556,-131.7749,-142.5781,122.6807,,t001,s001
93971144,112684,3,ankle,-1.1078,-0.3170,-0.4236,-42.5415,-91.9800,126.7700,,t001,s001
93971159,112700,3,ankle,-1.0601,-0.3286,-0.4404,75.4395,-89.2334,129.5776,,t001,s001
93971175,112716,3,ankle,-0.9967,-0.3165,-0.4185,56.1523,-97.9004,126.9531,,t001,s001
93971191,112731,3,ankle,-0.9114,-0.2853,-0.3920,-45.4712,-97.1680,99.9145,,t001,s001
93971206,112747,3,ankle,-0.8203,-0.2902,-0.3915,-85.5102,-83.1299,74.5239,,t001,s001
93971222,112763,3,ankle,-0.8752,-0.3273,-0.4241,-102.1118,-60.4858,37.1094,,t001,s001
93971238,112778,3,ankle,-0.8281,-0.3785,-0.4580,-104.3701,-64.4531,33.9355,,t001,s001
93971254,112794,3,ankle,-0.7909,-0.3792,-0.4484,-150.2686,-93.2617,27.8320,,t001,s001
93971269,112810,3,ankle,-0.7324,-0.3923,-0.3749,-172.1802,-102.2339,22.2778,,t001,s001
93971285,112826,3,ankle,-0.6906,-0.4344,-0.3779,-123.5962,-87.0361,19.4702,,t001,s001
93971301,112841,3,ankle,-0.7448,-0.4562,-0.3877,-31.4941,-90.9424,47.6685,,t001,s001
93971316,112857,3,ankle,-0.7938,-0.4030,-0.3483,-47.7295,-102.3559,53.1006,,t001,s001
93971332,112873,3,ankle,-0.7637,-0.4043,-0.3239,-109.6191,-110.8398,21.9116,,t001,s001
93971348,112888,3,ankle,-0.7220,-0.4199,-0.2745,-133.0566,-108.7646,11.9629,,t001,s001
93971364,112904,3,ankle,-0.7358,-0.4231,-0.2800,-207.7637,-88.6841,-12.5122,,t001,s001
93971380,112920,3,ankle,-0.8151,-0.4540,-0.2848,-199.8901,-90.2100,-14.4653,,t001,s001
93971395,112936,3,ankle,-0.7123,-0.4205,-0.2084,-43.8843,-92.8955,15.3809,,t001,s001
93971411,112951,3,ankle,-0.6179,-0.4254,-0.1604,40.5273,-73.6694,11.7187,,t001,s001
93971427,112967,3,ankle,-0.5981,-0.3898,-0.1381,-38.0249,-47.6074,-13.0615,,t001,s001
93971442,112983,3,ankle,-0.6451,-0.4030,-0.1705,-160.7056,-6.5918,-82.9468,,t001,s001
93971458,112999,3,ankle,-0.6464,-0.4703,-0.1772,-179.1382,-6.7139,-99.0601,,t001,s001
93971474,113014,3,ankle,-0.6570,-0.4413,-0.1494,-78.5522,0.8545,-54.3823,,t001,s001
93971489,113030,3,ankle,-0.7281,-0.3767,-0.1758,18.3716,24.8413,-40.8936,,t001,s001
93971505,113046,3,ankle,-0.8179,-0.4774,-0.2109,-25.6348,42.0532,-100.0366,,t001,s001
93971521,113061,3,ankle,-0.8600,-0.4962,-0.1902,-215.0879,23.0713,-164.1846,,t001,s001
93971537,113077,3,ankle,-0.8682,-0.5551,-0.1594,-194.2139,23.0103,-174.5605,,t001,s001
93971552,113093,3,ankle,-0.8253,-0.5913,-0.1495,-95.0928,27.8320,-154.1748,,t001,s001
93971568,113108,3,ankle,-0.8157,-0.6146,-0.1393,-70.8008,29.6020,-135.7422,,t001,s001
93971584,113124,3,ankle,-0.8473,-0.6158,-0.1420,-5.4932,33.5693,-95.3369,,t001,s001
93971599,113140,3,ankle,-0.9141,-0.6219,-0.1519,30.3955,34.4849,-75.8057,,t001,s001
93971615,113156,3,ankle,-0.9225,-0.6210,-0.1436,67.0166,31.1279,-44.9219,,t001,s001
93971631,113171,3,ankle,-0.9058,-0.6185,-0.1329,57.4341,28.0762,-27.4048,,t001,s001
93971646,113187,3,ankle,-0.8512,-0.6007,-0.0872,59.0210,28.7476,-19.6533,,t001,s001
93971662,113202,3,ankle,-0.8774,-0.5952,-0.0754,22.3389,59.0820,-14.0991,,t001,s001
93971678,113218,3,ankle,-0.7748,-0.5997,-0.1647,-34.0576,79.9561,-17.0288,,t001,s001
93971693,113234,3,ankle,-0.1611,-0.8019,-0.1906,-455.2002,-24.5972,-0.3052,,t001,s001
93971709,113250,3,ankle,0.0873,-0.3994,0.4003,-564.8193,-63.4766,187.0117,,t001,s001
93971724,113265,3,ankle,-1.0443,0.0275,0.0227,1124.7559,320.6787,690.0634,,t001,s001
93971740,113280,3,ankle,-1.4515,-0.1361,-0.1467,1670.3490,419.4946,783.8745,,t001,s001
93971755,113296,3,ankle,-1.7300,0.2374,-0.2343,962.8906,418.6401,775.4516,,t001,s001
93971771,113311,3,ankle,-1.4980,0.4022,-0.2606,763.8549,471.9848,633.7891,,t001,s001
93971786,113327,3,ankle,-0.9518,0.5281,-0.4180,730.7128,494.6289,525.3296,,t001,s001
93971801,113342,3,ankle,-0.7709,0.4957,-0.5160,349.1821,442.9321,215.5151,,t001,s001
93971817,113358,3,ankle,-0.7639,0.3304,-0.6561,56.6406,377.5024,42.8467,,t001,s001
93971832,113373,3,ankle,-0.9968,0.1785,-0.6899,-481.9336,221.7407,-289.1235,,t001,s001
93971848,113389,3,ankle,-1.7231,-0.2085,-0.6554,-704.7119,140.6860,-421.0815,,t001,s001
93971864,113404,3,ankle,-1.9094,-0.3307,-0.5846,-940.9789,0.0610,-536.5601,,t001,s001
93971879,113420,3,ankle,-1.6304,-0.3833,-0.4113,-870.8495,-36.0107,-519.7754,,t001,s001
93971895,113436,3,ankle,-1.2770,-0.4474,-0.3807,-456.0547,-16.4185,-417.9077,,t001,s001
93971911,113451,3,ankle,-1.1533,-0.4576,-0.4030,-100.2197,16.1743,-266.7847,,t001,s001
93971926,113467,3,ankle,-0.9261,-0.2994,-0.3879,27.7100,20.9961,-197.2656,,t001,s001
93971942,113483,3,ankle,-0.7778,-0.2349,-0.3878,230.4687,33.2642,-146.1792,,t001,s001
93971957,113498,3,ankle,-0.4554,-0.2357,-0.3577,233.9477,26.9775,-153.5034,,t001,s001
93971973,113514,3,ankle,-0.3899,-0.2384,-0.3341,23.4375,0.6104,-189.8193,,t001,s001
93971989,113529,3,ankle,-0.5316,-0.2909,-0.3381,-49.8047,-8.4839,-202.9419,,t001,s001
93972005,113545,3,ankle,-0.6567,-0.3051,-0.3411,70.0073,-11.7798,-166.1987,,t001,s001
93972020,113561,3,ankle,-1.4298,-0.3469,-0.3011,165.2222,23.0103,-140.3809,,t001,s001
93972036,113577,3,ankle,-1.7733,-0.3467,-0.6278,161.3159,176.4526,-131.0425,,t001,s001
93972052,113592,3,ankle,-1.8064,-0.3901,-0.6992,97.0459,133.9111,-112.7319,,t001,s001
93972067,113608,3,ankle,-1.6871,-0.3099,-0.6608,-45.2881,82.8857,-100.3418,,t001,s001
93972083,113623,3,ankle,-1.5630,-0.2338,-0.6738,-178.9551,0.1221,-124.0234,,t001,s001
93972099,113639,3,ankle,-1.3081,-0.2860,-0.6779,-131.1035,-58.5327,-143.5547,,t001,s001
93972114,113655,3,ankle,-1.1913,-0.3297,-0.6047,-144.0430,-205.4443,-136.4746,,t001,s001
93972130,113671,3,ankle,-0.9758,-0.2915,-0.3912,-203.1860,-260.1318,-120.5444,,t001,s001
93972146,113686,3,ankle,-0.8229,-0.2665,-0.2430,-218.0786,-287.6587,-93.4448,,t001,s001
93972162,113702,3,ankle,-0.7562,-0.2689,-0.2141,-155.7007,-239.5019,-66.2231,,t001,s001
93972178,113718,3,ankle,-0.6652,-0.2576,-0.2070,-146.1182,-212.6465,-54.1382,,t001,s001
93972193,113734,3,ankle,-0.6471,-0.2441,-0.2095,-167.4805,-171.5698,-41.4429,,t001,s001
93972209,113750,3,ankle,-0.6863,-0.2390,-0.2109,-184.7534,-153.6255,-40.3442,,t001,s001
93972225,113765,3,ankle,-0.7235,-0.2435,-0.2144,-235.5957,-106.9336,-41.1377,,t001,s001
93972241,113781,3,ankle,-0.7595,-0.2649,-0.2749,-268.1274,-79.2847,-41.9922,,t001,s001
93972257,113797,3,ankle,-0.7949,-0.2913,-0.3396,-301.3306,-42.6636,-30.8838,,t001,s001
93972272,113813,3,ankle,-0.9456,-0.3051,-0.3380,-242.9809,-15.0146,1.8311,,t001,s001
93972288,113829,3,ankle,-1.2616,-0.3511,-0.3477,-203.9184,23.0103,17.4561,,t001,s001
