timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93976747,145019,2,thigh,-0.9113,0.1876,-0.1144,39.5508,26.0010,-20.1416,,t001,s001
93976763,145034,2,thigh,-0.9252,0.1769,-0.1178,19.7144,24.0478,-27.6489,,t001,s001
93976778,145050,2,thigh,-0.9468,0.1760,-0.1222,8.4839,20.2026,-28.1982,,t001,s001
93976794,145065,2,thigh,-0.9814,0.1763,-0.1274,14.6484,16.1133,-26.9165,,t001,s001
93976809,145081,2,thigh,-0.9802,0.1715,-0.1230,29.8462,6.4697,-23.6206,,t001,s001
93976825,145096,2,thigh,-0.9633,0.1746,-0.1219,40.7104,4.0283,-20.6909,,t001,s001
93976840,145112,2,thigh,-0.9559,0.2185,-0.1594,228.7598,-9.3384,-1.7090,,t001,s001
93976856,145127,2,thigh,-1.0830,0.2678,-0.1920,370.9716,-30.8228,-8.9722,,t001,s001
93976872,145143,2,thigh,-1.0450,0.2213,-0.1483,350.6469,-59.7534,-53.1616,,t001,s001
93976887,145159,2,thigh,-0.9995,0.1957,-0.1238,251.8310,-63.9038,-85.6323,,t001,s001
93976903,145174,2,thigh,-0.9716,0.1273,-0.0935,230.9570,-58.7769,-90.3320,,t001,s001
93976918,145190,2,thigh,-0.9645,0.1156,-0.0905,209.2285,-44.9219,-79.4678,,t001,s001
93976934,145205,2,thigh,-0.9441,0.0762,-0.0769,193.4204,-38.6353,-71.4111,,t001,s001
93976950,145221,2,thigh,-0.9093,0.0513,-0.0621,91.7969,-21.4233,-46.2646,,t001,s001
93976965,145237,2,thigh,-0.9058,0.0582,-0.0664,32.6538,-3.2959,-2.8687,,t001,s001
93976981,145252,2,thigh,-0.9355,0.1196,-0.0973,58.3496,0.5493,22.0337,,t001,s001
93976996,145268,2,thigh,-0.9412,0.1479,-0.1107,139.8315,8.9722,74.2188,,t001,s001
93977012,145283,2,thigh,-0.9921,0.3800,-0.2251,165.1001,27.0386,114.5630,,t001,s001
93977027,145299,2,thigh,-1.0332,0.4443,-0.2416,296.5698,6.2256,122.6196,,t001,s001
93977043,145314,2,thigh,-0.9542,0.3923,-0.1750,261.4746,-19.7144,95.3369,,t001,s001
93977058,145329,2,thigh,-0.9072,0.3917,-0.0995,57.6172,-52.6733,34.4238,,t001,s001
93977074,145345,2,thigh,-0.9200,0.3694,-0.0721,-28.4424,-54.7485,-14.3433,,t001,s001
93977089,145361,2,thigh,-1.0103,0.3585,-0.0439,-42.1143,-50.9644,-24.2310,,t001,s001
93977105,145376,2,thigh,-1.0878,0.3279,-0.0315,-23.7427,-39.8560,-47.6074,,t001,s001
93977121,145392,2,thigh,-1.1970,0.1844,-0.0256,-76.3550,-26.1230,-65.5518,,t001,s001
93977137,145408,2,thigh,-1.1849,0.1537,-0.0352,-211.1206,5.0659,-75.0122,,t001,s001
93977152,145423,2,thigh,-1.1136,0.1437,-0.0758,-185.3027,13.1836,-65.1855,,t001,s001
93977168,145439,2,thigh,-1.0262,0.1323,-0.1127,-43.7012,10.1929,-36.1328,,t001,s001
93977183,145455,2,thigh,-0.8280,0.2659,0.1211,150.0244,-50.1709,-8.5449,,t001,s001
93977199,145470,2,thigh,-0.7988,0.2057,1.1211,409.3628,-115.8447,-0.3052,,t001,s001
93977214,145486,2,thigh,-0.8999,-0.0830,0.9988,351.0742,-88.9282,22.0947,,t001,s001
93977230,145501,2,thigh,-0.9072,-0.0857,0.4266,108.8257,-50.8423,21.0571,,t001,s001
93977245,145517,2,thigh,-0.9312,0.0764,0.0875,-59.9976,25.8179,2.1362,,t001,s001
93977261,145532,2,thigh,-0.9766,0.1819,-0.0225,-110.1074,72.3877,11.2305,,t001,s001
93977276,145547,2,thigh,-1.1390,0.2004,-0.1101,-85.8765,126.4648,16.9678,,t001,s001
93977292,145563,2,thigh,-1.1509,0.1849,-0.1417,-109.9243,128.8452,12.3291,,t001,s001
93977307,145578,2,thigh,-1.0493,0.1847,-0.1792,-131.0425,115.7226,9.0332,,t001,s001
93977322,145594,2,thigh,-0.9960,0.1714,-0.1721,-115.5395,79.4678,4.2725,,t001,s001
93977338,145609,2,thigh,-0.9818,0.1556,-0.1627,-91.2476,65.3076,8.9722,,t001,s001
93977354,145625,2,thigh,-0.9849,0.1674,-0.1621,-22.3999,34.7290,22.5220,,t001,s001
93977369,145640,2,thigh,-0.9823,0.1681,-0.1215,25.2686,18.9209,26.3672,,t001,s001
93977384,145656,2,thigh,-1.0140,0.1724,-0.1010,51.7578,9.3384,34.3018,,t001,s001
93977400,145671,2,thigh,-1.0245,0.1785,-0.1024,5.6152,10.0708,35.0342,,t001,s001
93977415,145687,2,thigh,-1.0227,0.1720,-0.0942,-15.6250,9.2773,34.3018,,t001,s001
93977431,145702,2,thigh,-1.0228,0.1847,-0.0996,14.4653,7.6294,43.6401,,t001,s001
93977446,145718,2,thigh,-1.0599,0.1940,-0.1096,45.4102,4.6997,45.4102,,t001,s001
93977462,145733,2,thigh,-1.0800,0.2061,-0.1250,70.0684,-3.5400,49.2554,,t001,s001
93977477,145748,2,thigh,-1.0878,0.2413,-0.1487,101.2573,-14.9536,47.3633,,t001,s001
93977492,145764,2,thigh,-1.0260,0.2316,-0.1328,187.1338,-45.2881,33.2642,,t001,s001
93977508,145779,2,thigh,-1.0525,0.2327,-0.1179,252.6245,-62.6831,17.8223,,t001,s001
93977523,145795,2,thigh,-1.1389,0.2144,-0.1471,253.2348,-61.7676,10.1318,,t001,s001
93977539,145810,2,thigh,-1.0480,0.2043,-0.1613,128.2959,-83.8623,-17.0898,,t001,s001
93977555,145826,2,thigh,-0.6923,0.1077,-0.0762,96.4355,-100.5249,-31.0059,,t001,s001
93977570,145842,2,thigh,-0.5753,0.0593,-0.0304,37.6587,-93.9941,-29.7852,,t001,s001
93977586,145857,2,thigh,-0.5825,0.0376,-0.0142,-17.0898,-76.5381,-19.0430,,t001,s001
93977601,145873,2,thigh,-0.7704,0.0712,-0.0409,-93.3838,-46.9971,12.8174,,t001,s001
93977617,145888,2,thigh,-0.8483,0.1112,-0.0603,-66.1011,-38.0249,53.2837,,t001,s001
93977633,145904,2,thigh,-0.9315,0.1851,-0.0712,-21.3623,-42.2974,65.7959,,t001,s001
93977648,145919,2,thigh,-1.0016,0.2064,-0.0686,28.1372,-45.3491,72.8760,,t001,s001
93977664,145935,2,thigh,-1.1636,0.2621,-0.1021,6.9580,-42.8467,70.4956,,t001,s001
93977679,145951,2,thigh,-1.3749,0.3126,-0.0963,-2.9297,-55.9082,51.5747,,t001,s001
93977695,145966,2,thigh,-1.4897,0.3066,-0.0928,35.2783,-60.4858,27.2827,,t001,s001
93977711,145982,2,thigh,-1.3317,0.3037,-0.0753,15.9302,-65.1855,10.8032,,t001,s001
93977726,145997,2,thigh,-1.1674,0.2524,-0.0311,13.6719,-64.4531,-26.3672,,t001,s001
93977742,146013,2,thigh,-0.9724,0.1802,0.0009,-20.3857,-46.3867,-32.1045,,t001,s001
93977757,146029,2,thigh,-0.9541,0.1790,-0.0138,-103.2104,-10.0708,-35.1563,,t001,s001
93977773,146044,2,thigh,-0.9603,0.1581,-0.0289,-131.0425,0.0610,-37.6587,,t001,s001
93977789,146060,2,thigh,-0.9331,0.1438,-0.0583,-197.2046,19.7754,-33.9966,,t001,s001
93977804,146076,2,thigh,-0.8777,0.1591,-0.0859,-184.5703,20.7520,-19.5313,,t001,s001
93977820,146091,2,thigh,-0.7280,0.1537,-0.0903,-148.9258,9.0332,-18.3105,,t001,s001
93977836,146107,2,thigh,-0.7135,0.1566,-0.0905,-91.5527,-6.3477,-14.4653,,t001,s001
93977851,146122,2,thigh,-0.6412,0.1710,-0.1080,-78.6743,-16.0522,-19.3481,,t001,s001
93977867,146138,2,thigh,-0.7889,0.1122,-0.0702,-179.9316,-33.9355,-37.6587,,t001,s001
93977883,146154,2,thigh,-0.8096,0.1744,-0.1062,-200.5005,-44.6167,-13.1836,,t001,s001
93977898,146170,2,thigh,-1.2393,0.2963,-0.1520,-38.1470,-71.1060,-2.7466,,t001,s001
93977914,146185,2,thigh,-1.3167,0.2777,-0.1057,159.8511,-132.9346,-34.1797,,t001,s001
93977930,146201,2,thigh,-1.1797,0.2052,-0.0145,160.4614,-139.8926,-43.0298,,t001,s001
93977945,146216,2,thigh,-1.1196,0.2235,0.0177,218.9941,-131.5308,-49.1943,,t001,s001
93977961,146232,2,thigh,-1.0215,0.1329,0.1108,257.3853,-113.1592,-61.7676,,t001,s001
93977976,146247,2,thigh,-1.0300,0.1216,0.0479,149.7192,-21.6675,-51.7578,,t001,s001
93977992,146263,2,thigh,-1.0979,0.1682,-0.0126,106.6284,31.0669,-26.2451,,t001,s001
93978007,146278,2,thigh,-1.1483,0.1710,-0.0458,124.6338,38.0249,-22.2168,,t001,s001
93978023,146294,2,thigh,-1.0597,0.1659,-0.0463,79.4067,55.6641,-15.2588,,t001,s001
93978038,146309,2,thigh,-1.0480,0.1775,-0.0712,51.4526,66.7114,-10.5591,,t001,s001
93978053,146325,2,thigh,-1.1179,0.2096,-0.1024,12.9395,74.8901,-1.3428,,t001,s001
93978069,146340,2,thigh,-1.2036,-0.5944,-1.0654,-36.7432,32.0435,26.1841,,t001,s001
93978085,146356,2,thigh,-0.9752,0.1577,-0.4105,244.1406,-69.4580,63.6597,,t001,s001
93978100,146371,2,thigh,-0.9362,0.3481,-0.0782,239.1968,-55.4199,9.3384,,t001,s001
93978116,146387,2,thigh,-0.8624,0.2001,-0.2268,41.6870,-28.9917,1.2207,,t001,s001
93978131,146402,2,thigh,-0.7939,0.1721,-0.2924,-12.8174,8.7891,-26.5503,,t001,s001
93978147,146418,2,thigh,-0.8282,0.2773,-0.2559,-28.1982,10.0098,-44.9829,,t001,s001
93978162,146434,2,thigh,-0.8774,0.2794,-0.2611,-167.3584,0.5493,-72.4487,,t001,s001
93978178,146449,2,thigh,-1.0708,0.2614,-0.2625,-214.8437,13.9160,-51.3916,,t001,s001
93978193,146465,2,thigh,-0.7754,0.1876,-0.3101,-233.7646,25.2075,-50.4150,,t001,s001
93978209,146480,2,thigh,-0.6815,0.1515,-0.3434,-89.3555,29.6020,-27.5879,,t001,s001
93978225,146496,2,thigh,-0.9133,0.2200,-0.2920,-2.7466,32.5928,-0.0610,,t001,s001
93978240,146512,2,thigh,-0.8785,0.2061,-0.2340,-92.4683,71.8384,-1.4648,,t001,s001
93978256,146527,2,thigh,-0.5443,0.1014,-0.2411,-191.8335,100.2197,-9.2163,,t001,s001
93978272,146543,2,thigh,-0.7344,0.1218,-0.3960,-181.3354,126.6479,13.6108,,t001,s001
93978287,146558,2,thigh,-0.9297,0.1874,-0.3876,-80.3223,99.7925,46.1426,,t001,s001
93978303,146574,2,thigh,-1.2325,0.2709,-0.3640,-55.2978,77.2095,45.1050,,t001,s001
93978318,146589,2,thigh,-1.3700,0.2761,-0.3569,-47.7905,32.2266,34.1797,,t001,s001
93978334,146605,2,thigh,-1.2649,0.2383,-0.2169,-44.6167,14.8926,26.4893,,t001,s001
93978349,146621,2,thigh,-1.0428,0.1849,-0.1240,-154.6631,12.2681,0.3662,,t001,s001
93978365,146636,2,thigh,-0.8773,0.1293,-0.0605,-223.0224,24.5972,-4.0283,,t001,s001
93978380,146652,2,thigh,-0.8146,0.0096,-0.1991,-223.5718,46.0815,9.3994,,t001,s001
93978396,146667,2,thigh,-0.7617,0.1001,-0.2479,-17.0288,29.4800,28.9307,,t001,s001
93978411,146683,2,thigh,-0.9342,0.2133,-0.3035,20.2026,16.4185,36.2549,,t001,s001
93978427,146698,2,thigh,-0.9927,0.1615,-0.2734,-68.4814,-9.8877,29.6631,,t001,s001
93978443,146714,2,thigh,-1.0039,0.1980,-0.2054,-47.1191,-17.7612,28.5645,,t001,s001
93978458,146729,2,thigh,-1.0157,0.1901,-0.2341,101.7456,-35.2783,24.5361,,t001,s001
93978474,146745,2,thigh,-0.9429,0.0934,-0.2493,104.7363,-35.0952,18.1885,,t001,s001
93978489,146760,2,thigh,-0.7715,0.0741,-0.1224,-54.2603,-14.3433,4.0283,,t001,s001
93978505,146776,2,thigh,-0.6855,0.0713,-0.0872,-168.3960,9.7656,-10.3149,,t001,s001
93978520,146791,2,thigh,-0.7615,0.1271,-0.1472,-119.0796,16.7236,-8.6060,,t001,s001
93978536,146807,2,thigh,-0.9332,0.1675,-0.2104,-2.1362,22.6440,2.2583,,t001,s001
93978551,146823,2,thigh,-1.1528,0.0789,-0.3214,-18.7988,16.7847,0.6104,,t001,s001
93978567,146838,2,thigh,-0.9131,0.0015,-0.2280,-87.1582,-13.3667,-5.5542,,t001,s001
93978583,146854,2,thigh,-0.8220,0.0402,-0.1938,-141.6626,-26.9775,11.4746,,t001,s001
93978598,146869,2,thigh,-0.8251,0.0852,-0.1620,-121.6431,-38.5742,16.0522,,t001,s001
93978614,146885,2,thigh,-0.8319,0.0942,-0.1218,-48.4619,-59.2041,20.5078,,t001,s001
93978630,146901,2,thigh,-0.8187,0.1041,-0.1279,-24.3530,-63.9038,20.0806,,t001,s001
93978645,146916,2,thigh,-0.8135,0.0874,-0.1490,16.5405,-73.7305,22.0947,,t001,s001
93978661,146932,2,thigh,-1.0259,0.0908,-0.1774,50.9033,-68.1152,28.9917,,t001,s001
93978676,146948,2,thigh,-0.7039,0.0912,-0.1731,44.1284,-75.6226,20.3247,,t001,s001
93978692,146963,2,thigh,-0.5802,0.1227,-0.1620,149.9023,-104.0649,12.0239,,t001,s001
93978707,146979,2,thigh,-1.4929,0.2928,-0.1320,341.9799,-98.3276,39.6118,,t001,s001
93978723,146994,2,thigh,-2.1039,0.3691,-0.2500,771.5453,-8.4229,94.1162,,t001,s001
93978739,147010,2,thigh,-1.9109,0.1558,-0.4000,618.4692,10.6201,46.7529,,t001,s001
93978754,147025,2,thigh,-1.0315,0.0515,-0.2869,52.4292,23.6816,-67.3218,,t001,s001
93978770,147041,2,thigh,-0.7445,0.0581,-0.3711,-159.8511,41.0767,-74.7070,,t001,s001
93978785,147057,2,thigh,-0.7239,0.1597,-0.4009,-285.2783,45.5933,-56.0913,,t001,s001
93978801,147072,2,thigh,-0.6765,0.1421,-0.3170,-190.7959,1.9531,-32.5317,,t001,s001
93978817,147088,2,thigh,-0.6206,0.1396,-0.0966,-132.5073,-7.8125,-5.8594,,t001,s001
93978832,147104,2,thigh,-0.7402,0.1733,-0.0499,100.0366,-2.4414,31.2500,,t001,s001
93978848,147119,2,thigh,-1.1616,0.2501,-0.1902,176.2085,2.6245,26.2451,,t001,s001
93978863,147135,2,thigh,-1.1466,0.2019,-0.2272,173.0347,-4.1504,5.1270,,t001,s001
93978879,147150,2,thigh,-1.0046,0.1732,-0.1315,51.1475,8.4229,10.3149,,t001,s001
93978894,147166,2,thigh,-0.8198,0.1677,0.0159,0.4883,32.1655,12.6343,,t001,s001
93978910,147181,2,thigh,-0.7983,0.1781,-0.0076,-38.7573,79.5898,6.0425,,t001,s001
93978926,147197,2,thigh,-0.8147,0.1857,-0.0754,-40.1001,91.6138,2.5635,,t001,s001
93978941,147213,2,thigh,-0.8870,0.1840,-0.0908,-77.6978,109.6802,-3.7842,,t001,s001
93978957,147228,2,thigh,-1.0513,0.2075,-0.1389,-146.2402,118.3472,-7.7515,,t001,s001
93978973,147244,2,thigh,-1.0778,0.2268,-0.1735,-218.1396,117.7368,-20.8740,,t001,s001
93978988,147259,2,thigh,-0.9773,0.2410,-0.1990,-91.9189,86.5478,-25.0854,,t001,s001
93979004,147275,2,thigh,-0.8572,0.2695,-0.1859,90.3931,55.1147,-27.2217,,t001,s001
93979019,147291,2,thigh,-0.9246,0.0621,-0.2590,321.3501,0.5493,-31.5552,,t001,s001
93979035,147306,2,thigh,-0.9553,-0.2330,-0.5438,360.9008,-34.9121,-16.9067,,t001,s001
93979051,147322,2,thigh,-0.6653,-0.0985,-0.4749,412.3535,-90.2100,-29.5410,,t001,s001
93979067,147338,2,thigh,-0.5927,-0.1040,-0.3981,99.5483,-91.3696,-19.5313,,t001,s001
93979082,147354,2,thigh,-0.5105,-0.0330,-0.1454,13.3057,-71.2891,-14.4043,,t001,s001
93979098,147369,2,thigh,-0.5608,0.0469,-0.0531,-52.0630,-16.2354,-8.4229,,t001,s001
93979114,147385,2,thigh,-0.7297,0.1559,-0.0042,-69.3359,10.0708,-3.6621,,t001,s001
93979129,147401,2,thigh,-0.8915,0.1735,-0.0540,-27.9541,41.6260,3.3569,,t001,s001
93979145,147416,2,thigh,-0.9286,0.1711,-0.0880,-29.1138,55.9692,4.2725,,t001,s001
93979160,147432,2,thigh,-0.8929,0.1594,-0.1362,-50.0488,56.5796,4.0894,,t001,s001
93979176,147447,2,thigh,-0.8594,0.1572,-0.1506,-60.1807,41.1377,10.0098,,t001,s001
93979191,147463,2,thigh,-0.8800,0.1718,-0.1678,-25.6348,28.6255,17.8223,,t001,s001
93979207,147478,2,thigh,-0.8867,0.2045,-0.1956,126.8310,-8.8501,36.6821,,t001,s001
93979222,147494,2,thigh,-0.8137,0.2181,-0.1841,241.0889,-43.5181,31.5552,,t001,s001
93979238,147509,2,thigh,-0.8336,0.1224,-0.0947,326.9043,-88.8061,8.1787,,t001,s001
93979254,147525,2,thigh,-0.8933,0.1224,-0.0857,120.5444,-74.6460,5.8594,,t001,s001
93979269,147540,2,thigh,-0.9576,0.1249,-0.0874,15.8081,-67.5049,5.3711,,t001,s001
93979285,147556,2,thigh,-0.9559,0.1172,-0.0784,-82.1533,-61.5845,20.2637,,t001,s001
93979300,147572,2,thigh,-1.0114,0.1357,-0.0779,-60.6079,-57.2510,40.3442,,t001,s001
93979316,147587,2,thigh,-1.0504,0.1641,-0.0906,44.5557,-55.6030,77.4536,,t001,s001
93979332,147603,2,thigh,-1.0801,0.1943,-0.0906,89.7217,-58.0444,86.6089,,t001,s001
93979347,147618,2,thigh,-1.3375,-0.6212,0.4623,61.7676,-42.1143,83.1909,,t001,s001
93979363,147634,2,thigh,-1.5674,-1.4169,0.9070,-71.8994,40.9546,163.3911,,t001,s001
93979378,147650,2,thigh,-1.4827,-0.4501,0.3885,72.5708,38.0859,217.9565,,t001,s001
93979394,147665,2,thigh,-1.8264,0.3763,-0.0472,126.5869,70.1294,271.4844,,t001,s001
93979409,147681,2,thigh,-1.6022,0.6626,0.0001,235.4126,49.0723,212.8906,,t001,s001
93979424,147696,2,thigh,-1.3972,0.5134,0.0144,362.9150,40.8325,-13.4888,,t001,s001
93979440,147711,2,thigh,-1.1150,-0.3751,-0.4094,365.1123,102.2339,-64.0869,,t001,s001
93979456,147727,2,thigh,-1.4003,-0.3539,-0.4620,120.7275,149.0479,52.0019,,t001,s001
93979471,147743,2,thigh,-1.4513,-0.1174,-0.4279,-264.2212,146.3623,91.6748,,t001,s001
93979487,147758,2,thigh,-1.1403,-0.0713,-0.2551,-473.0224,139.0381,79.7729,,t001,s001
93979503,147774,2,thigh,-0.9951,0.0814,-0.2065,-736.8774,118.2861,59.8144,,t001,s001
93979518,147789,2,thigh,-0.7108,0.2909,0.0598,-748.1078,109.1919,33.2642,,t001,s001
93979534,147805,2,thigh,-1.0830,0.1873,0.0542,-625.6104,102.0508,-17.3340,,t001,s001
93979549,147820,2,thigh,-1.2463,0.2094,-0.1328,-367.4316,46.3867,6.5918,,t001,s001
93979565,147836,2,thigh,-1.1019,0.1821,-0.0919,-59.8144,-3.2349,7.5684,,t001,s001
93979581,147852,2,thigh,-1.0446,0.1034,-0.0044,299.6826,10.9863,22.8882,,t001,s001
93979596,147867,2,thigh,-1.1434,0.1390,-0.0459,235.1684,60.3638,42.0532,,t001,s001
93979612,147883,2,thigh,-1.1456,0.1956,-0.1326,-76.1719,118.8965,28.3813,,t001,s001
93979627,147899,2,thigh,-0.8676,0.2122,-0.2106,-179.0771,108.0322,-4.8828,,t001,s001
93979643,147914,2,thigh,-0.7075,0.1204,-0.1749,-151.7334,63.5376,-60.8520,,t001,s001
93979659,147930,2,thigh,-0.7305,0.0812,-0.1736,-109.3750,38.2690,-74.0967,,t001,s001
93979674,147945,2,thigh,-0.8141,0.0609,-0.1779,-124.2676,21.2402,-71.8384,,t001,s001
93979690,147961,2,thigh,-0.8704,0.0621,-0.1621,-57.6782,-20.5078,-53.5278,,t001,s001
93979706,147977,2,thigh,-0.9540,0.0701,-0.1221,19.9585,-36.9263,-38.8184,,t001,s001
93979721,147992,2,thigh,-0.7281,0.0604,-0.1222,95.0317,-48.5229,-15.6250,,t001,s001
93979737,148008,2,thigh,-0.6208,0.0446,-0.1095,1.1597,-54.6875,-16.9067,,t001,s001
93979753,148024,2,thigh,-0.6731,0.0317,-0.1447,-70.0073,-56.1523,-12.6343,,t001,s001
93979768,148039,2,thigh,-0.9235,0.0592,-0.1553,-140.5640,-82.0312,19.5923,,t001,s001
93979784,148055,2,thigh,-1.1458,0.2144,-0.1978,-95.8252,-111.0840,42.4194,,t001,s001
93979799,148071,2,thigh,-1.1189,0.2271,-0.1283,172.7905,-190.7348,31.2500,,t001,s001
93979815,148086,2,thigh,-1.4014,0.1649,-0.0441,195.2514,-190.0024,27.9541,,t001,s001
93979831,148102,2,thigh,-1.2067,0.3053,-0.0739,114.6851,-186.2793,27.4048,,t001,s001
93979846,148118,2,thigh,-1.2261,0.2180,0.0129,227.8442,-192.3218,-35.5225,,t001,s001
93979862,148133,2,thigh,-1.1555,0.2354,-0.0377,154.4800,-159.8511,-42.7246,,t001,s001
93979877,148149,2,thigh,-1.2079,0.2594,-0.0421,54.0771,-158.9355,-102.2339,,t001,s001
93979893,148164,2,thigh,-1.2723,0.1016,0.0398,7.8125,-154.3579,-128.4790,,t001,s001
93979909,148180,2,thigh,-1.1699,0.1206,0.0072,-133.4229,-110.5347,-102.4170,,t001,s001
93979925,148196,2,thigh,-0.9241,0.1646,-0.0210,-10.9253,-116.8213,-83.8623,,t001,s001
93979940,148212,2,thigh,-0.8641,0.0289,0.0905,82.3975,-117.3706,-93.6890,,t001,s001
93979956,148227,2,thigh,-0.8711,0.0226,0.0718,-32.8979,-48.0347,-60.1196,,t001,s001
93979972,148243,2,thigh,-0.9287,0.1302,-0.0297,-47.6074,-25.2075,-40.4053,,t001,s001
93979987,148259,2,thigh,-1.0566,0.1636,-0.0768,4.8218,-20.5688,-29.0527,,t001,s001
93980003,148274,2,thigh,-1.0771,0.1968,-0.0995,23.2544,-30.0293,-32.2876,,t001,s001
93980019,148290,2,thigh,-1.0551,0.1948,-0.0914,43.3960,-39.6729,-45.4102,,t001,s001
93980035,148306,2,thigh,-1.0344,0.1654,-0.0770,-13.0615,-45.5933,-68.4814,,t001,s001
93980051,148322,2,thigh,-1.0189,0.1610,-0.0752,-40.1611,-43.9453,-68.6035,,t001,s001
93980066,148338,2,thigh,-1.0471,0.1661,-0.0803,20.0806,-47.4853,-61.4624,,t001,s001
93980082,148353,2,thigh,-1.0459,0.1584,-0.0697,47.7295,-54.1382,-63.7207,,t001,s001
93980098,148369,2,thigh,-0.9297,0.1251,-0.0271,42.3584,-51.6968,-64.3311,,t001,s001
93980113,148385,2,thigh,-0.8959,0.1129,-0.0162,30.4565,-30.4565,-56.7627,,t001,s001
93980129,148400,2,thigh,-0.9446,0.1116,-0.0192,17.2119,-17.2729,-50.8423,,t001,s001
93980145,148416,2,thigh,-0.9587,0.1133,-0.0206,9.0332,4.7607,-36.9873,,t001,s001
93980160,148432,2,thigh,-0.9519,0.1147,-0.0056,-3.0518,30.7007,-29.4189,,t001,s001
93980176,148447,2,thigh,-0.9786,0.0824,-0.0005,-73.8525,57.3120,-46.4478,,t001,s001
93980192,148463,2,thigh,-0.9310,0.0610,-0.0364,-141.7847,100.9521,-46.2646,,t001,s001
93980207,148479,2,thigh,-0.9712,0.0549,-0.0712,-113.4643,111.0840,-24.4751,,t001,s001
93980223,148494,2,thigh,-1.0320,0.0791,-0.1034,-100.7080,134.1553,17.5171,,t001,s001
93980239,148510,2,thigh,-1.1705,0.1459,-0.1755,-89.4165,137.7563,30.0293,,t001,s001
93980254,148526,2,thigh,-1.1996,0.1898,-0.2285,-48.4619,121.3989,42.2974,,t001,s001
93980270,148541,2,thigh,-1.1650,0.1986,-0.2365,-4.6997,79.7119,31.6772,,t001,s001
93980285,148557,2,thigh,-1.0825,0.1401,-0.2300,-4.2114,61.7065,18.0054,,t001,s001
93980301,148572,2,thigh,-1.0547,0.1135,-0.2312,-46.8140,45.2270,4.2114,,t001,s001
93980317,148588,2,thigh,-0.9150,0.2180,-0.5238,-48.1567,47.3633,13.1836,,t001,s001
93980332,148604,2,thigh,-0.9785,0.2021,-0.2821,11.9019,16.9067,30.1514,,t001,s001
93980348,148619,2,thigh,-0.9183,0.1329,-0.1543,116.0889,-16.3574,44.1284,,t001,s001
93980363,148635,2,thigh,-0.9480,0.1555,-0.1138,115.0513,-22.0337,51.4526,,t001,s001
93980379,148650,2,thigh,-0.9537,0.1370,-0.1108,67.6880,-27.0386,42.1753,,t001,s001
93980395,148666,2,thigh,-0.8763,0.1366,-0.0286,48.2788,-24.5972,42.2974,,t001,s001
93980410,148682,2,thigh,-0.8513,0.1318,-0.0029,47.4853,3.6011,49.9878,,t001,s001
93980426,148697,2,thigh,-0.9042,0.1287,-0.0089,16.3574,24.2920,56.3354,,t001,s001
93980441,148713,2,thigh,-0.9524,0.1707,-0.0587,-29.4800,62.5610,71.3501,,t001,s001
93980457,148728,2,thigh,-0.9819,0.1870,-0.0903,-29.3579,79.7119,76.7212,,t001,s001
93980472,148744,2,thigh,-1.0336,0.2184,-0.1362,-37.8418,77.2705,73.6694,,t001,s001
93980488,148759,2,thigh,-1.0439,0.2218,-0.1405,-42.5415,59.9976,60.5469,,t001,s001
93980503,148775,2,thigh,-0.9839,0.2133,-0.1276,-33.9966,49.8047,54.1382,,t001,s001
93980519,148790,2,thigh,-0.9585,0.1982,-0.1179,-15.9302,35.9497,44.8608,,t001,s001
93980535,148806,2,thigh,-0.9802,0.1917,-0.1063,-18.0054,31.4941,43.3960,,t001,s001
93980550,148821,2,thigh,-0.9980,0.1921,-0.0826,-3.6621,24.1089,43.0908,,t001,s001
93980566,148837,2,thigh,-0.9520,0.1888,-0.0669,30.9448,26.7334,44.4336,,t001,s001
93980581,148853,2,thigh,-0.9312,0.1766,-0.0536,33.7524,35.0342,45.4712,,t001,s001
93980597,148868,2,thigh,-0.9562,0.1945,-0.0663,9.4604,52.9785,47.6074,,t001,s001
93980612,148884,2,thigh,-0.9727,0.2195,-0.0908,21.6675,56.8237,44.1894,,t001,s001
93980628,148899,2,thigh,-0.9542,0.2249,-0.1019,72.0825,57.1899,34.4238,,t001,s001
93980644,148915,2,thigh,-0.9299,0.2269,-0.1083,110.3516,51.6357,17.0898,,t001,s001
93980659,148931,2,thigh,-0.9165,0.2206,-0.1154,110.4736,51.8188,6.8970,,t001,s001
93980675,148946,2,thigh,-0.9060,0.2106,-0.1240,91.5527,51.0254,-16.5405,,t001,s001
93980690,148962,2,thigh,-0.8094,0.1655,-0.1298,55.9082,47.7905,-29.3579,,t001,s001
93980706,148977,2,thigh,-0.6954,0.1371,-0.1218,-28.3813,35.3394,-50.9644,,t001,s001
93980722,148993,2,thigh,-0.6803,0.0586,-0.0551,-50.5981,30.9448,-56.7017,,t001,s001
93980737,149008,2,thigh,-1.2134,0.1139,-0.1373,-108.2153,62.3779,-15.3809,,t001,s001
93980753,149024,2,thigh,-1.1693,0.1683,-0.1501,-147.5220,43.8232,7.7515,,t001,s001
93980768,149040,2,thigh,-0.8030,0.0720,-0.0930,-104.1870,34.6069,12.5122,,t001,s001
93980784,149055,2,thigh,-0.9100,0.0922,-0.0995,-159.5459,51.8799,53.3447,,t001,s001
93980800,149071,2,thigh,-1.0996,0.1643,-0.2297,-256.5308,56.7017,65.1855,,t001,s001
